bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,26.7179736539566,6.69706177855359,0.962804044018935,-8.74974369198959
2,1,0.0,0.0,0.964897607672817,-8.39631592722581
3,1,0.0,0.0,0.963164560780914,-8.67380034454881
4,1,4.56245048905779,0.291800703875236,0.974059381144529,-7.82617176438189
5,1,39.7464038163286,34.5624209855738,0.963622132179241,-8.96138892324209
6,1,0.0,0.0,0.96247521737934,-8.60547830520246
7,1,60.9248365702075,8.98435487200665,0.974048159978437,-7.68785650822918
8,1,7.07351527148447,1.58950425159271,0.970188305212854,-8.79371832578507
9,1,0.0,0.0,0.977532360106732,-8.33502525911522
10,1,0.0,0.0,0.960745197034619,-6.87716682891867
11,1,0.0,0.0,0.96240570337902,-8.6019313895593
12,1,0.0,0.0,0.962012299530298,-8.59910347860726
13,1,0.0,0.0,0.960923304108213,-6.87937614885311
14,1,0.0,0.0,0.974130687351767,-7.68868481066742
15,1,0.0,0.0,0.961652929072968,-8.59616981372175
16,1,0.0,0.0,0.978860440502213,-8.42802325987564
17,1,0.0,0.0,0.978220355576616,-8.4271096708859
18,1,18.4623057218217,14.4460621067955,0.960518777753764,-6.88844674614731
19,1,22.6128833790599,2.45277197879276,0.973353490087349,-8.62491337023542
20,1,0.0,0.0,0.980311211849946,-8.80368675711553
21,1,28.1656309170271,10.4572491568125,0.978134353268658,-7.67382823388145
22,1,14.4414441886549,5.21791472137476,0.961652929072968,-8.59616981372175
23,1,54.1562506340867,19.4114457886192,0.978981266526705,-8.48584766699321
24,1,96.1341427047315,27.7326668404191,0.97898968220506,-8.52584106123391
25,1,14.8447697414625,4.94004659159102,0.979208396978105,-8.49554732158775
26,1,24.7904169179639,4.40859168726319,0.977360996359555,-8.65671945686998
27,2,0.0,0.0,0.978150508776565,-6.80859254888774
28,1,7.6948904400193,1.83407707954275,0.97796442762246,-6.80566253243833
29,1,43.5418657094463,6.08145877313366,0.979075868818126,-8.51897903862367
30,1,12.7382114096063,2.10039796368889,0.978236879042285,-7.75546003127639
31,1,0.0,0.0,0.979836942609042,-8.54510391268578
32,1,0.0,0.0,0.975661193881331,-8.19875178613353
33,1,0.0,0.0,0.973034542757265,-9.17196762220299
34,1,11.7159419621798,4.33706873913301,0.975224074066998,-6.85784935824344
35,2,0.0,0.0,0.975113138945444,-6.81737973041228
36,2,0.0,0.0,0.977053222887822,-6.75493530758006
37,2,0.0,0.0,0.96355030469156,-6.71293103097413
38,1,8.30674643068649,2.34934579401517,0.974880715241977,-6.68034858331315
39,1,12.6881330057594,4.74457853201206,0.968094906703676,-7.91541033680733
