bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.03100570802662,-3.34427598572452
2,1,0.0,0.0,1.01203076587737,-5.86570324539443
3,1,0.0,0.0,1.01691396448086,-4.86129290423465
4,1,0.0,0.0,1.01776681548106,-5.95711372424771
5,1,10.2358316281038,2.99510096860215,1.01282670667858,-5.76681299708018
6,1,0.0,0.0,1.01782742575232,-5.96089833114116
7,1,36.1138791388055,9.52578605125744,1.01536202767887,-6.20709491416861
8,1,64.2472957365975,16.3145742309556,1.02118843032398,-6.24259645382524
9,1,0.0,0.0,1.01356502139422,-5.65685792460805
10,1,0.0,0.0,1.02436711342796,-6.16137533150037
11,2,0.0,0.0,1.00981609198872,-6.02787036465052
12,1,0.0,0.0,1.0316117044429,-4.05263855891213
13,1,0.0,0.0,1.01967956265228,-2.51205432009043
14,1,0.0,0.0,1.01778015927139,-5.95868008073756
15,1,0.0,0.0,1.02301234051767,-6.24229173014095
16,1,18.6699253503796,8.02455987828106,1.00989339167606,-6.06688808614994
17,1,8.49226224522097,1.98802806628886,1.01045723652559,-5.9787104353951
18,1,27.2673250528653,16.4466258702958,1.02380799762317,-4.25561244205015
19,1,0.0,0.0,1.0274236522004,-4.23649018963796
20,1,0.0,0.0,1.01956498917715,-2.51050720948095
21,1,0.0,0.0,1.00989323069855,-5.92476917702748
22,1,25.7906915958186,4.31361328401801,1.01609068653849,-3.18179552566105
23,1,0.0,0.0,1.01016513603338,-5.91786352869023
24,1,13.3460037034594,0.320275793332759,1.00991500378395,-6.05883716446206
25,1,14.9196308980775,5.00477456652853,1.02370710739941,-4.26689489606545
26,3,16.0723346764865,6.90321280266004,1.02631500488348,0.0
27,1,14.870803872602,5.87345003861306,1.00749051759634,-6.21263769707495
28,2,24.7167678840575,5.82592724784762,1.02115831864505,-1.33647615825576
29,1,56.8026737980352,4.02298612123763,1.0093937209028,-4.88522319603142
30,1,0.0,0.0,1.00777132778536,-4.09661662589918
31,2,30.6768598211373,15.05528068206,1.01404608596343,-3.4822357438453
