bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
164,0.399999519471029,-0.0199833595283422,1.04141124737501,1,0.4,0.17
70,133.149999381973,-14.7799444188413,0.989224268569448,1,133.15,21.98
291,15.9999995167725,0.0,0.992958114058707,1,16.0,5.95
176,7.16,0.0,1.03596422933266,1,7.16,7.16
150,67.249999367408,-7.45998192400475,1.03680926822992,1,67.25,32.74
75,0.829999515838221,-0.099978684734364,1.01799238703183,1,0.83,0.41
141,1.74999951625991,-0.0899785004158437,1.02794523016823,1,1.75,0.81
55,195.299999308242,-21.6799542080191,0.993591303244919,1,195.3,45.95
13,195.299999306918,-21.6799386611942,0.98894117224013,1,195.3,56.0
146,4.35,-0.389981183402955,1.03761239835387,1,4.35,4.35
146,5.32,-0.389981183402955,1.03761239835387,1,5.32,5.32
83,23.31,-5.71996982876711,1.00740067719358,1,23.31,23.31
271,196.599999512141,-23.9899113196479,0.983800622929793,1,196.6,91.58
67,11.05,-0.629978893632166,1.03691469626893,1,11.05,11.05
67,8.89,-0.629978893632166,1.03691469626893,1,8.89,8.89
105,6.84,0.0,1.0015843413169,1,6.84,6.84
105,8.08,0.0,1.0015843413169,1,8.08,8.08
105,7.15,0.0,1.0015843413169,1,7.15,7.15
105,8.22,0.0,1.0015843413169,1,8.22,8.22
64,0.699999511567464,-0.029959919493254,1.00000291824889,1,0.7,0.2
157,15.9999992911351,-1.77997810983229,1.04158416785447,1,16.0,7.88
272,78.0,0.0,0.995415805868862,1,78.0,78.0
240,58.8999994054358,-6.53994768610226,0.988894003542105,1,58.9,22.69
8,2.99999952263819,1.3999206068085,0.969893481062643,1,3.0,1.09
8,2.99999952264043,1.3999206068085,0.969893481062643,1,3.0,0.5
268,169.999999116243,-18.8678252137584,0.976810941380079,1,170.0,24.81
273,50.5999992311534,-6.16990707594959,0.984136346100419,1,50.6,21.0
71,847.499999421757,-69.4899512172304,0.990890388283656,1,847.5,97.13
72,108.169999190891,-12.0099694851855,1.00751673710565,1,108.17,46.99
78,110.599999399484,-12.2799692497719,1.00704533683825,1,110.6,33.18
283,340.357124515991,-49.0599259708596,0.98333511192425,1,402.12,72.43
282,85.5,-16.4199408085655,0.987904211955396,1,85.5,85.5
127,7.55,0.0,1.01676859170789,1,7.55,7.55
127,7.5,0.0,1.01676859170789,1,7.5,7.5
300,22.4999995136828,-1.09991465580393,0.983791443768278,1,22.5,10.78
300,22.4999995136834,-1.09991465580393,0.983791443768278,1,22.5,3.0
142,16.77,0.0,1.03841846307298,1,16.77,16.77
142,8.39,0.0,1.03841846307298,1,8.39,8.39
81,22.2999995105482,-2.71995996737753,0.998835733850213,1,22.3,5.32
81,22.2999995105483,-2.71995996737753,0.998835733850213,1,22.3,4.52
57,172.799999371428,-19.1799534746802,0.992650594296999,1,172.8,73.47
152,0.299999517665848,-0.0099826445113471,1.04943805063316,1,0.3,0.09
152,0.849999517725099,-0.0399827601332166,1.04943805063316,1,0.85,0.21
152,0.849999517728314,-0.0399827601332166,1.04943805063316,1,0.85,0.13
152,1.04999951773225,-0.0499827716458731,1.04943805063316,1,1.05,0.2
152,1.04999951772155,-0.0499827716458731,1.04943805063316,1,1.05,0.48
152,2.39999951774522,-0.119982801922799,1.04943805063316,1,2.4,0.3
37,437.697967823686,-54.3971837220664,0.962341993233019,1,891.0,121.69
