bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,28.5,-0.469996008770177,0.9881052176149,1,28.5,28.5
28,2.02999988540695,-0.249997057981526,0.991304371593117,1,2.03,0.91
28,2.02999988540705,-0.249997057981526,0.991304371593117,1,2.03,0.77
33,1.99999988544509,0.0,0.991191893915169,1,2.0,0.5
33,1.99999988544494,0.0,0.991191893915169,1,2.0,0.77
44,159.410617703285,-31.4599962256263,0.985613255642324,1,257.83,88.61
105,0.499999877969239,-0.0599979705948975,0.997605871725091,1,0.5,0.07
273,4.99999989616853,-0.249991086997153,0.979001978837986,1,5.0,2.12
265,136.799999836075,-15.1799778214381,0.975846747905167,1,136.8,18.0
290,114.999999832378,0.760544642902897,0.98097752673702,1,115.0,36.31
1,1.16999988675257,-0.0599963591424583,0.987847692611795,1,1.17,0.31
177,0.399999916923038,-0.0199701905753229,0.975624252080089,1,0.4,0.17
116,124.22,-23.8499983456262,0.993883508246032,1,124.22,124.22
252,4.89999989402509,0.0,0.979690289995448,1,4.9,2.37
6,122.999999473353,-15.0099960206964,0.988902623312565,1,123.0,54.46
31,1.02999988647304,-0.129996520284654,0.987564270269062,1,1.03,0.5
208,7.23,-1.43999771486263,1.00281405552442,1,7.23,7.23
269,209.329999816084,-23.2399484750928,0.976289045647661,1,209.33,23.83
260,167.95,-29.3220374299215,0.976854668091507,1,167.95,167.95
191,224.999999843808,114.519991952431,0.996074571901981,1,225.0,58.55
7,24.0699998258618,-2.66999575354834,0.987210339778165,1,24.07,3.19
22,0.599999886329382,-0.0899965375224421,0.987957000390733,1,0.6,0.15
215,341.650000227562,-5.57973592248084,0.976430881592624,1,807.5,341.65
50,1.1999998918762,0.0,0.979651985105882,1,1.2,0.38
289,189.999999820594,-21.0751068576217,0.976362806020902,1,190.0,50.71
288,250.049999541092,-30.509978653011,0.976200415498757,1,250.05,118.63
70,38.1499997525192,-4.2299978316973,1.00090807467999,1,38.15,8.69
70,38.1499997827287,-4.2299978316973,1.00090807467999,1,38.15,16.34
77,408.079999478521,-45.2999977836772,1.00387271268262,1,408.08,109.2
144,244.388541157503,126.649993770062,0.979373366197552,1,271.78,115.72
282,12.3999998960028,0.0,0.979825555402999,1,12.4,3.77
47,2.4999998866493,-0.299996477222886,0.987062497187781,1,2.5,0.4
277,3.99999989611562,0.0,0.978338663124896,1,4.0,0.83
277,1.29999989611462,0.0,0.978338663124896,1,1.3,0.63
275,20.9999998958781,-1.02999161447803,0.980065071770372,1,21.0,5.74
217,155.899999846574,-11.7626970279706,0.975175705739897,1,155.9,30.38
92,1.7999998792928,-0.219997837987428,0.998055239901803,1,1.8,0.34
92,1.7999998792926,-0.219997837987428,0.998055239901803,1,1.8,0.63
92,1.79999987929254,-0.219997837987428,0.998055239901803,1,1.8,0.7
92,1.79999987929263,-0.219997837987428,0.998055239901803,1,1.8,0.6
17,4.81999988675469,-0.589996253838938,0.988774268788941,1,4.82,0.77
58,3.39999989173659,-0.169993049574343,0.979909699997705,1,3.4,1.34
284,7.3,-1.04998146059904,0.978438901636486,1,7.3,7.3
39,0.92999989013156,-0.0499947180808263,0.982197482553874,1,0.93,0.34
39,0.929999890131533,-0.0499947180808263,0.982197482553874,1,0.93,0.35
39,0.929999890131775,-0.0499947180808263,0.982197482553874,1,0.93,0.25
39,0.929999890131687,-0.0499947180808263,0.982197482553874,1,0.93,0.29
39,0.929999890132014,-0.0499947180808263,0.982197482553874,1,0.93,0.11
285,8.03,-0.489988238261067,0.976554203938575,1,8.03,8.03
285,14.8,-0.729988239089272,0.976554203938575,1,14.8,14.8
258,2.45999989550786,-0.299990454749996,0.977316420666267,1,2.46,0.9
258,2.45999989550792,-0.299990454749996,0.977316420666267,1,2.46,0.72
258,2.45999989550802,-0.299990454749996,0.977316420666267,1,2.46,0.27
258,2.45999989550796,-0.299990454749996,0.977316420666267,1,2.46,0.57
258,2.459999895508,-0.299990454749996,0.977316420666267,1,2.46,0.37
54,1.99999989180574,0.0,0.979790968030973,1,2.0,0.85
26,0.329999879904196,-0.01999842996337,0.997914863473318,1,0.33,0.08
61,0.599999878838154,-0.0299979651299238,1.00058766164632,1,0.6,0.26
281,3.62999985490788,-0.399990548701924,0.978859954978383,1,3.63,0.66
23,0.799999891364722,-0.0399935914585029,0.980480796771286,1,0.8,0.08
23,0.799999891364032,-0.0399935914585029,0.980480796771286,1,0.8,0.33
56,1.71999989172659,-0.0799930540095885,0.979923387499141,1,1.72,0.49
56,1.7199998917267,-0.0799930540095885,0.979923387499141,1,1.72,0.28
60,173.320151212168,-28.1499945184394,0.980889858519103,1,230.75,75.36
119,1.26999988176386,-0.149997839578352,1.00099688673799,1,1.27,0.26
119,1.26999988176348,-0.149997839578352,1.00099688673799,1,1.27,0.52
119,1.26999988176336,-0.149997839578352,1.00099688673799,1,1.27,0.58
14,27.9999998867275,-1.36999598919492,0.988033234755167,1,28.0,9.71
94,59.3999998848534,-8.54999753052985,0.9930129614825,1,59.4,17.15
42,0.999999890248466,0.0,0.981072976428712,1,1.0,0.19
42,1.5999998902486,0.0,0.981072976428712,1,1.6,0.69
42,1.99999989024875,0.0,0.981072976428712,1,2.0,0.93
10,4.99999988675171,0.0,0.988853404127953,1,5.0,2.23
18,4.99999988734626,0.0,0.989283369663036,1,5.0,1.91
253,0.599999891629891,-0.0299957706833734,0.98292889251627,1,0.6,0.09
263,1.04999989620947,0.0,0.975361947254338,1,1.05,0.25
72,2.32999988041608,-0.279997857507998,1.00083630375664,1,2.33,1.12
72,2.32999988041633,-0.279997857507998,1.00083630375664,1,2.33,0.68
59,1.79999989187064,0.0,0.979669726978609,1,1.8,0.49
