bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
249,92.0999989505245,10.9782536746089,0.99235017330241,1,92.1,23.39
249,92.0999988880197,10.9782536746089,0.99235017330241,1,92.1,18.54
249,92.0999986120006,10.9782536746089,0.99235017330241,1,92.1,15.9
249,92.0999985572665,10.9782536746089,0.99235017330241,1,92.1,18.95
257,303.28,-14.8513231329129,0.992123025631229,1,303.28,303.28
18,1.49999989751022,-0.069996163044584,0.98905061239925,1,1.5,0.61
70,2.09999989598873,-0.259996423425692,0.984288029345533,1,2.1,0.82
70,2.09999989598889,-0.259996423425692,0.984288029345533,1,2.1,0.4
70,2.29999989598873,-0.279996423492534,0.984288029345533,1,2.3,1.02
25,57.2611904287844,-13.5099958185489,0.985422190512869,1,121.7,51.37
24,3.32999989802445,-0.409996250122006,0.987342335605201,1,3.33,0.58
168,3.99999990155036,-0.199997445162461,0.979072428592452,1,4.0,1.96
168,3.99999990155037,-0.199997445162461,0.979072428592452,1,4.0,1.91
168,3.99999990155041,-0.199997445162461,0.979072428592452,1,4.0,1.65
168,3.99999990155047,-0.199997445162461,0.979072428592452,1,4.0,1.12
168,3.99999990155043,-0.199997445162461,0.979072428592452,1,4.0,1.5
263,79.4999998545845,-9.69994409222098,0.989818899555615,1,79.5,24.94
28,19.999999898984,0.0,0.98391713700901,1,20.0,7.83
34,68.62,-13.179996390175,0.99621696159862,1,68.62,68.62
250,117.669344164496,23.5549395918037,0.991759270769156,1,144.0,43.2
137,94.7499995961062,-10.5199965340903,0.976321583840305,1,94.75,13.83
66,90.22,-5.13999665924642,0.997357670410364,1,90.22,90.22
107,103.437593196351,-10.8011225631042,0.997940830696628,1,175.8,33.04
6,52.3999998963363,-6.38999610416445,0.994185264238882,1,52.4,22.33
68,13.06,0.0,0.989910702969827,1,13.06,13.06
68,12.86,0.0,0.989910702969827,1,12.86,12.86
10,35.4999995507588,-3.93999654126635,0.985670437101603,1,35.5,17.25
10,35.4999986498001,-3.93999654126635,0.985670437101603,1,35.5,17.27
224,40.9300013069283,-13.3199937358884,0.973004467961029,1,120.0,40.93
297,313.829999428805,-34.829807584434,0.982784577632972,1,313.83,94.15
3,64.9999996657663,-7.20999630594456,0.989585117410909,1,65.0,24.69
63,0.599999894900621,-0.0699967843609091,1.00549621172109,1,0.6,0.21
145,74.9999996467289,-8.32999553250165,0.97092843346957,1,75.0,28.36
112,1.99999989393095,-0.239996635140253,1.00144988485276,1,2.0,0.79
85,12.8999997347424,-1.42999705807453,0.992137280284202,1,12.9,4.17
26,4.99999989859766,0.0,0.98754490270881,1,5.0,2.16
60,226.392744787183,-43.9899963304687,0.987173381816535,1,396.3,77.41
8,43.8500004100881,-14.049996294789,0.987585986627204,1,115.13,43.85
136,74.9999969341896,9.27625716200854,0.982054608812866,1,75.0,22.5
136,183.769985627384,10.3110770602863,0.982054608812866,1,183.77,55.13
136,60.9999972168728,8.19515466643414,0.982054608812866,1,61.0,18.3
136,10.3999979113379,1.89443052232481,0.982054608812866,1,10.4,3.12
136,83.0388501723983,5.81717669372541,0.982054608812866,1,267.0,80.1
136,83.0388501723983,5.81717669372541,0.982054608812866,1,267.0,80.1
136,83.0388501723983,5.81717669372541,0.982054608812866,1,267.0,80.1
136,183.769985627384,10.3110770602863,0.982054608812866,1,183.77,55.13
136,183.769985627384,10.3110770602863,0.982054608812866,1,183.77,55.13
