bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
161,5.99999939557537,3.04995530221515,1.01870267663457,1,6.0,1.01
29,4.4999996521546,-0.219395959819431,0.991246447627942,1,4.5,0.66
56,35.4,13.5896853959059,0.98836673016726,1,35.4,35.4
130,11.46,0.0,1.04503219669456,1,11.46,11.46
17,1.59999964944407,0.609807620134972,0.990732850274396,1,1.6,0.51
19,0.599999652206597,-0.069320884322839,0.990153896432912,1,0.6,0.21
117,11.4999992991687,-1.27965864379666,0.999543279470993,1,11.5,4.59
259,80.9999995427538,-8.98992862432986,0.987809681105026,1,81.0,24.25
60,292.422570210941,-81.2696720075565,0.982211858669852,1,874.65,119.46
46,2.99999965227325,-0.149508596630177,0.991393816021409,1,3.0,0.57
46,2.9999996522728,-0.149508596630177,0.991393816021409,1,3.0,0.82
15,14.9999996558599,-0.739886747616446,0.987913490893789,1,15.0,2.62
184,87.1699991862902,44.3699656680713,1.03802304422725,1,87.17,19.76
131,12.0499989623843,5.61995745184763,1.01596385537577,1,12.05,2.59
42,54.3999993323096,-6.63975040041792,0.990330629896855,1,54.4,19.15
105,49.4999995929641,-5.26515724455586,1.00257960765176,1,49.5,12.29
168,17.9999995611722,0.0,1.01476548085041,1,18.0,8.04
49,3.06999965250942,-0.369831532739413,0.991868341732809,1,3.07,0.55
137,185.281291961657,116.829952443217,1.04013808397396,1,250.7,72.11
211,1311.59999915379,48.0232336195713,1.04999999925524,1,1311.6,372.43
167,141.749998447841,72.1498922936628,1.03791449975568,1,141.75,69.0
12,11.4999993827655,5.35951084194261,0.989257403877494,1,11.5,2.09
12,11.4999993786577,5.35951084194261,0.989257403877494,1,11.5,3.69
245,74.9999996784009,28.7998578303725,1.00039382424229,1,75.0,28.08
245,74.9999996784009,28.7998578303725,1.00039382424229,1,75.0,14.83
114,5.89999931471654,-0.647657294384283,1.00034286863955,1,5.9,1.36
114,5.89999931418846,-0.647657294384283,1.00034286863955,1,5.9,1.94
138,0.299999561546531,0.119953379256377,1.01438025236021,1,0.3,0.09
138,0.849999561594581,0.329954175946797,1.01438025236021,1,0.85,0.21
138,0.849999561597188,0.329954175946797,1.01438025236021,1,0.85,0.13
138,1.04999956160038,0.399954252504403,1.01438025236021,1,1.05,0.2
138,1.0499995615917,0.399954252504403,1.01438025236021,1,1.05,0.48
138,2.39999956161089,0.919954453681688,1.01438025236021,1,2.4,0.3
132,1.09999956092321,0.50995184734656,1.01539992558251,1,1.1,0.14
132,1.11999956092178,0.519951855746813,1.01539992558251,1,1.12,0.24
132,1.11999956091959,0.519951855746813,1.01539992558251,1,1.12,0.34
132,1.11999956091882,0.519951855746813,1.01539992558251,1,1.12,0.37
132,1.11999956091608,0.519951855746813,1.01539992558251,1,1.12,0.46
132,1.11999956092235,0.519951855746813,1.01539992558251,1,1.12,0.21
11,2.09999965264291,0.449335849540178,0.989707310468355,1,2.1,0.26
149,1.82999956109641,0.849950774808226,1.01682206357202,1,1.83,0.85
18,197.9999990934,-21.9798519783449,0.983764936506126,1,198.0,82.5
71,2.39999960898938,-0.289412236368229,0.996713244432899,1,2.4,0.9
71,2.39999960899014,-0.289412236368229,0.996713244432899,1,2.4,0.74
209,1.87999924351718,0.949973684346432,1.02540364280888,1,1.88,0.27
209,1.87999925706308,0.949973684346432,1.02540364280888,1,1.88,0.62
33,22.2999995721257,-2.47992720817309,0.991800467367087,1,22.3,3.21
33,22.2999995492955,-2.47992720817309,0.991800467367087,1,22.3,3.64
20,3.69999955888702,0.0052989013587201,0.990513348922344,1,3.7,1.65
20,3.69999955950806,0.0052989013587201,0.990513348922344,1,3.7,1.06
90,0.629999609835284,0.239758454754796,0.969829339639122,1,0.63,0.07
78,149.9,-12.9780014300188,1.0008501066222,1,149.9,149.9
145,4.79999938293157,2.43995122386884,1.01697501651765,1,4.8,1.91
145,4.79999940558207,2.43995122386884,1.01697501651765,1,4.8,0.87
88,0.649999607811966,-0.0795034809215484,1.00153737415455,1,0.65,0.3
88,0.649999607824047,-0.0795034809215484,1.00153737415455,1,0.65,0.11
50,0.979999651500265,-0.119840836806114,0.992062866348793,1,0.98,0.37
50,0.979999651504525,-0.119840836806114,0.992062866348793,1,0.98,0.14
43,1.59999965150599,-0.0798300294075894,0.991625118890071,1,1.6,0.42
43,1.59999965150454,-0.0798300294075894,0.991625118890071,1,1.6,0.6
146,2.19999955627451,0.839959794749592,1.01624776616561,1,2.2,0.61
241,44.0999997393715,-2.15999493965036,0.994913242744089,1,44.1,9.78
2,3.99999965394659,1.5391513111879,0.991741911562809,1,4.0,1.87
271,1.81999947789915,0.849996305405632,0.999672111729065,1,1.82,0.55
271,1.81999947789802,0.849996305405632,0.999672111729065,1,1.82,0.63
95,0.499999607808317,-0.0595166581701545,1.001579118958,1,0.5,0.11
95,0.499999607805749,-0.0595166581701545,1.001579118958,1,0.5,0.14
39,0.749999651684684,-0.0398229682110714,0.991531938382909,1,0.75,0.24
39,0.74999965168664,-0.0398229682110714,0.991531938382909,1,0.75,0.18
39,0.999999651685385,-0.0498248866791242,0.991531938382909,1,1.0,0.47
39,0.999999651686927,-0.0498248866791242,0.991531938382909,1,1.0,0.42
272,0.399999528206775,0.149995304652504,0.988233614681679,1,0.4,0.18
272,0.399999528198872,0.149995304652504,0.988233614681679,1,0.4,0.2
272,1.49999952827095,0.579995312108539,0.988233614681679,1,1.5,0.33
148,3.19999955832956,0.0,1.01776854833895,1,3.2,0.61
148,1.59999955832372,0.0,1.01776854833895,1,1.6,0.3
230,72.0,15.3399680664516,1.02534859296793,1,72.0,72.0
35,0.369999656437358,-0.0199311625328074,0.992105690123388,1,0.37,0.1
35,0.369999656443569,-0.0199311625328074,0.992105690123388,1,0.37,0.04
35,0.369999656436045,-0.0199311625328074,0.992105690123388,1,0.37,0.11
35,0.62999965645378,-0.0299320819490922,0.992105690123388,1,0.63,0.11
35,0.629999656451467,-0.0299320819490922,0.992105690123388,1,0.63,0.17
35,0.749999656453432,-0.0399323073980932,0.992105690123388,1,0.75,0.24
35,0.749999656455615,-0.0399323073980932,0.992105690123388,1,0.75,0.17
281,1.19999949210924,0.459996119700106,0.998918031863774,1,1.2,0.31
104,8.42,-0.476359466057309,1.00177147341196,1,8.42,8.42
99,1.42999961312986,-0.169765528715139,1.00624602880403,1,1.43,0.33
94,13.299999472959,6.7696287742634,0.990727574778899,1,13.3,3.85
228,10.9999993808333,4.21999274729047,1.03373659315926,1,11.0,5.13
228,10.9999993808349,4.21999274729047,1.03373659315926,1,11.0,2.39
226,0.0999994832873486,0.0399718664753971,1.02735623244633,1,0.1,0.03
64,2.9999996151963,-0.149415087591225,0.999672952305624,1,3.0,1.36
76,0.479999611757092,-0.0594806815419142,1.00034281763972,1,0.48,0.12
140,15.9999992256746,8.13995068721526,1.01694585540955,1,16.0,5.19
48,0.74999965084819,-0.0398198175360441,0.990993281992796,1,0.75,0.24
48,0.749999650850157,-0.0398198175360441,0.990993281992796,1,0.75,0.18
48,0.999999650848895,-0.049821822440101,0.990993281992796,1,1.0,0.47
48,0.999999650850445,-0.049821822440101,0.990993281992796,1,1.0,0.42
70,132.699999090727,29.3988966414429,1.00163816661829,1,132.7,20.83
41,17.9999995299115,-1.99976191109305,0.991841267951008,1,18.0,1.81
41,17.9999995420157,-1.99976191109305,0.991841267951008,1,18.0,5.02
