cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.024,16.176,879.5
2,0,0,3,0.017,16.887,691.88
2,0,0,3,0.013,15.255,691.88
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,17.41,898.25
2,0,0,3,0.027,17.59,888.15
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,27.292,236.27
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,18.088,1011.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.001,16.919,641.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.065,33.498,825.61
2,0,0,3,0.0,0.0,750.27
2,0,0,3,0.025,16.83,944.15
2,0,0,3,0.048,31.266,509.3
2,0,0,3,0.023,16.496,833.9
2,0,0,3,0.061,27.02,933.96
2,0,0,3,0.034,26.863,894.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,17.307,624.45
2,0,0,3,0.009,17.483,627.0
2,0,0,3,0.012,16.031,627.0
2,0,0,3,0.002,20.486,668.35
2,0,0,3,0.002,21.766,668.35
2,0,0,3,0.002,20.225,668.35
2,0,0,3,0.002,17.826,668.35
