bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
221,11.9999998549385,6.10998798812162,1.02768001347333,1,12.0,2.32
52,1.59999957944975,-0.179996379881098,1.01407540836288,1,1.6,0.46
247,12.7,-0.619997677812139,1.00301550606954,1,12.7,12.7
93,53.9999828668762,-5.98986102272731,1.0015949320974,1,54.0,7.73
74,867.76369467362,-72.2321980544992,0.996033001704019,1,1081.45,449.67
284,3.99999989575605,0.0,1.00836894640274,1,4.0,1.68
284,2.99999989575605,0.0,1.00836894640274,1,3.0,0.68
77,35.7700027109211,-9.19939102002733,1.00141508259982,1,75.4,35.77
265,11.1999998689712,-0.549996288101234,1.00910732577756,1,11.2,3.2
159,603.108316194629,-75.3198812884191,1.01594577609232,1,617.4,65.36
209,26.9999998280658,-2.99966105625255,1.03097400224995,1,27.0,7.78
177,143.599999555294,66.919879252372,1.0336075195421,1,143.6,45.5
188,57.2999997998001,-1.7136367939099,1.02779114044645,1,57.3,26.54
108,86.23,-14.8792314273704,1.00149438104281,1,86.23,86.23
116,27.4999989078513,10.5599504281201,1.00913832478906,1,27.5,8.15
116,27.4999989078522,10.5599504281201,1.00913832478906,1,27.5,3.68
251,2.99999988589196,0.0,1.00794811485839,1,3.0,1.27
255,2.34999987292879,-0.259996736794199,1.00740779245213,1,2.35,0.85
255,2.34999987374838,-0.259996736794199,1.00740779245213,1,2.35,1.03
206,28.7999998225987,-3.19918453158761,1.0318944977834,1,28.8,2.91
110,76.5000040167382,-23.8298950609091,1.00149456676884,1,214.7,76.5
180,100.199999482172,50.9998888696922,1.03256043472844,1,100.2,17.86
269,20.2,0.0,1.01012324491504,1,20.2,20.2
269,14.2,0.0,1.01012324491504,1,14.2,14.2
218,1.7999998940045,-0.219996936222488,1.00905360990422,1,1.8,0.48
166,224.99999932523,-24.9798490051993,1.01609820181294,1,225.0,46.67
183,150.649999712046,-16.7199930980435,1.02336108474376,1,150.65,74.2
135,26.299999649886,13.3899918543885,1.02204285459543,1,26.3,5.05
135,26.2999996507607,13.3899918543885,1.02204285459543,1,26.3,3.66
213,164.999999823343,25.7031673580459,1.03171589096846,1,165.0,56.43
176,6.67,0.0,1.01513488616913,1,6.67,6.67
113,95.4999937910083,48.6099341418945,1.01798489649843,1,95.5,28.65
292,1.9999998951466,0.0,1.0088390870603,1,2.0,0.85
286,1.99999990136072,-0.239997590735225,1.0098491187214,1,2.0,0.33
286,1.99999990136069,-0.239997590735225,1.0098491187214,1,2.0,0.44
286,1.99999990136043,-0.239997590735225,1.0098491187214,1,2.0,0.99
178,49.7999987518274,-5.52998446232537,1.00803253993065,1,49.8,10.35
279,15.9999998822976,-1.94999689822297,1.00902196284949,1,16.0,4.77
136,38.2999993586647,-4.24989492447663,1.01413549335202,1,38.3,12.87
207,6.91999983079528,-0.633107106076338,1.03104186131357,1,6.92,0.9
207,6.91999983013893,-0.633107106076338,1.03104186131357,1,6.92,2.15
207,6.91999983028,-0.633107106076338,1.03104186131357,1,6.92,2.54
207,6.91999982929588,-0.633107106076338,1.03104186131357,1,6.92,2.5
207,6.9199998307972,-0.633107106076338,1.03104186131357,1,6.92,2.87
275,1.79999989351813,-0.219997413160078,1.00819024710568,1,1.8,0.43
275,1.79999989351809,-0.219997413160078,1.00819024710568,1,1.8,0.51
275,1.99999989351817,-0.239997413205588,1.00819024710568,1,2.0,0.54
275,1.99999989351795,-0.239997413205588,1.00819024710568,1,2.0,0.93
275,1.99999989351821,-0.239997413205588,1.00819024710568,1,2.0,0.44
275,1.99999989351812,-0.239997413205588,1.00819024710568,1,2.0,0.65
97,0.0600017092605171,0.119839531079875,1.00553875960787,1,0.3,0.06
259,16.66,-3.22999684491027,1.00976086412313,1,16.66,16.66
259,34.09,-6.24999684495646,1.00976086412313,1,34.09,34.09
