bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
42,113.869999443446,-12.6395619278843,1.03222703965062,1,113.87,56.82
232,244.919999619609,-27.1899844678583,1.04234988023476,1,244.92,61.96
133,5.99999958597103,-0.729933848917826,1.03181809781288,1,6.0,2.84
147,75.3600015524629,-28.1499112548905,1.03713850370509,1,230.75,75.36
30,19.5999998254641,-2.17998330624953,1.0135550271062,1,19.6,4.21
46,124.17,-6.07956082076543,1.03939508585341,1,124.17,124.17
23,211.749999627517,-23.4997502155126,1.03334490554284,1,211.75,84.58
121,40.3999998165082,-4.47987275394218,1.03142944552131,1,40.4,13.12
121,40.3999998168298,-4.47987275394218,1.03142944552131,1,40.4,16.47
121,40.3999998023722,-4.47987275394218,1.03142944552131,1,40.4,15.01
85,11.1999998145316,-1.23997840539129,1.03993540317834,1,11.2,1.79
85,11.1999998242043,-1.23997840539129,1.03993540317834,1,11.2,4.13
153,229.499999775502,-25.46991786335,1.03765625244099,1,229.5,102.0
73,59.7,-11.4599752089321,1.03925933218692,1,59.7,59.7
113,73.4999998224519,-8.15997522364168,1.03912843136633,1,73.5,26.99
59,71.59999989573,15.2496418416256,1.02483043505105,1,71.6,29.11
20,3.32999990053797,-0.409963159541297,1.0106685029269,1,3.33,1.04
53,217.899999710374,-10.5153419296594,1.0260914900697,1,217.9,66.27
37,1.79999990111739,0.68994893310454,0.998424985785453,1,1.8,0.19
118,10.9,-1.5699748572582,1.03987792754092,1,10.9,10.9
118,10.5,-1.50997485662746,1.03987792754092,1,10.5,10.5
272,192.099999673828,13.2854933310838,1.02049323366564,1,192.1,66.44
156,223.269999660667,-4.41886758897592,1.03270741847665,1,223.27,32.47
2,2.12999982037139,-0.239953464549557,1.04156842749002,1,2.13,0.9
66,3.99999989641291,-0.489972746685207,1.03810495208123,1,4.0,1.2
220,388.028338555007,-66.6169670278636,1.01923432922862,1,710.5,91.21
32,48.17,-8.77993909715808,1.01788277233198,1,48.17,48.17
62,18.5999996924749,-2.05997441346733,1.03875794024633,1,18.6,8.9
94,115.41,-8.36997467523113,1.03995266694881,1,115.41,115.41
130,106.88,-20.5199275342514,1.0318947524458,1,106.88,106.88
90,112.5,-21.5999693256338,1.03796948611173,1,112.5,112.5
252,92.0999998092921,5.3601986461343,1.02707528144445,1,92.1,23.39
252,92.0999998078969,5.3601986461343,1.02707528144445,1,92.1,18.54
252,92.0999998030868,5.3601986461343,1.02707528144445,1,92.1,15.9
252,92.0999998023303,5.3601986461343,1.02707528144445,1,92.1,18.95
