from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.000252,0.001007,0.0,0,1,239.370101698779,30.0266592608639,-239.226676504377,-29.4535276308534
4,5,0.00503,0.031288,0.02262,208,1,-31.531044515109,-99.0141811160328,32.0435663529838,99.7823451330778
1,6,0.000293,0.002161,0.02019,335,1,138.745157965451,2.70164537784181,-138.689960099554,-4.35814311162438
4,6,0.005476,0.024895,0.02373,261,1,-68.2151600093678,45.7064403472284,68.577191618894,-46.5032070177784
6,9,0.003402,0.01715,0.03969,238,1,15.7173383910589,30.9179483755311,-15.6729679826965,-34.7245726349785
8,9,0.003403,0.015628,0.00184,152,1,-73.8762884606935,5.75381257225228,74.0620737688421,-5.08600897076963
7,10,0.004012,0.011788,0.00106,51,1,-4.81686630686429e-13,0.0960554324006379,9.02123466884177e-07,-0.197869703792888
9,10,0.011803,0.359845,0.0,143,1,42.9739972944104,8.79959903330618,-42.7489725890158,-1.93913854760575
3,11,0.000248,0.001198,0.0,0,1,16.7380841499592,-187.199845886749,-16.6512915391424,187.619110192227
5,11,0.004197,0.021967,0.04766,217,1,8.34156724053153,202.124901505338,-6.74297546215416,-198.800930879112
8,11,0.004483,0.024795,0.00832,207,1,-23.3641105258167,-11.855219071026,23.3942669988295,11.1818206892459
3,12,0.000222,0.001097,0.0,0,1,-48.030801638751,205.488845059637,48.1287490848314,-205.004843490492
5,12,0.000115,0.00913,0.0,977,1,-90.0279672209978,-389.865751312837,90.225468555157,405.54563984217
8,12,0.018598,0.069135,0.00834,122,1,-9.13709744714514,2.71520847278263,9.15434928583811,-3.48966122823185
9,12,0.00022,0.001133,0.0,0,1,445.786050141715,101.262839999052,-445.330522997805,-98.9168752079142
6,14,0.010776,0.045455,0.00565,123,1,23.29005597159,11.0902568158428,-23.219183042201,-11.3642127059195
9,16,-0.000112,-0.009612,0.0,1643,1,146.488352847092,-17.4675776613046,-146.512504340581,15.3948619879522
13,16,0.022188,0.044622,0.02984,86,1,-64.895317691143,21.8207087506933,65.9531779727383,-22.6828086085957
8,17,0.001566,0.011583,0.02277,200,1,91.0388461565093,8.75157036971486,-90.9082965696982,-10.0707522152051
13,17,0.006618,0.018618,0.00103,60,1,6.10728519655293,-11.9802295627897,-6.09536693095228,11.910852232488
13,18,0.000286,0.001197,0.0,0,1,45.4516554984342,-9.9488945991047,-45.4454471219005,9.97487860858342
17,19,0.007555,0.034498,0.00534,146,1,5.39177772149922e-06,-0.534510493690414,-7.83059179036969e-15,-3.55379439088261e-13
18,20,0.001538,0.013838,0.02609,394,1,39.3292073960341,-11.3870857959166,-39.303783226962,9.01191232237669
