bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
194,178.913808613082,-9.86408801301422,1.04999998392147,1,193.8,42.92
200,2.79999964492907,-0.0260891239123264,0.982049642911591,1,2.8,0.52
50,2.11000374548056,2.20937655630545,1.04519970722405,1,4.33,2.11
266,2.99999963740507,1.39970008318038,1.03557620010305,1,3.0,0.56
234,1.79999964299507,-0.212063336890581,1.0330743369095,1,1.8,0.19
158,6.82999964027764,3.17976005325366,1.03178194692415,1,6.83,3.25
158,6.82999964027793,3.17976005325366,1.03178194692415,1,6.83,2.72
49,21.9300006313713,43.0185008709953,1.04284561446063,1,136.0,21.93
53,1354.29999945982,-40.7768034923462,1.04999998469189,1,1354.3,406.29
190,1.09999916825955,0.252322447261319,1.03323552554522,1,1.1,0.18
190,1.09999919815692,0.252322447261319,1.03323552554522,1,1.1,0.23
190,1.09999908128302,0.252322447261319,1.03323552554522,1,1.1,0.45
141,114.899998748645,27.7374638847269,1.03930517778787,1,114.9,34.47
269,4.58000242405393,3.572346804848,1.03701914721647,1,10.0,4.58
239,16.8499996414661,0.771439056425041,1.03474362127799,1,16.85,3.93
239,16.8499996414661,0.771439056425041,1.03474362127799,1,16.85,5.41
223,60.4999988621686,-0.107215392648651,1.04999990547885,1,60.5,28.39
223,60.4999985348203,-0.107215392648649,1.04999990547885,1,60.5,12.51
197,1.69999964298312,0.0,1.03398285524688,1,1.7,0.51
197,2.29999964298561,0.0,1.03398285524688,1,2.3,0.41
197,2.6999996429857,0.0,1.03398285524688,1,2.7,0.77
161,47.8999990993508,24.379495714688,1.03445158228115,1,47.9,12.93
161,47.8999986556662,24.379495714688,1.03445158228115,1,47.9,18.16
220,50.2300017551609,-5.16852315269395,1.0336061904662,1,205.33,50.23
210,1.79999964476571,0.203864719542565,1.03122240125041,1,1.8,0.34
211,6.4299996360137,-0.319559010904955,1.0478513878707,1,6.43,2.02
211,6.42999963601393,-0.319559010904955,1.0478513878707,1,6.43,1.41
287,402.61684854858,31.5236866120082,1.04999992346155,1,409.5,120.76
256,157.921470966272,78.6876769750113,1.03661144240485,1,223.0,68.28
55,141.49999781417,40.4352024874313,1.04137297459388,1,141.5,56.22
38,130.669999631847,-6.39982476094399,1.04220684615263,1,130.67,16.65
152,157.102292801263,24.4169118826404,1.04678913311438,1,204.67,40.17
154,10.9999990064928,5.59963151197454,1.03052746080163,1,11.0,2.36
39,14.52,-0.709777185627795,1.04231333247762,1,14.52,14.52
39,12.39,-0.709777185627795,1.04231333247762,1,12.39,12.39
39,8.81,-0.709777185627795,1.04231333247762,1,8.81,8.81
39,10.57,-0.709777185627795,1.04231333247762,1,10.57,10.57
39,10.56,-0.709777185627795,1.04231333247762,1,10.56,10.56
148,5.59999964036037,2.60976132837998,1.03165058169796,1,5.6,2.04
148,5.59999964036102,2.60976132837998,1.03165058169796,1,5.6,0.64
148,5.59999964035977,2.60976132837998,1.03165058169796,1,5.6,2.78
148,5.59999964036099,2.60976132837998,1.03165058169796,1,5.6,0.74
160,14.5400017182502,26.0835682043481,1.03948455244669,1,57.4,14.54
160,6.65000152094023,26.0835682043481,1.03948455244669,1,57.4,6.65
270,4.99999963930807,0.0,1.0352204201315,1,5.0,1.79
