bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
127,48.0766634297767,-13.8599997944065,0.982100875037645,1,113.6,13.42
91,167.249999013378,-18.5599998022024,0.987078586872094,1,167.25,26.52
274,129.288950078505,-19.0699998579988,1.00102530007925,1,156.3,20.91
300,4.8,-0.589999856733048,0.99772814055973,1,4.8,4.8
35,141.0,-27.0699998401479,0.993590608264754,1,141.0,141.0
296,156.299995593174,-19.0699998588096,1.00523915843031,1,156.3,64.43
288,33.5999989459384,-3.72999985879487,1.00822967396421,1,33.6,10.08
285,114.999999357076,-12.7599998592893,1.0143925018682,1,115.0,34.5
298,0.669999529810293,-0.0299998581019004,1.01921523648227,1,0.67,0.3
208,196.999999177145,-21.8699998575302,0.99875017561139,1,197.0,47.66
294,31.9999995737159,-4.60999985893238,1.01181269732185,1,32.0,5.49
108,1.67999945823875,-0.199999800654076,0.984458881736358,1,1.68,0.51
231,2.69999953865063,-0.329999856074832,1.00611388287453,1,2.7,0.69
258,0.649999512268224,-0.0799998561236466,0.99817714667478,1,0.65,0.3
258,0.649999512287348,-0.0799998561236466,0.99817714667478,1,0.65,0.11
202,115.329999418721,-12.7999998571227,1.01510871858841,1,115.33,15.43
140,9.43999950586254,-1.14999984390325,0.996866974263481,1,9.44,1.96
120,0.399999465837919,-0.0199997994633968,0.985041443240556,1,0.4,0.14
251,206.569999129505,-22.9299998581773,1.00081974120712,1,206.57,48.73
299,135.999997074382,-16.5899998586697,1.00519968128565,1,136.0,28.69
295,88.03,-6.38999985868691,1.00562943511421,1,88.03,88.03
278,32.669999334327,-3.62999985878749,1.00704154177861,1,32.67,8.53
278,32.6699993233778,-3.62999985878749,1.00704154177861,1,32.67,12.05
9,130.180001447882,-32.7099998433623,0.990746174371644,1,268.13,130.18
134,546.85331706258,-78.8699998382652,0.979008411868915,1,710.5,91.21
93,16.5999994374546,-0.809999801513771,0.986723281090845,1,16.6,5.12
196,183.659999518257,-20.3899998571601,1.01153457763078,1,183.66,55.1
17,319.829999299869,-39.0199998437428,1.01830949910406,1,319.83,117.31
65,40.6999990296286,-4.5199998023038,0.988099908713255,1,40.7,4.7
65,40.6999991507901,-4.5199998023038,0.988099908713255,1,40.7,9.67
65,40.6999991140046,-4.5199998023038,0.988099908713255,1,40.7,14.66
65,40.6999990992392,-4.5199998023038,0.988099908713255,1,40.7,8.44
218,216.669999219448,-24.0499998574893,1.00013643908197,1,216.67,64.24
