bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,55.5625741002307,26.1827593356428,1.02988198540603,-0.883842569317341
2,1,23.6739791785657,6.88739561182644,1.02536155350853,-1.34759457500732
3,1,16.8093200064332,3.1970835598809,1.02495959240882,-1.37726061507905
4,1,20.4012004842539,5.19241228297707,1.01675704058369,-1.91121497267527
5,1,9.67248621460434,1.63734683070356,1.03171797957085,-0.869534926769153
6,1,3.98255418871804,1.99841509300666,1.03341775403094,-1.10005649711525
7,1,3.93675217156074,1.78681903634391,1.04818026941526,-1.86437827007248
8,1,0.0,0.0,1.03679539960241,-1.23516594575198
9,1,5.02318287614383,0.151256145297954,1.01045082068142,-2.07981882741
10,1,0.0,0.0,1.04323033508014,-1.55753504245851
11,1,18.654266672788,5.1896368095152,1.01629463776199,-2.10384792309099
12,1,0.0,0.0,1.01879186556384,-1.8643559197547
13,1,0.0,0.0,1.04818565038065,-1.86443231172914
14,1,65.3827545516984,19.3962779083087,1.03082644715375,-1.54384609037007
15,2,0.0,0.0,1.03190256538978,-1.02784531440142
16,1,32.2276298764734,5.73018017019862,1.00923783073733,-2.05045361601537
17,1,0.0,0.0,1.01243375342088,-2.26717578636782
18,1,102.723564494255,32.0963929622384,1.01113203267761,-2.80594893198465
19,1,41.880091629764,20.569774721956,1.01101225011403,-2.59433401316259
20,1,9.04174075285523,1.78054381333123,1.01637443234045,-1.33484400722066
21,2,0.0,0.0,1.03223008082441,-0.898577506891133
22,1,70.8573925991337,34.4098989641025,1.00476199377118,-3.67041357303993
23,1,70.1580313532264,13.2023816972518,1.00331138939851,-3.99307109258183
24,1,0.0,0.0,1.00499372700885,-3.64269373053624
25,1,0.0,0.0,1.00476199377118,-3.67041357303993
26,1,36.4750546083692,2.74616897394672,1.01045065197292,-2.64565973945069
27,2,0.0,0.0,1.03253266026362,-0.335590274952196
28,1,0.0,0.0,1.03242247350112,-0.286171374188168
29,1,30.4375721988465,9.46679958556478,1.00000379649244,-4.32431872203716
30,1,4.66702775231752,0.525542239916332,1.03246021269429,-0.699870401128876
31,1,71.2082373383599,3.14740585141279,1.03272626474809,-0.624750090685806
32,1,38.0577823984447,18.4760859987481,1.02676793084618,-1.05661704282053
33,1,7.08928376478635,0.214098762833646,1.03185084748268,-0.178091263432553
34,1,0.0,0.0,1.02624421076019,-0.338384839949408
35,1,0.0,0.0,1.0327471932043,-0.582912865170869
36,2,0.0,0.0,1.03216782968853,-0.156170781082418
37,2,0.0,0.0,1.03303432779071,-0.0903002367095712
38,1,0.0,0.0,1.03272556059919,-0.630208075335462
39,1,4.56791612473168,0.399323997046059,1.03230352624376,-0.720246432890961
40,1,18.7178415004934,8.9534868897196,1.03165954780748,-0.233300842708739
41,1,45.6011764508707,16.6582723986949,1.03134049734503,-0.540361276626266
42,1,0.0,0.0,1.03053697938644,-0.855666873545252
43,1,15.1356123268304,1.81506693964154,1.03053697938644,-0.855666873545252
44,1,0.0,0.0,1.03592497271703,-0.764967335452957
45,1,54.8676018611865,10.9010499812332,1.03251350835656,-0.379030659395622
46,1,0.0,0.0,1.03269465462653,-0.0878818720494552
47,1,0.0,0.0,1.03312561127249,-0.102526714761321
48,1,0.0,0.0,1.03200602728737,-0.292318824109985
49,1,16.6931378370751,4.89737661701783,1.03120121140316,-0.77697017996643
50,1,0.0,0.0,1.03179093303395,-0.271107783834631
51,3,0.0,0.0,1.03286143263312,0.0
52,1,31.1727090238602,6.78990635473356,1.03645822628243,-1.33192251093801
53,1,0.0,0.0,1.02815203831046,-0.956686464677055
54,1,19.5552524669988,1.39232751520174,1.03223311547077,-0.892386000043452
55,1,11.7683243475031,3.47740172439073,1.0322993137291,-0.882058256717682
56,1,0.0,0.0,1.0300482202797,-0.880382195419689
57,1,0.0,0.0,1.03179736927927,-0.866935014653858
58,1,0.0,0.0,1.0330241463755,-0.724088392605856
59,2,0.0,0.0,1.03183627266984,-0.593241803810703
60,1,0.0,0.0,1.03095124941151,-0.875983425100223
61,1,0.0,0.0,1.02144841181654,-1.56271258852082
62,1,0.0,0.0,1.03314901425825,-0.988467314211765
63,1,33.3815590581941,13.6830611127989,1.03566644859116,-0.282478592733897
64,1,0.0,0.0,1.02926510188797,-0.507185191988515
65,2,0.0,0.0,1.04999999579698,-0.686206099366608
66,1,30.305196214572,7.36847110102177,1.01773454037567,-1.76187592319709
67,1,0.0,0.0,1.02777577782189,-0.503524272621625
68,1,0.0,0.0,1.02980471543116,-0.560038225913506
69,1,40.7312206922108,9.41298898250852,1.03318909048688,-0.997573610981285
70,1,50.2847615995448,24.0043489742341,1.02877308642023,-0.681662467435177
71,1,0.0,0.0,1.03214137303464,0.0408093499490016
72,1,23.1821517097294,4.17268600407653,1.02217094415755,-1.23391446337307
73,1,0.0,0.0,1.03183692888638,-0.555298894330094
74,1,0.0,0.0,1.03110832179897,-0.0926737452529912
75,1,2.87623815170247,2.30507132949488,1.03005150135486,-0.789482957355388
76,1,4.45968599610236,0.036978424851404,1.03005213450817,-0.15653761113054
77,1,10.3095627596344,2.38431005827356,1.03202843132832,0.0259822692709928
78,1,0.0,0.0,1.03895063035538,0.282327206579562
79,1,0.0,0.0,1.03051400066694,-0.768592836119686
80,1,28.6989066716361,6.60232914253895,1.02998114218701,-0.148836194292534
81,1,7.22466021328031,2.07818030756277,1.0301916692804,-0.200787352022407
82,2,0.0,0.0,1.02720788246409,0.485929794774822
83,1,0.0,0.0,1.02865171475763,0.167174676493286
84,1,0.0,0.0,1.04081180273749,0.0557092209574089
85,1,5.44839229754995,0.772495151190475,1.0380493148484,0.331549699968291
86,1,6.86431321361952,0.471689774798917,1.03167061808349,-0.0545450950131044
87,1,42.1865337942901,10.9384482961078,1.03459185837557,-0.526487827600048
88,1,38.1375821891674,8.94526484589583,1.03202717914737,-0.802310616101217
89,1,0.0,0.0,1.03752019509262,0.164395874587801
90,1,11.3014479521266,0.850185578940889,1.02576971656187,0.481766000436294
91,1,0.0,0.0,1.03802716688871,0.394301818972984
92,1,0.0,0.0,1.03669810788745,-0.145543447223024
93,2,0.0,0.0,1.03538334036809,0.652471945179399
94,1,105.256132093218,29.6066707315487,1.03864994637915,1.21345857428969
95,1,0.0,0.0,1.0387106389954,0.585390735911246
96,2,0.0,0.0,1.03481194928221,0.422301070631653
97,2,0.0,0.0,1.03834427547439,0.534753648691993
98,1,0.0,0.0,1.03810577393333,0.449902841935731
99,2,0.0,0.0,1.03795956240712,0.412613036747188
100,1,25.0416269410138,8.15359147807028,1.03915826971162,1.17707869474445
101,1,0.0,0.0,1.03896884294686,1.15274664123524
102,1,29.0490622108121,4.01005769143021,1.03649052458538,0.508023898582807
103,1,9.29274369633584,1.4393902199485,1.03904472851216,1.16301980851325
104,2,0.0,0.0,1.03786333738021,0.53826387931994
105,1,0.0,0.0,1.02993518978652,0.457709049173744
106,1,16.636925224894,3.38281842681307,1.03481804964074,0.780773277692474
107,2,0.0,0.0,1.03450614931993,0.380304679982561
108,2,0.0,0.0,1.0346156000493,0.071747851445668
109,2,0.0,0.0,1.03462242593216,0.156242435464746
110,2,0.0,0.0,1.03988264242793,1.3078953110289
111,1,0.0,0.0,1.02553971234401,-1.24809735354473
112,1,0.0,0.0,1.0255553488791,-1.22370210810015
113,1,10.0899824715015,2.41962201373353,1.03478830987066,0.0646708037791675
114,2,0.0,0.0,1.03418399954843,0.0254318324247195
115,1,2.79702356818664,1.11164495712154,1.03048983150564,-0.734917697156479
116,2,0.0,0.0,1.03915544514668,-0.0154935414214803
117,1,0.0,0.0,1.02847166867973,-0.989462008384514
118,1,15.7310272011599,2.6035261155135,1.03869664708648,-0.596714396308003
119,1,21.8907023772083,1.62179321580754,1.01968318598725,-1.81155324842667
120,1,0.0,0.0,1.02892307736777,-0.951742566104947
121,2,0.0,0.0,1.04533338565414,2.45856348860755
122,1,35.4971848486161,14.1738235823945,1.04202491712971,1.75631949572791
123,1,9.54937214582474,1.06806132045126,1.03952740459764,0.286381959869087
124,2,0.0,0.0,1.03865611372342,0.927995986373529
125,1,55.1166896021756,5.51464730964236,1.03607795587834,1.09534781765594
126,1,0.0,0.0,1.03642469044193,1.18620692547067
127,1,0.0,0.0,1.04255748582068,1.8394382580438
128,1,0.0,0.0,1.03917117235316,0.64007585718556
129,2,0.0,0.0,1.04454896919911,2.09048399860922
130,1,10.1008566587312,2.90143251740801,1.03633443799068,1.20961231291877
131,2,0.0,0.0,1.04453145082808,2.08433513784291
132,2,0.0,0.0,1.0484053892419,3.05418870514626
133,1,52.1904873488513,12.6031792465093,1.03889280846926,0.609571053216531
134,2,0.0,0.0,1.04209128442647,1.67999683332949
135,2,0.0,0.0,1.04454664209608,2.09099218506051
136,1,35.2685583642403,20.5964452657701,1.04569978050614,1.67763410528134
137,1,0.0,0.0,1.04306407093106,1.83228387965957
138,2,0.0,0.0,1.04276409969997,1.88879514124271
139,2,0.0,0.0,1.04465669725212,2.41624838527396
140,1,20.0043821933737,1.99135083911022,1.03648204065336,-0.183927573138467
141,1,27.9274087005738,19.7954721926482,1.00136445967047,-0.672417340523617
142,1,0.0,0.0,1.04302238319371,1.8331247036187
143,1,0.0,0.0,1.04298861112443,1.83936344362174
144,1,0.0,0.0,1.00766234935393,-0.672417340523617
145,1,0.0,0.0,1.04319837824273,2.1841722761028
146,1,43.0284232563158,15.3711635448688,1.04260700041697,1.46674851364327
147,1,22.8954648511791,10.7284005481651,1.04227162931093,1.67451975291243
148,1,30.9947020842455,9.77472543799755,1.03498393431809,-0.14037294571849
149,1,0.0,0.0,1.04397167758208,2.30017033958673
150,1,61.7603692199038,8.85499629676222,1.04283783195791,1.75427103062845
151,2,0.0,0.0,1.04292553934271,1.7443651602852
152,2,0.0,0.0,1.04283532773065,1.78743748868348
153,1,0.0,0.0,1.04321996052819,2.11450163800194
154,1,0.0,0.0,1.04360360813881,1.99120746690956
155,1,0.0,0.0,1.0426858557678,1.8655835831083
156,2,0.0,0.0,1.04310420529898,1.75540874558301
157,1,0.0,0.0,1.04319666956325,2.055278242306
158,1,20.5503282401592,10.801206870739,1.04311484828702,1.79680243992174
159,1,39.6925038840955,4.49885668404725,1.04266865005108,1.57050586140168
160,2,0.0,0.0,1.04426301344801,1.95375760421607
161,1,0.0,0.0,1.04658603500985,-0.198562353414291
162,1,3.16960434201019,2.26404844925052,1.0437352461172,1.92510792154704
163,1,0.0,0.0,1.04336020552399,1.69202370521204
164,1,0.0,0.0,1.03314264715892,1.32525829246052
165,1,20.0540502130716,1.7109433250806,1.04354112319437,1.93014406910525
166,1,17.6478193045915,3.96299515050504,1.04088498444798,-0.0106522814442675
167,1,0.524640799493654,0.684389766986067,1.03178504297232,0.369054927980845
168,2,0.0,0.0,1.04460547214108,2.11190909194732
169,1,0.0,0.0,1.04292431423903,1.75336013898465
170,1,28.2128831542984,1.04641870085617,1.04079091078806,1.56496663173084
171,2,0.0,0.0,1.04075400801832,0.818901493702685
172,1,0.0,0.0,1.04319110276458,1.68579568131095
173,1,0.0,0.0,1.04211425471068,1.77599793459484
174,1,12.6858849028873,3.56569928354496,1.04234156554732,1.21329754561914
175,2,0.0,0.0,1.04393165110719,1.89312694875823
176,2,0.0,0.0,1.03896326758708,0.919805408693713
177,1,2.68738050738712,1.8611009142501,1.0178233364262,1.09074712325394
178,1,16.8752107966471,4.45528541553647,1.04220455420731,0.795854437228708
179,1,8.71562725089294,2.27532484926312,1.03927000167056,0.623326137302675
180,1,0.0,0.0,1.03597950153231,1.20756601748109
181,1,0.0,0.0,1.03843764437551,-0.708728245619401
182,2,0.0,0.0,1.03917862776666,-1.0192615533224
183,1,0.0,0.0,1.04072837200066,0.0132301162620339
184,1,0.0,0.0,1.03738791498615,-1.44696503112445
185,1,0.0,0.0,1.03848902821876,-1.52347781641875
186,1,25.6713672356951,9.07696050104233,1.04488864152754,-1.27536415030543
187,1,46.2598991296385,12.2978010023837,1.03540046686357,-1.61697930054991
188,1,13.822295077739,6.49320788948669,1.04091508060273,-1.19695456161435
189,1,28.2774188872461,6.81855879656386,1.03836263868747,-0.707162288990875
190,1,5.02255659528286,1.0918287608856,1.04079010307531,-1.56045987710288
191,1,43.1854572311118,10.0081347913232,1.03673212713173,-1.51384275103218
192,1,38.5600672364821,18.0112541286328,1.03826894364765,-1.51468205862983
193,1,22.0833902596504,5.64509793555224,1.03862601442414,-1.54113792825192
194,1,14.2047081344478,1.62633810135091,1.03696214729476,-0.870080158267835
195,1,24.9631103797812,5.31167035936794,1.03109294667253,-1.61353034910105
196,1,0.0,0.0,1.03707144264407,-1.06838675580652
197,1,0.0,0.0,1.03627431340253,-0.880362491969352
198,1,15.7068475725756,2.316257549619,1.03409109148768,-1.45836498474046
199,1,7.39885341526014,2.85699357108198,1.03567276842139,-0.801466366194301
200,1,28.428007921114,4.55042433097313,1.03472619651643,-1.21625415795978
201,1,3.74741274000039,1.03577151393716,1.03673961746839,-1.03460434259588
202,1,0.0,0.0,1.03575895181771,-1.20363120761337
203,1,0.0,0.0,1.03608829128554,-1.12440895976835
204,1,0.0,0.0,1.0407033324445,-0.969813476253499
205,1,11.1648100900256,4.99546185051303,1.03624971625432,-1.05902279530773
206,1,12.7435526718988,3.66727802955738,1.03040252623654,-1.8312086601673
207,1,0.0,0.0,1.03697530311335,-1.04451870897739
208,1,14.4793784299044,4.56490393754091,1.03110101724386,-1.61087548605532
209,1,13.8304946895433,6.48424821174854,1.01785718343392,-2.75929318231996
210,1,13.7917649028819,4.4284914015784,1.03596198170328,-1.0549158615031
211,1,0.0,0.0,1.03605601336637,-1.04477367262163
212,1,0.0,0.0,1.03607881111834,-1.04174060062785
213,2,0.0,0.0,1.04052219722509,-0.986551849381681
214,1,24.579710890451,2.34482394327113,1.01903356830546,-2.65768955567039
215,2,0.0,0.0,1.03675195134224,-0.94935812690675
216,1,12.8009879066637,3.68216332027693,1.01380127041313,-2.81200819769994
217,1,13.0757730398896,3.75410872797139,1.04048708912645,-0.292781717811858
218,2,0.0,0.0,1.03698352499457,-0.81147890068528
219,1,0.0,0.0,1.03684631337084,-1.27860843261194
220,1,0.0,0.0,1.03200398729342,-1.73965809003159
221,1,90.3363499706957,25.2021451037864,1.01317496445384,-2.91689825404968
222,1,5.65292269064977,0.632424036966648,1.03924913481306,-0.983996866747832
223,2,0.0,0.0,1.02671096391552,0.625041737679002
224,1,4.23536010540997,0.858646383231987,1.03624797818102,-1.51108970618031
225,1,0.0,0.0,1.01369216960845,-2.82831744791962
226,1,0.0,0.0,1.04068683784703,-0.217946940963131
227,1,0.0,0.0,1.03175602279085,-1.68661602872881
228,1,0.0,0.0,1.00875876280394,-1.51173071261458
229,1,54.9932266141558,42.6736765325285,0.99575040581725,-2.5823965225313
230,1,10.0898442867676,2.89475450873295,1.03796403972244,-1.49584243739993
231,1,0.0,0.0,1.03636598091009,-1.52838134782199
232,1,16.8410848806695,6.27935960190612,1.03138794215097,-1.51389774974167
233,1,0.0,0.0,1.03703397433233,-1.47968819795315
234,1,13.3840110866804,3.47742188598453,1.0392215159593,-0.855209658587543
235,1,0.0,0.0,1.04061503147257,-0.954734790463259
236,1,0.0,0.0,1.03913257371326,-0.910399631165724
237,1,16.2401457332893,1.80753790140469,1.03983937283175,-0.374860515151308
238,1,0.0,0.0,1.03653948813187,-1.53011767800022
239,1,10.1225687205096,4.89273903865504,1.03471020368153,-1.20033698241916
240,1,0.0,0.0,1.04199978389173,0.656752692178915
241,2,0.0,0.0,1.03715763954258,-0.450513864818453
242,1,43.096584363264,8.37848236487664,1.03768533282693,-1.05440652166161
243,1,0.0,0.0,1.03873975772874,-1.17854812904306
244,1,0.0,0.0,1.03027188662282,-0.779627619112261
245,1,21.0548935341282,3.48883451092549,1.0373553030922,-1.05660809725351
246,1,0.0,0.0,1.03039870857308,-0.783241111929975
