bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
193,68.62,-13.1798719058417,1.01386604831313,1,68.62,68.62
95,44.6499991330027,-4.95991435757921,0.994944874201431,1,44.65,8.96
95,44.6499991635047,-4.95991435757921,0.994944874201431,1,44.65,15.69
82,18.5999993925657,8.66918359973908,0.999838416146687,1,18.6,3.67
190,2.91999936534133,-0.359834675211517,1.00445700556892,1,2.92,1.22
31,1.99999986444894,0.0,0.993004408530322,1,2.0,0.59
264,96.6799987823321,-10.7295931314952,1.00163921492777,1,96.68,29.0
62,12.48,0.0,1.00236344924231,1,12.48,12.48
222,0.39999936139399,0.149949070930016,1.00087391746167,1,0.4,0.12
87,43.36,0.0,0.992554984135427,1,43.36,43.36
246,173.930922342708,-22.7825228621611,1.00773537962912,1,205.33,50.23
120,1.49999939649706,0.0,1.00168022208129,1,1.5,0.16
187,1.79999935384119,-0.219899337761667,1.01454277065447,1,1.8,0.34
187,1.7999993538372,-0.219899337761667,1.01454277065447,1,1.8,0.63
187,1.79999935383592,-0.219899337761667,1.01454277065447,1,1.8,0.7
187,1.7999993538377,-0.219899337761667,1.01454277065447,1,1.8,0.6
63,43.3299976429687,20.1899106619284,1.0034319495128,1,43.33,10.35
294,84.5999633628742,0.0244941320653878,1.01445809427551,1,84.6,19.89
294,52.4000267501536,0.0244941320653858,1.01445809427551,1,84.6,35.0
98,53.9999990946902,-5.98986134060919,0.993186852146214,1,54.0,22.76
244,8.89999799336464,-0.989927468860493,1.00833875948649,1,8.9,2.61
244,8.89999781156266,-0.989927468860493,1.00833875948649,1,8.9,1.42
124,47.9999993811039,-6.90993843888445,1.02439009367464,1,48.0,21.1
279,160.999998251733,-10.3356067031503,1.00667937239914,1,161.0,25.78
270,108.199998745282,-11.9785859817863,1.00653100689999,1,108.2,43.48
97,94.7499989907149,-10.5198705230269,0.992864028157066,1,94.75,13.83
295,100.299999314018,-11.8094655892511,1.00951179209342,1,100.3,25.06
165,50.599997997508,-6.16967249847515,1.00913383050758,1,50.6,7.96
72,27.14,11.8288317642792,1.00036769082463,1,27.14,27.14
286,661.499998556564,-47.0641821024895,1.00796503860698,1,661.5,198.45
78,7.69,0.0,1.00124624420055,1,7.69,7.69
78,8.84,0.0,1.00124624420055,1,8.84,8.84
143,0.869999370210862,-0.109763820595536,1.01131171882615,1,0.87,0.39
240,43.799998792037,-4.85979301247648,1.01199965547966,1,43.8,9.74
172,9.39999833723489,-1.14979255119025,1.01115405310499,1,9.4,3.52
172,9.39999826204473,-1.14979255119025,1.01115405310499,1,9.4,4.07
180,1.99999937581795,-0.239844843340373,1.00943000438252,1,2.0,0.85
180,1.99999937581778,-0.239844843340373,1.00943000438252,1,2.0,0.86
76,17.9999993936805,2.41275474353756,1.00018677492934,1,18.0,2.27
76,17.9999993936803,2.41275474353756,1.00018677492934,1,18.0,4.83
26,652.165657858544,-63.6587007173879,0.998537965334991,1,979.7,300.48
281,53.3299993217933,-2.60918710959663,1.00702349044073,1,53.33,11.72
125,1.09999938052327,-0.049893137970292,1.01691637648225,1,1.1,0.4
36,0.999999257963537,0.0,1.00789099570974,1,1.0,0.13
36,1.99999925798136,0.0,1.00789099570974,1,2.0,0.26
36,2.39999925798413,0.0,1.00789099570974,1,2.4,0.34
36,2.69999925798534,0.0,1.00789099570974,1,2.7,0.46
298,23.1999993229286,-2.82960731642776,1.00804077338766,1,23.2,10.68
298,23.1999993229288,-2.82960731642776,1.00804077338766,1,23.2,9.28
