bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
214,43.7999999237159,-4.8599990898859,0.981817515112845,1,43.8,18.9
55,199.999999933637,-28.7999990010034,0.980209881194217,1,200.0,85.37
260,42.4499999242114,-4.70999899192492,0.975274154752185,1,42.45,16.31
260,42.4499999257062,-4.70999899192492,0.975274154752185,1,42.45,11.92
43,314.99999986966,-38.4299988959001,0.978847206928132,1,315.0,119.55
164,5.97,-1.23999919628272,0.988893949520333,1,5.97,5.97
123,615.514878975457,-96.7699841403877,0.980853891191511,1,793.2,85.94
143,27.14,-1.50999511915441,0.982711917859058,1,27.14,27.14
275,86.9999999174878,-9.65999898994454,0.970134511506971,1,87.0,30.73
275,86.9999999157313,-9.65999898994454,0.970134511506971,1,87.0,35.69
275,86.9999999157607,-9.65999898994454,0.970134511506971,1,87.0,19.64
275,86.9999999151241,-9.65999898994454,0.970134511506971,1,87.0,34.58
275,86.9999999149761,-9.65999898994454,0.970134511506971,1,87.0,13.2
174,1.09999993201666,-0.0499989274242876,0.993184867593832,1,1.1,0.36
153,0.67999993399342,-0.0299991030987477,0.992110339636313,1,0.68,0.29
154,207.99999992039,-23.0899991205771,0.991517541086109,1,208.0,64.99
300,5.69999992535283,-0.629999008443317,0.973369522255879,1,5.7,1.56
227,4.09999991810047,-0.49999917365557,0.978902109198346,1,4.1,1.91
129,175.799999911427,-19.5099989646086,1.01264317827159,1,175.8,84.23
136,93.2499999203919,-10.3499988477436,0.992465750163992,1,93.25,9.73
26,4.69999992543461,-0.519999006516871,0.979750726944222,1,4.7,1.99
288,53.9999999233663,-5.98999899533759,0.970988079270573,1,54.0,6.96
192,131.99999993324,-19.009999084091,0.985668777134728,1,132.0,13.63
276,21.7999999335813,-2.65999899757959,0.968104037033331,1,21.8,8.65
4,24.48,-1.46999897534846,0.975978524092606,1,24.48,24.48
4,30.0,-1.46999897534846,0.975978524092606,1,30.0,30.0
183,1.71999993465238,-0.20999918310284,0.977745502512271,1,1.72,0.47
113,530.94573778617,-64.7799984824268,0.983731040761659,1,531.0,137.37
175,197.329999896004,49.6088956652523,0.982086620672718,1,197.33,38.05
246,1.79999993361611,-0.219998990363478,0.970910001255486,1,1.8,0.8
246,1.7999999336162,-0.219998990363478,0.970910001255486,1,1.8,0.43
246,1.79999993361613,-0.219998990363478,0.970910001255486,1,1.8,0.75
246,1.79999993361618,-0.219998990363478,0.970910001255486,1,1.8,0.54
246,1.79999993361622,-0.219998990363478,0.970910001255486,1,1.8,0.29
246,1.79999993361618,-0.219998990363478,0.970910001255486,1,1.8,0.53
157,230.949999923711,-25.639998642962,0.984401748356879,1,230.95,69.28
212,78.52,-4.91999910081063,0.972969762623926,1,78.52,78.52
125,120.0,-23.0399989446333,1.00606888208603,1,120.0,120.0
292,3.41999993374544,-0.169998987091536,0.970061880676549,1,3.42,1.04
292,3.41999993374546,-0.169998987091536,0.970061880676549,1,3.42,0.48
292,3.41999993374546,-0.169998987091536,0.970061880676549,1,3.42,0.47
292,3.41999993374545,-0.169998987091536,0.970061880676549,1,3.42,0.89
262,2.22999992535522,-0.24999899302853,0.97137183120315,1,2.23,0.62
63,4.99999993439147,0.0,0.96332457504273,1,5.0,1.57
