from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.093211,0.247861,0.00978,52,1,-0.27003351623278,-1.79525560725701,0.271731920946505,0.831853634083011
1,6,0.001977,0.010477,0.00764,226,1,2.84527249755709e-06,-0.753455788200203,3.51746160959952e-13,-2.75296944457651e-14
7,8,0.000216,0.001112,0.0,0,1,32.2759746365864,-9.55845970584434,-32.2735141649456,9.57112657836541
4,11,0.000442,0.026759,0.0,510,1,-17.8053445932054,-7.30374583958414,17.8070579913586,7.40747620424835
9,11,0.003316,0.131565,0.0,90,1,57.6941676613847,21.2485044449828,-57.5704046520743,-16.3381062785414
3,12,0.001915,0.018004,0.05147,597,1,25.8342359404183,-10.8871904514293,-25.8200293605294,5.90349701862807
5,12,0.000295,0.001178,0.0,0,1,11.8463647462313,8.0836511325286,-11.8457552416761,-8.08121724654221
5,13,0.00505,0.047765,0.10479,536,1,-28.4254613414665,-20.1772657795236,28.4778053009524,10.1493404328031
10,13,0.001198,0.007404,0.00302,275,1,26.694090967965,23.3801638459135,-26.6791732507591,-23.5944859399005
9,14,0.002505,0.022709,0.03104,577,1,-147.99325463197,19.6857635937006,148.546136159156,-17.8157122229053
10,18,0.002985,0.032997,0.50261,1209,1,-26.694090980986,-23.3801638417595,26.7151446169404,-27.5093794291285
9,19,0.000204,0.001047,0.0,0,1,55.4916174630624,-31.4903876027585,-55.4834177498589,31.5324714249358
18,20,0.05939,0.139357,0.00561,55,1,2.38951771276926,7.51246948661969,-2.35068407984635,-7.98517600215789
13,21,0.013414,0.061117,0.03671,141,1,-1.79863203193292,13.4451455028988,1.83007886045197,-16.9869468280955
17,21,0.001321,0.007211,0.00436,260,1,0.0,0.0,6.24527529403908e-07,-0.433722691057682
14,22,0.000286,0.001002,0.0,0,1,1059.06999317148,54.1347043607413,-1055.89102103298,-42.997186588796
16,22,0.000268,0.001079,0.0,0,1,-346.060197832767,-47.1915562763237,346.386525140313,48.5053889809558
15,23,-0.001138,-0.036039,0.0,72,1,0.0,0.0,0.0,0.0
16,24,0.001021,0.069675,0.0,594,1,58.3419765268507,-3.2551237475813,-58.3071787814602,5.62978869379138
16,26,0.00067,0.03526,0.0,300,1,76.1216227467473,-8.78582962140357,-76.0823536115988,10.8524411219092
18,26,0.008062,0.047035,0.03667,218,1,-38.9658638482965,15.3819933568074,39.10977098223,-18.2552000398945
23,26,0.014401,0.065933,0.00799,123,1,-47.4403850568429,-5.3776449744631,47.7725763771577,6.1018744646442
19,27,0.000201,0.001025,0.0,0,1,63.7534305767217,-20.1867267705545,-63.7445593512355,20.2319656069891
25,27,0.003844,0.017934,0.00384,110,1,0.0,0.0,1.43614430798424e-06,-0.389153584036046
2,28,0.000227,0.001144,0.0,0,1,0.0,0.0,0.0,0.0
23,28,0.001401,0.010181,0.00716,167,1,40.2353057952588,10.5182733214379,-40.2106347393615,-11.0440857292608
20,29,0.003734,0.014838,0.00162,148,1,-14.6114613282921,-22.6297635399911,14.6386142597493,22.5761921936773
24,29,0.0002,0.01182,0.0,454,1,26.8179496422058,25.776891392118,-26.8152010665373,-25.6144505701087
23,30,0.008262,0.061276,0.04542,246,1,3.98780855748041,2.85156079896226,-3.98430515128186,-7.29032021082527
24,30,0.048164,0.11522,0.0062,57,1,18.2121473740232,4.14231739088778,-18.043984886668,-4.35580401195826
22,31,8.1e-05,0.001135,0.13838,2821,1,704.502749754188,-6.40378644631325,-704.102608248042,-1.88481214544457
27,31,0.011316,0.056165,0.01813,198,1,-27.1094654566029,13.5322421838362,27.2148478887436,-14.8376189870622
24,32,0.000479,0.032584,0.0,541,1,50.1070853156597,-47.5782818616257,-50.0829287776946,49.2215316174807
28,32,0.004143,0.015868,0.00223,130,1,-17.3430423985591,21.27788116156,17.3749945708084,-21.3741410895483
28,35,0.008529,0.041151,0.006,176,1,-4.09769371058187,4.9080536634883,4.10149898765165,-5.47848691323552
30,36,0.00029,0.001009,0.0,0,1,-3.19421668899177,5.41438742150427,3.19433368565168,-5.41398035381513
35,36,0.000258,0.001034,0.0,0,1,16.419379965715,-0.431256052986962,-16.41866938547,0.434103882340928
28,37,0.001641,0.08216,0.0,167,1,13.408456403076,-8.55994555389563,-13.4042323522213,8.77143124446674
20,39,0.000238,0.001159,0.0,0,1,-33.4786287608975,30.9352441649723,33.4836096512191,-30.9109884847928
31,39,0.01198,0.05562,0.00682,114,1,71.1822880810911,-4.00866440828442,-70.5758511572033,6.14359516096602
