bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,57.9200044941667,-30.1999549987255,1.02621910387121,1,247.53,57.92
88,133.0,0.0,1.00626634918354,1,133.0,133.0
150,38.2999986551081,-4.12101215738902,1.00568894071386,1,38.3,12.87
58,142.149998876992,-15.7799552780318,1.0279323217411,1,142.15,15.96
157,199.699999392402,-28.7598357524984,0.991540631219078,1,199.7,87.33
17,10.1299987159201,-1.11994834778821,1.02129631278218,1,10.13,3.53
85,10.3999994014922,-1.49994544364061,1.02524367661587,1,10.4,3.16
85,8.99999940149141,-1.29994543133735,1.02524367661587,1,9.0,2.98
270,42.080011659464,-19.8099439157016,1.01321765909747,1,162.37,42.08
236,14.9999964761867,-1.66988520697662,1.002125762794,1,15.0,1.95
55,67.2242745704101,-14.1499567238357,1.02796345105309,1,116.0,12.85
47,67.0267292731297,-14.1499563975903,1.02799674432058,1,116.0,12.85
265,7.49,-0.619940553439592,1.01202776848398,1,7.49,7.49
59,124.22,-23.8499554513569,1.0280756117714,1,124.22,124.22
164,1.49999939965096,-0.0699461868176961,0.966593213861717,1,1.5,0.65
258,18.5999994036773,-2.26994573747071,1.01321484084178,1,18.6,3.97
12,103.469998650564,-11.479953198822,1.02547842514696,1,103.47,26.61
19,97.1999965823128,-10.789952981364,1.02496448467341,1,97.2,20.94
91,61.1999994016883,-7.46952591307738,0.99950537266586,1,61.2,13.05
91,61.1999994016884,-7.46952591307738,0.99950537266586,1,61.2,7.18
91,61.1999994016882,-7.46952591307738,0.99950537266586,1,61.2,18.0
91,61.1999994016882,-7.46952591307738,0.99950537266586,1,61.2,21.44
240,1267.69999887902,-12.2345999283869,1.01330071087787,1,1267.7,538.13
283,1.39999940352474,-0.0699517477812626,1.01619647940224,1,1.4,0.48
86,2.49999940360665,-0.299937356842724,1.01392499954595,1,2.5,0.4
24,10.46,-0.739959490494532,1.02790829245139,1,10.46,10.46
24,8.65,-0.739959490494532,1.02790829245139,1,8.65,8.65
21,43.799998841332,-4.8599537140731,1.02602229169509,1,43.8,20.1
186,153.169997257774,-16.9999239901505,0.999681467996474,1,153.17,18.89
216,283.17,-47.8799119295726,1.00279048650716,1,283.17,283.17
241,39.099998463625,-4.33994576027562,1.01337801295746,1,39.1,18.23
248,34.6699994022592,-1.69994561242703,1.0114556903044,1,34.67,4.67
248,34.6699994022589,-1.69994561242703,1.0114556903044,1,34.67,10.53
248,34.6699994022591,-1.69994561242703,1.0114556903044,1,34.67,5.78
27,0.299999413325078,0.0,1.00593311101885,1,0.3,0.07
27,0.299999413342333,0.0,1.00593311101885,1,0.3,0.03
