bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
179,44.3499992184706,-5.40955962639514,1.03195247670714,1,44.35,8.36
219,1053.47105660239,54.8631715564879,1.04999998316261,1,1164.67,244.08
160,2.29999911232715,-0.279792410737554,1.02991766357576,1,2.3,0.69
160,2.29999911231332,-0.279792410737554,1.02991766357576,1,2.3,1.12
182,114.749994851278,58.4099259780171,1.03977455669856,1,114.75,13.06
144,88.9999980674342,45.2997615390301,1.0369419187288,1,89.0,34.14
49,0.2999990335691,0.0,1.02891223596948,1,0.3,0.08
23,858.693995023012,-57.0364078508489,1.03243735499638,1,923.4,220.49
264,0.729998643517083,0.279926929567299,1.04524214397196,1,0.73,0.12
130,7.69999918691542,-0.379686377398763,1.03173519841308,1,7.7,1.41
130,7.69999918691425,-0.379686377398763,1.03173519841308,1,7.7,2.2
82,80.8999970944264,-8.979445961846,1.00877926983591,1,80.9,20.58
88,91.999998515312,23.0940324940509,1.02432581963866,1,92.0,39.17
88,91.9999985658471,23.0940324940509,1.02432581963866,1,92.0,30.28
76,1.99999911356849,0.928664853701337,1.02258354866888,1,2.0,0.79
110,121.951705060848,58.6279897609494,1.02705251209972,1,156.8,48.12
133,79.6900114197725,14.1593887374076,1.03791591039866,1,271.78,79.69
159,97.59,29.0294972509157,1.02356858383328,1,97.59,97.59
297,69.0,0.0,1.02820572933071,1,69.0,69.0
92,111.029150634434,-0.207080897150745,1.01390374705998,1,231.0,49.61
68,1.99999911698337,0.0,1.02118485757943,1,2.0,0.98
68,0.499999116887651,0.0,1.02118485757943,1,0.5,0.11
39,0.999999045961753,-0.0499235529728734,1.02583329532223,1,1.0,0.48
39,0.99999904601902,-0.0499235529728734,1.02583329532223,1,1.0,0.1
75,155.799998263894,79.2997759208952,1.01216960168326,1,155.8,57.31
285,183.199989162914,93.2499351033534,1.02793447019385,1,183.2,28.11
135,47.3999985355853,24.1298113667584,1.03296443185376,1,47.4,14.22
178,9.3999970997375,4.36565907783053,1.03182890056774,1,9.4,1.24
111,209.999998217474,59.6444504379972,1.03323960073721,1,210.0,31.18
171,3.99999911146731,-0.199803401555884,1.03017385938206,1,4.0,0.89
270,50.3999986371562,10.7399343076872,1.0269219098503,1,50.4,17.51
20,1.29999885672299,0.609942838341702,1.02865482979577,1,1.3,0.21
35,5.26,-0.349883955875323,1.02916778886925,1,5.26,5.26
