cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.021,17.527,925.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,26.495,237.35
2,0,0,3,0.021,16.675,995.0
2,0,0,3,0.007,14.328,603.42
2,0,0,3,0.007,14.188,603.42
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.054,33.469,650.36
2,0,0,3,0.011,16.065,641.66
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.145,650.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,21.158,697.0
2,0,0,3,0.023,17.075,858.0
2,0,0,3,0.075,28.677,1235.01
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.069,32.576,1044.29
2,0,0,3,0.032,30.625,236.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,27.736,727.95
2,0,0,3,0.002,19.771,711.45
2,0,0,3,0.0,0.0,236.58
2,0,0,3,0.0,0.0,236.58
2,0,0,3,0.0,0.0,236.58
2,0,0,3,0.025,16.21,958.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,24.66,602.76
2,0,0,3,0.019,24.069,602.76
2,0,0,3,0.033,30.991,236.8
