cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,14.361,637.5
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.024,18.22,877.5
2,0,0,3,0.022,14.745,1036.1
2,0,0,3,0.031,27.02,448.91
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,16.716,1047.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,15.693,682.99
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.72,673.5
2,0,0,3,0.015,15.53,705.3
2,0,0,3,0.002,22.558,1269.15
2,0,0,3,0.031,25.673,741.0
2,0,0,3,0.04,26.124,908.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,568.06
2,0,0,3,0.012,14.876,651.6
2,0,0,3,0.001,17.101,973.01
