from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.000601,0.029906,0.0,358,1,-38.8759465688769,-9.5091730302939,38.8860575570572,10.0122998398107
1,7,0.006463,0.228159,0.0,75,1,-10.7142312128452,-2.85944291737825,10.7226051523599,3.15506254691977
7,8,-0.000121,-0.003389,0.0,162,1,15.3718825565868,20.4304717182446,-15.3727029018327,-20.453448164843
3,9,0.000274,0.001059,0.0,0,1,23.6926580788599,2.27967931776297,-23.6910332497746,-2.27339941264838
7,10,0.033589,0.085385,0.00425,55,1,6.36236736512361,-0.959557069883372,-6.34806737693967,0.586750765210744
10,11,0.028682,0.070397,0.01395,65,1,6.34806737693957,-0.586750765211439,-6.33604107536016,-0.722069092506849
6,12,0.018282,0.101428,0.01984,183,1,8.52890341912721,-0.637842989248788,-8.51496197442212,-1.17620414584103
7,13,0.003,0.011966,0.02155,228,1,19.290822359099,-22.8271338154746,-19.2644731631996,20.8499983020724
6,14,0.000283,0.001065,0.0,0,1,9.36529100179232,-1.04599396615389,-9.36502789108818,1.04698411774365
9,14,0.000208,0.001158,0.0,0,1,13.2035823883249,0.594628669826929,-13.2032019930619,-0.592510892353606
12,14,0.007513,0.037768,0.01847,148,1,-22.5281520962878,-1.10481511287163,22.5682298841549,-0.454473225397772
5,15,0.087106,0.221023,0.01289,61,1,0.0,0.0,0.0003477224486253,-1.23612751993519
7,17,0.00808,0.035385,0.01605,136,1,18.6484032736801,2.198066828394,-18.6185205746263,-3.61067221673407
13,18,0.003441,0.022662,0.00837,274,1,-2.01085235781778,-18.2854341412521,2.02235751451254,17.5473078416859
16,18,0.007872,0.018401,0.00681,72,1,0.0,0.0,8.91371644311925e-06,-0.665036975056815
18,19,0.001012,0.006326,0.0141,248,1,4.91227358407633e-06,-1.37693637064138,0.0,0.0
13,20,0.000966,0.006106,0.0064,248,1,16.565635140037,-1.332821775947,-16.5628869273356,0.730563005449724
20,21,0.003943,0.178217,0.0,125,1,5.89228354923344,2.64516753220792,-5.89058444648302,-2.56837093193614
13,22,0.002636,0.01114,0.00837,146,1,4.70969038098153,-1.2317423848726,-4.70906792625785,0.423958621698519
20,22,0.001828,0.010005,0.00445,256,1,-4.70864842855043,-0.0045676513611226,4.70906792625818,-0.423958621701317
15,23,0.000271,0.001169,0.0,0,1,14.4123617204853,0.576585567032714,-14.4117733737309,-0.574047643210219
21,23,0.000211,0.001011,0.0,0,1,14.2908934130514,2.55568789020913,-14.290429364894,-2.55346441775811
15,24,0.005518,0.021314,0.00673,178,1,-14.4127094429353,0.659541952890629,14.4247261003361,-1.2584587917471
20,24,0.000691,0.03336,0.0,518,1,20.4525412531895,-40.0984118722373,-20.4375311272807,40.8230686020714
11,25,0.000261,0.001072,0.0,0,1,-48.9876511889236,-20.9126930694393,48.9953846652308,20.9444566196359
17,27,0.00917,0.015745,0.00634,51,1,18.6185205746265,3.61067221673337,-18.5839131436003,-4.15787036847913
21,28,0.008372,0.042259,0.02073,227,1,-8.40030896657008,0.0126830417156418,8.40656204441126,-1.96830552426986
24,28,0.001281,0.006151,0.01563,180,1,-6.53971757262195,5.42673424956517,6.54079790503838,-6.92075290482332
25,28,0.001117,0.00601,0.00525,257,1,15.5847502010531,-8.71718720193159,-15.5810834553145,8.23367538949109
20,29,0.001449,0.008208,0.0033,189,1,-22.7606767241613,33.4515225112547,22.7853402235214,-33.6304788143882
28,29,0.011924,0.214591,0.0,56,1,-4.27054981729243,-0.752738153127815,4.27288816311107,0.794820337593389
20,30,0.009105,0.039936,0.00411,154,1,17.6873872776237,3.27572647468956,-17.6568279762843,-3.53834655927365
24,31,0.000234,0.001126,0.0,0,1,-21.1440260283637,-15.5592500876835,21.1457067648443,15.5673377341673
26,32,0.000213,0.014722,0.0,673,1,-28.14012665877,-9.67737225788079,28.1420714677895,9.8117923441923
24,33,0.00395,0.012921,0.00269,127,1,-68.1828866831647,11.6664690065122,68.3800011671628,-11.280107205858
18,34,0.009803,0.046478,0.01312,171,1,-2.02237134050276,-15.5053344959898,2.04496327347224,14.321882963294
32,35,0.001275,0.006797,0.0014,274,1,0.585760267014055,-36.03692349585,-0.568799665714274,35.9908023633282
34,35,0.007501,0.034326,0.00462,146,1,3.86507199518093,18.0493850166642,-3.83864775576891,-18.3831873986377
29,36,0.003091,0.111237,0.0,115,1,-6.54037482895063,1.35736406541456,6.54180665042803,-1.30583655791492
29,37,0.000232,0.001078,0.0,0,1,-70.3266791591522,33.0848549433583,70.3412279819863,-33.0172530855343
33,37,0.000203,0.001168,0.0,0,1,-99.1456294356124,-22.6051926244548,99.1674526000905,22.7307564476587
31,38,0.000686,0.007474,0.14577,1139,1,-35.6816062808944,-22.4275259361708,35.6924065265328,8.53184509206063
29,39,0.010956,0.060071,0.06352,223,1,3.57560981938605,-9.35260661115949,-3.56965064972824,3.24526226582861
38,39,0.004497,0.029918,0.06265,276,1,-14.8437241754424,-12.9189419074163,14.8585972665509,6.96351420675517
32,40,0.000285,0.001022,0.0,0,1,-42.9367176349474,14.1623853246504,42.9427061313525,-14.1409107866643
33,40,0.054731,0.260094,0.05601,153,1,-0.157692350094168,-4.74515326510259,0.16010073574693,-0.661514991285221
39,40,0.001456,0.009557,0.00737,225,1,-21.1186210961591,-11.5420882516198,21.1271931329039,10.882428102866
32,41,0.000291,0.001144,0.0,0,1,3.5237681090799,9.3961497962882,-3.52346687398697,-9.39496555935928
8,42,0.001525,0.011943,0.00562,279,1,10.6451739373613,19.2931343899728,-10.6373392434643,-19.7730540701539
25,43,0.009582,0.033228,0.00349,104,1,-13.1151106133182,-5.78597044603988,13.1354678839409,5.52105160528289
4,44,0.017206,0.068392,0.00905,142,1,-3.03037054532576,4.8868512114718,3.03710128249199,-5.72463522528288
12,44,0.00785,0.032135,0.00338,117,1,9.71181997357093,-3.59129555926276,-9.70306751034706,3.30540407790618
42,45,0.001888,0.009991,0.00137,184,1,23.8825455554915,3.31445990048068,-23.8711109615147,-3.38544864845917
34,46,0.003631,0.116656,0.0,112,1,-5.91003526865313,-32.3712679799573,5.95483336892611,33.8105318701924
36,46,0.009574,0.039561,0.00672,137,1,9.4161522915908,4.21612444013861,-9.40526292773918,-4.81489263985764
42,46,0.001632,0.009621,0.0038,186,1,-24.3177154380197,31.7556883891055,24.3450912530745,-31.9583278683164
41,47,0.016661,0.040817,0.00314,57,1,6.94887834158949,4.66492328624083,-6.93663066745439,-4.93933398362416
43,47,0.0038,0.013388,0.00157,137,1,-6.93374952265408,-5.08075504910015,6.93663066745474,4.93933398362381
37,48,0.006494,0.303871,0.0,36,1,1.65131941792181,-0.323500428400753,-1.65112844362273,0.33243660814142
43,48,0.000376,0.002305,0.00317,307,1,-1.74544804598837,-2.68787345421403,1.74548497510984,2.38233554449364
41,49,0.003613,0.032753,0.12121,575,1,-1.29541192928452,4.49004460280663,1.29948019765399,-16.2013886691166
48,49,0.007829,0.037281,0.00367,117,1,-9.40483744727327,0.104515473947454,9.41202268390665,-0.424550125218694
6,50,0.000242,0.001034,0.0,0,1,-50.9116946910975,-2.29618548985153,50.918275185324,2.32430214700094
11,50,0.009957,0.036063,0.00279,125,1,9.07015102009661,0.23959802461795,-9.06158168800988,-0.475419528070513
25,50,0.001682,0.091178,0.0,198,1,4.09031480906975,1.45129951003909,-4.08998415643476,-1.43337546369359
45,50,0.001521,0.044345,0.0,327,1,23.8711109615146,3.38544864845952,-23.8618921018222,-3.11667130917052
