bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
242,168.32999971111,-18.6796873084449,1.00620898627913,1,168.33,60.53
35,1.49999995355592,0.0,1.02441156572066,1,1.5,0.75
217,67.869999836773,-7.52996722646631,1.01713753566352,1,67.87,7.36
57,1.29999995354451,-0.0599960306087177,1.02363830786319,1,1.3,0.2
48,248.39133202057,-37.2699972284292,1.0499235029993,1,335.73,147.46
130,152.340000104245,19.6260932379822,1.00509193984107,1,422.0,152.34
111,323.999999953671,-15.8799780441463,1.0012441898233,1,324.0,146.26
288,186.999999589783,-15.9090127434264,1.00502379057495,1,187.0,65.55
294,146.499999813475,-16.258977877858,1.00531254031586,1,146.5,61.31
18,5.09999995352946,-0.249996513430016,1.03064152367576,1,5.1,0.63
37,0.86999995357371,-0.109996138256092,1.02463639208815,1,0.87,0.37
298,253.299999167524,62.5536932385903,1.00497450750305,1,253.3,76.16
56,5.78,-0.31999641755198,1.01334646280995,1,5.78,5.78
208,20.9999999527791,8.05995646712958,0.997215621962477,1,21.0,2.26
208,20.9999999527791,8.05995646712958,0.997215621962477,1,21.0,6.48
276,1.69999995313005,-0.239993197769863,1.01838536096847,1,1.7,0.66
276,1.69999995313011,-0.239993197769863,1.01838536096847,1,1.7,0.43
203,198.669999535434,-22.0498784777272,1.00804671179621,1,198.67,28.2
251,166.332085816536,-11.458792678505,1.0059849700859,1,193.05,89.88
206,9.02,-0.629964248912065,1.01464600920374,1,9.02,9.02
201,5.05000021743311,-3.68977444124378,1.0116404544421,1,30.27,5.05
92,16.66,-1.31706055966235,0.950132832240615,1,16.66,16.66
92,34.09,-3.97619083404931,0.950132832240615,1,34.09,34.09
197,24.4999998689004,-2.71980354359639,1.01177200143273,1,24.5,4.53
157,622.39999983164,-58.9341601240632,1.0138920313683,1,622.4,186.72
14,0.86999995367488,-0.109995201331139,1.01989094116284,1,0.87,0.16
89,61.219999851743,31.1573135669168,0.950000006010856,1,61.22,22.31
175,228.557713103246,16.7824113714274,1.00759710343704,1,237.67,41.4
204,115.329999824586,-12.7998347807045,1.00812982914752,1,115.33,15.43
185,63.42,3.54694718894029,1.0079281929603,1,63.42,63.42
182,16.8499999522853,-2.05991310866396,1.01388395903056,1,16.85,6.22
182,16.8499999522853,-2.05991310866396,1.01388395903056,1,16.85,2.96
179,8.86,0.0,1.01167402126039,1,8.86,8.86
258,50.9999999527193,-7.33997782030932,1.00924099760317,1,51.0,15.4
263,4.39999889046275,-0.489989743707372,1.01486321668438,1,4.4,2.17
15,0.850000315785308,-0.239996076676453,1.0234604700999,1,2.0,0.85
24,1.12999995357581,-0.0599960673268608,1.02354868309371,1,1.13,0.31
24,1.12999995357575,-0.0599960673268608,1.02354868309371,1,1.13,0.41
254,1.89999995292465,-0.229989728805639,1.01361385177994,1,1.9,0.78
254,1.89999995292471,-0.229989728805639,1.01361385177994,1,1.9,0.53
221,37.1999999064038,-0.66983523408672,1.00803083107462,1,37.2,11.09
221,37.1999998826126,-0.66983523408672,1.00803083107462,1,37.2,4.55
29,0.529999953586035,-0.0299965248850091,1.0280540718921,1,0.53,0.07
222,49.4999999526342,-7.12954130591122,1.00893079590627,1,49.5,12.29
212,1.99999995252346,-0.239989520285099,1.02695548924232,1,2.0,0.45
189,30.75,-2.10979696269556,1.01092204335849,1,30.75,30.75
49,1.79999995353338,-0.219996035742461,1.02362871700119,1,1.8,0.24
49,1.79999995353323,-0.219996035742461,1.02362871700119,1,1.8,0.85
55,0.749999953526626,-0.0899962629960295,1.01911484755965,1,0.75,0.32
55,0.749999953526809,-0.0899962629960295,1.01911484755965,1,0.75,0.2
186,67.2499998841864,34.2284656118814,1.01610141789742,1,67.25,31.43
205,0.329999952598457,-0.0199647027013081,1.01481487950631,1,0.33,0.14
205,3.3999999526003,-0.169966253157137,1.01481487950631,1,3.4,0.58
205,0.329999952599138,-0.0199647027013081,1.01481487950631,1,0.33,0.04
205,0.329999952599042,-0.0199647027013081,1.01481487950631,1,0.33,0.06
205,0.499999952599597,-0.0199654867561146,1.01481487950631,1,0.5,0.05
205,0.549999952599493,-0.0299656419244661,1.01481487950631,1,0.55,0.15
205,0.699999952599825,-0.0299657949554834,1.01481487950631,1,0.7,0.08
205,0.699999952599359,-0.0299657949554834,1.01481487950631,1,0.7,0.35
211,2.73999986611114,-0.299969687494095,1.01709131752896,1,2.74,1.23
211,2.73999984910349,-0.299969687494095,1.01709131752896,1,2.74,0.74
271,5.32999991693069,-0.589992498161116,1.01613012340265,1,5.33,2.48
47,0.649999953505542,-0.0299961612164649,1.02282751679947,1,0.65,0.14
196,4.99999988914625,-0.549939367295342,1.01192782298617,1,5.0,1.66
196,4.99999990602914,-0.549939367295342,1.01192782298617,1,5.0,1.28
244,1.79999995263604,-0.219975514333398,1.01233084882244,1,1.8,0.8
244,1.79999995263614,-0.219975514333398,1.01233084882244,1,1.8,0.43
244,1.79999995263605,-0.219975514333398,1.01233084882244,1,1.8,0.75
244,1.79999995263611,-0.219975514333398,1.01233084882244,1,1.8,0.54
244,1.79999995263616,-0.219975514333398,1.01233084882244,1,1.8,0.29
244,1.79999995263611,-0.219975514333398,1.01233084882244,1,1.8,0.53
284,2.99999893863606,-0.329990758665048,1.01671325152913,1,3.0,1.49
289,1.99999995262609,0.929937686469442,1.00176974408294,1,2.0,0.22
103,31.8999998816478,-3.53997599655962,1.00095480877742,1,31.9,9.13
225,13.2400003929549,24.7045618354459,1.007527425287,1,69.0,13.24
