bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
16,142.499998890155,-15.8197653016312,0.999255651619874,1,142.5,54.98
249,135.861325723079,-16.719886528558,1.00002183211407,1,150.65,22.26
29,49.2999992482796,3.67031872533977,0.997619940927961,1,49.3,12.56
69,232.999998923419,-25.8592713065138,0.992844064366969,1,233.0,94.83
3,60.9999993602895,-6.76931182409878,0.997694481999338,1,61.0,17.91
235,540.080604605408,-59.7571346488185,0.996708764340022,1,610.48,175.8
229,114.37,-21.9598941596531,0.997469579969192,1,114.37,114.37
229,27.0,-5.17989410750416,0.997469579969192,1,27.0,27.0
298,195.499998210169,-21.6998070603061,0.996604152205246,1,195.5,60.33
30,2.69999963637951,-0.32901605350437,0.996347502822853,1,2.7,0.81
30,2.69999963637814,-0.32901605350437,0.996347502822853,1,2.7,1.19
23,48.9999991411553,-5.4396338362434,0.998458679454893,1,49.0,12.33
7,122.799999632844,-6.01978681989412,0.999770612290871,1,122.8,50.09
262,1.72999963396167,-0.209880266530861,0.999316469199496,1,1.73,0.44
262,1.72999963396289,-0.209880266530861,0.999316469199496,1,1.73,0.21
46,2.69999963361811,1.2597264479649,0.991025540425113,1,2.7,0.94
290,0.299999635148041,-0.0099335415123192,1.00386436316,1,0.3,0.11
258,79.8999996335728,-11.5098453713931,0.997102057374436,1,79.9,21.65
24,2.69999963651257,-0.328739828733484,0.996576585917745,1,2.7,0.67
24,2.69999963651054,-0.328739828733484,0.996576585917745,1,2.7,1.25
134,234.029995690422,16.0092093791255,0.994574763317365,1,234.03,34.98
44,94.9999996427588,36.479709215491,0.991051790253573,1,95.0,46.11
56,26.5999990902077,12.338254238036,0.997941037989406,1,26.6,10.64
56,26.5999991164139,12.338254238036,0.997941037989406,1,26.6,5.87
266,27.9999996338072,-4.02987892444147,0.999357644110216,1,28.0,11.42
204,178.469998111222,-19.8098933969857,0.996282195106005,1,178.47,57.51
43,136.799999121694,12.6081847988382,0.991324518033973,1,136.8,48.75
125,94.5600093408251,132.314933472727,0.994690930616844,1,570.0,94.56
170,143.259397045693,-6.42086316058855,0.994901752843562,1,218.0,26.8
177,206.329999227651,-22.8998859875587,0.987273090432824,1,206.33,74.07
2,173.729997845775,39.5865138754043,0.997659223405448,1,173.73,68.69
36,2.81999963597712,-0.339136910884709,0.996435840960531,1,2.82,1.16
168,29.3999996296009,-4.2299020832212,0.987441887924099,1,29.4,5.59
112,1.24999963578421,0.579827584587901,0.988112558677091,1,1.25,0.29
242,2.49999963399283,0.0,0.999587647033542,1,2.5,0.52
289,6.9199993716605,-0.76983071033053,0.996830341723773,1,6.92,2.02
11,0.299999633865162,-0.0398699053500514,1.00051492336192,1,0.3,0.07
11,0.299999633840909,-0.0398699053500514,1.00051492336192,1,0.3,0.15
269,1.19999963594909,-0.0597695914134256,0.997675941199296,1,1.2,0.55
51,3.32999963521655,1.54966778593347,0.991971867819335,1,3.33,1.03
