bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,35.499999742873,-3.93999151560232,1.02137931334764,1,35.5,17.25
10,35.4999996640604,-3.93999151560232,1.02137931334764,1,35.5,17.27
69,113.869999514903,-12.6399881292896,1.03366906462867,1,113.87,12.96
281,290.729999264009,-26.5265407294364,1.02082198162101,1,290.73,104.95
151,153.467735379884,-22.3599397010199,1.0083558349622,1,183.3,27.28
92,0.649999882907876,-0.079979951464859,1.02608599082131,1,0.65,0.3
92,0.649999882908961,-0.079979951464859,1.02608599082131,1,0.65,0.11
71,1.29999988373224,-0.0599878900167724,1.03327122813674,1,1.3,0.43
23,18.18,-3.23999236330434,1.02260531769037,1,18.18,18.18
23,17.29,-3.23999236330434,1.02260531769037,1,17.29,17.29
162,169.546023352889,-25.5699595416866,1.02043552719121,1,230.4,73.35
272,201.469999639006,-22.3599635855225,1.01371334475176,1,201.47,70.83
154,0.949999883037631,-0.0499623027479605,1.00959514157983,1,0.95,0.29
154,0.94999988303795,-0.0499623027479605,1.00959514157983,1,0.95,0.13
154,5.19999988303903,-0.249962534313024,1.00959514157983,1,5.2,0.62
164,346.13,-17.1999801852414,1.03660210474833,1,346.13,346.13
91,135.694433060223,-26.2099871377006,1.03322030616377,1,214.87,23.8
163,84.999999459741,-9.43995289488291,1.01895196721377,1,85.0,36.06
140,1.76999988293506,-0.0899845604796536,1.02912453111617,1,1.77,0.51
213,11.9999998832856,0.0,1.00955281221207,1,12.0,3.4
297,108.169999431127,-12.0099789306911,1.00738252760794,1,108.17,21.84
155,1.95999988242728,-0.239961655950083,1.02037611826911,1,1.96,0.7
149,35.7499997828588,-3.96996077438681,1.02043226893532,1,35.75,8.84
149,53.9999997936403,-5.98996077612725,1.02043226893532,1,54.0,12.04
282,119.55000190029,-38.4299682323419,1.01301235489332,1,315.0,119.55
127,38.3999998049648,-4.25996292816082,1.02024466743475,1,38.4,8.0
207,2.49999988323967,-0.299969744923124,1.01076445654756,1,2.5,1.1
207,2.49999988323996,-0.299969744923124,1.01076445654756,1,2.5,0.28
202,3.61999988322994,-0.439967335670185,1.01031012661323,1,3.62,0.62
202,3.61999988322986,-0.439967335670185,1.01031012661323,1,3.62,1.14
238,145.82461912954,-20.7598287205333,1.00131766712381,1,187.0,57.96
294,323.999999883608,-15.8799813940366,1.00276243386148,1,324.0,161.07
26,18.4999998855246,-2.25999241064374,1.02259010964611,1,18.5,9.09
26,12.4999998855246,-1.5299924104448,1.02259010964611,1,12.5,1.43
148,178.469999624553,-19.8099789272869,1.03319982888395,1,178.47,57.51
32,25.49999988548,-1.24999235711667,1.02271296507262,1,25.5,10.67
32,25.49999988548,-1.24999235711667,1.02271296507262,1,25.5,4.44
211,283.49999953806,40.3881558134774,1.00193135872571,1,283.5,67.78
147,156.329999882865,-7.6599600383459,1.00968783800853,1,156.33,41.64
135,117.647322645835,-15.0099590490196,1.02051227604078,1,123.0,15.91
