bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
21,192.676071565765,42.599996226509,1.0121324146789,1,200.0,85.37
106,33.3299992401494,-3.69998484402103,0.997425433569136,1,33.33,11.42
106,33.329999132412,-3.69998484402103,0.997425433569136,1,33.33,13.06
146,1.07999965610779,-0.0499790824416213,1.00175893876455,1,1.08,0.15
146,1.07999965610137,-0.0499790824416213,1.00175893876455,1,1.08,0.51
146,1.07999965610683,-0.0499790824416213,1.00175893876455,1,1.08,0.23
146,1.07999965610628,-0.0499790824416213,1.00175893876455,1,1.08,0.27
27,3.49999945571143,-0.389988486122563,0.997798799881863,1,3.5,1.63
227,2.35000196346258,3.35995840550057,0.994220543906968,1,6.6,2.35
227,2.75000163953593,3.35995840550057,0.994220543906968,1,6.6,2.75
101,98.9999996877082,-14.2599846015683,0.99765831249585,1,99.0,41.02
144,2.32999963816725,-0.279969795495325,0.999342944272765,1,2.33,1.12
144,2.32999963816956,-0.279969795495325,0.999342944272765,1,2.33,0.68
90,107.269999380525,-11.9099852322792,0.99846288306728,1,107.27,32.18
23,107.996355804231,-34.5699970305427,0.988818127834398,1,283.33,49.57
142,15.1000040057804,-14.5899706790807,0.999564456256962,1,119.55,15.1
133,5.59999962285422,0.0,1.0004710852875,1,5.6,1.4
135,137.24999878729,-15.2299699975567,0.999594207270406,1,137.25,62.79
213,1.44999923239771,0.679993948235805,1.00554353796978,1,1.45,0.71
235,8.75,0.0,0.996298107258951,1,8.75,8.75
197,6.31000158069882,-3.63869900861299,0.99521357402805,1,32.75,6.31
124,5.2999992473663,-0.589954656733678,1.0004029563524,1,5.3,2.56
141,7.62999964972881,-0.369958219130299,0.994722468911249,1,7.63,2.25
111,141.499998724505,-15.7099817764572,1.0033532092469,1,141.5,61.48
168,7.62999965587731,-0.369977536037727,1.00551352692186,1,7.63,2.39
225,798.710960958425,-12.9460140719873,0.995656388875878,1,818.6,406.54
63,19.4999996776628,-0.959984648600176,1.00333536179509,1,19.5,7.18
31,228.649987918976,78.0670167902065,1.01543593056766,1,228.65,68.59
125,8.99999964533849,-0.439972746063669,1.00143715908584,1,9.0,1.91
65,129.999999678395,-18.7199847811287,1.00166586688259,1,130.0,21.43
183,164.192946986407,-30.559976140141,0.99122452015403,1,275.33,88.33
138,94.34,-14.2099651690394,1.00199269858777,1,94.34,94.34
38,222.999996010898,-24.7499266294086,1.00124668556265,1,223.0,49.57
32,3.71999919545989,-0.409988715521638,0.998390305318932,1,3.72,0.96
28,167.249999026631,-18.559988465685,0.999468229738142,1,167.25,41.63
109,1.9999996781806,-0.239985317979205,1.00656323158662,1,2.0,0.89
109,1.99999967818243,-0.239985317979205,1.00656323158662,1,2.0,0.53
73,21.6799996784314,-1.05998565403838,1.0068820322686,1,21.68,4.29
188,3.49999932662274,-0.389979170187865,0.988825429371649,1,3.5,0.55
252,28.27,0.0,0.992659754944489,1,28.27,28.27
72,26.2999985618721,-2.91998463666126,1.00470888637652,1,26.3,5.05
72,26.2999986383297,-2.91998463666126,1.00470888637652,1,26.3,3.66
140,100.829998867356,-11.1899629605151,1.00153433630704,1,100.83,14.14
8,12.0,0.0,0.992875358658453,1,12.0,12.0
126,2.81999962373263,-0.339961657803378,1.00029491406022,1,2.82,1.16
122,26.9999996286848,-3.28996590909627,1.00194250348522,1,27.0,5.24
116,5.09999967771197,0.0,1.00342922307225,1,5.1,1.49
102,1.66999966313423,-0.199982109876408,1.00239181154443,1,1.67,0.32
76,41.69999781998,-4.62998413953258,1.00102114020874,1,41.7,13.82
120,0.999999679281339,-0.0499842548024976,1.0000461781732,1,1.0,0.49
75,2.26999968006795,-0.279984084359666,1.00068474445603,1,2.27,0.8
75,2.26999968006856,-0.279984084359666,1.00068474445603,1,2.27,0.62
186,1.04999960816248,0.0,0.99070865610523,1,1.05,0.25
70,2.29999967910073,0.0,1.00717973162894,1,2.3,1.14
10,19.9999997552511,1.5134057915484,1.00245436297339,1,20.0,5.58
86,0.799999677943412,-0.0399852670097883,1.00715911203831,1,0.8,0.34
86,0.799999677948481,-0.0399852670097883,1.00715911203831,1,0.8,0.16
5,15.9999997585089,7.4599624911949,0.994539916504346,1,16.0,3.09
5,15.9999997585088,7.4599624911949,0.994539916504346,1,16.0,5.83
112,1.09999966207281,-0.129982516268892,1.00211742978898,1,1.1,0.15
26,4.6699996407934,-0.569986924316901,1.00533899883202,1,4.67,0.56
2,2.29999975828374,1.06972825765569,0.993757286893928,1,2.3,0.69
2,2.29999975828268,1.06972825765569,0.993757286893928,1,2.3,1.12
296,22.5,-3.23999240609196,0.997478869454177,1,22.5,22.5
296,16.46,-3.01999240604994,0.997478869454177,1,16.46,16.46
162,1.49999964533826,-0.219971989241267,1.00224515056581,1,1.5,0.19
162,2.49999964533937,-0.359972033579431,1.00224515056581,1,2.5,0.97
162,2.49999964534035,-0.359972033579431,1.00224515056581,1,2.5,0.7
62,60.4999992884687,-6.71998489541862,0.996863848234368,1,60.5,21.7
