bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
192,2.99999992454543,0.0,1.00710098029408,1,3.0,0.47
192,2.49999992454538,0.0,1.00710098029408,1,2.5,1.07
283,176.369999148605,-1.33277651331869,1.01030544355611,1,176.37,78.1
274,8.89999890078381,-0.750136325702899,1.00656869317196,1,8.9,2.61
274,8.89999734145889,-0.750136325702899,1.00656869317196,1,8.9,1.42
45,21.9999999250574,10.2426115370087,0.991213121592991,1,22.0,8.94
272,1.09999992436039,-0.0498408063359256,1.01756226874667,1,1.1,0.45
223,178.499999813137,-19.8099609506678,1.00840890919024,1,178.5,53.55
213,1.39999992451125,0.0,1.00609142048602,1,1.4,0.67
280,6.93,4.56364897995742,1.00638102611337,1,6.93,6.93
280,14.0,4.56364897995742,1.00638102611337,1,14.0,14.0
115,9.99999992549811,2.12988389781399,0.991062693739396,1,10.0,1.42
115,9.9999999254981,2.12988389781399,0.991062693739396,1,10.0,4.58
259,17.9999999241488,-2.19960501772754,1.00824640256476,1,18.0,2.1
259,17.9999999241488,-2.19960501772754,1.00824640256476,1,18.0,7.21
47,61.87,-11.879965977631,1.00872232623378,1,61.87,61.87
298,135.729999650632,12.4423915306162,1.00976979928126,1,135.73,20.91
27,9.99999982027478,5.08991425854972,1.00625585061851,1,10.0,2.38
133,39.3499999252757,-4.79988922194057,1.0043854885755,1,39.35,16.1
133,39.3499999252757,-4.79988922194057,1.0043854885755,1,39.35,18.2
209,119.599999924478,-17.1977632785558,1.00368325013769,1,119.6,48.55
182,23.6999998208477,-2.62997395289174,1.01072511397865,1,23.7,7.24
296,84.2236884226684,-11.3150757337419,1.00925266529464,1,102.0,10.47
257,1.79999992439123,-0.219890676593253,1.00671057888608,1,1.8,0.78
168,1.19999992571196,0.0,1.01034916550964,1,1.2,0.38
143,14.999999835744,-1.66554927308223,1.00141774651598,1,15.0,3.73
143,14.9999998487902,-1.66554927308223,1.00141774651598,1,15.0,5.48
253,30.9600010536751,-1.28638973093109,1.01064731433054,1,214.7,30.96
254,27.91,-2.08960261289961,1.00791109401675,1,27.91,27.91
77,567.999999804906,64.2846572427379,0.99623693045627,1,568.0,270.11
99,196.319999694238,2.68293778447878,0.994239519327068,1,196.32,22.48
202,196.599999924436,-23.9899221180943,1.00721834825682,1,196.6,50.47
96,197.999999924851,-28.509962107208,1.00057954233005,1,198.0,65.46
247,166.840192979647,-0.988416856355954,1.01055532513329,1,180.0,42.41
187,1.19999981292396,-0.129971802833403,1.00985873310657,1,1.2,0.18
187,1.19999981286526,-0.129971802833403,1.00985873310657,1,1.2,0.5
187,1.19999983754892,-0.129971802833403,1.00985873310657,1,1.2,0.13
187,1.19999984282598,-0.129971802833403,1.00985873310657,1,1.2,0.33
187,1.19999984342322,-0.129971802833403,1.00985873310657,1,1.2,0.58
187,1.19999983891181,-0.129971802833403,1.00985873310657,1,1.2,0.33
103,124.260000121818,-12.3036610990643,0.991740950466236,1,283.77,124.26
144,72.7400004097572,-11.3950659477104,0.991772601878199,1,188.0,72.74
186,34.6200005322925,-21.6999675685248,1.00831150502762,1,195.5,34.62
235,113.999999647132,-12.6499754777045,1.01162936810331,1,114.0,39.0
102,1.84999992515793,-0.229930405390696,0.998136326776941,1,1.85,0.49
102,2.69999992515796,-0.329930433577937,0.998136326776941,1,2.7,0.62
39,44.6499997757229,-4.95989124924606,1.00812433870726,1,44.65,8.96
39,44.6499998000333,-4.95989124924606,1.00812433870726,1,44.65,15.69
176,2.69999992574612,-0.32992528962945,1.00743005497601,1,2.7,1.27
62,14.06,5.7596791993397,0.99592540359358,1,14.06,14.06
90,95.0,20.802849817049,0.992651171269402,1,95.0,95.0
90,95.0,20.802849817049,0.992651171269402,1,95.0,95.0
251,213.403224054743,-26.5196121170284,1.00710708651518,1,238.93,59.84
255,173.329999629786,0.501206877652854,1.01082369961391,1,173.33,68.94
246,74.9999999237541,2.81744626617639,1.01042332299116,1,75.0,28.08
246,74.9999999237541,2.81744626617639,1.01042332299116,1,75.0,14.83
277,0.299999924251501,-0.0086075796178647,1.00655103948271,1,0.3,0.09
277,0.84999992425201,-0.0385688354064508,1.00655103948271,1,0.85,0.21
277,0.849999924252038,-0.0385688354064508,1.00655103948271,1,0.85,0.13
277,1.04999992425207,-0.0485860290061075,1.00655103948271,1,1.05,0.2
277,1.04999992425198,-0.0485860290061075,1.00655103948271,1,1.05,0.48
277,2.39999992425218,-0.118583726434934,1.00655103948271,1,2.4,0.3
36,30.0199997523976,-3.32996899970082,1.00819747790969,1,30.02,5.64
36,30.0199998189236,-3.32996899970082,1.00819747790969,1,30.02,4.38
36,30.0199997987271,-3.32996899970082,1.00819747790969,1,30.02,9.54
