cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.014,23.573,643.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,22.951,663.34
2,0,0,3,0.015,25.061,663.34
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.048,32.02,822.92
2,0,0,3,0.011,13.411,663.75
2,0,0,3,0.002,19.09,859.01
2,0,0,3,0.025,16.799,1033.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.001,15.225,688.5
2,0,0,3,0.002,17.268,1398.51
2,0,0,3,0.019,24.502,603.0
2,0,0,3,0.001,15.681,844.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.702,436.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,14.958,639.75
2,0,0,3,0.001,17.009,752.85
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.05,28.847,755.41
2,0,0,3,0.088,32.576,1321.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.029,18.296,945.0
