bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0.0,1.00606388454824,-3.47112038438897
2,1,41.2871846999105,17.5384441365398,1.00229600518104,-3.34666116258665
3,2,0.0,0.0,1.00561085460027,-3.48617618675176
4,1,0.0,0.0,1.00557697812625,-3.52195656122746
5,1,0.0,0.0,1.00376050202864,-3.64670731419625
6,1,71.3243721531602,24.0876370867321,0.99604848569837,-4.47827445470231
7,1,35.2219910948505,12.1038743471062,1.00557697812625,-3.52195656122746
8,1,17.1045094639137,6.09598891555581,1.00973833950811,-3.91072016994434
9,1,0.0,0.0,1.00371142738494,-3.64786730256701
10,1,0.0,0.0,0.996924850444954,-3.72974762531775
11,1,0.0,0.0,1.00139539868246,-3.68376215547734
12,1,14.6542438272764,6.9247493148004,0.997276753513909,-3.90182302640186
13,1,13.3429448390051,6.54256286007778,1.00446503384251,-3.90285920047841
14,1,0.0,0.0,1.00370376352824,-3.6478762555488
15,1,0.0,0.0,0.993486045500901,-3.77860327899363
16,1,0.0,0.0,1.00614018610511,-3.66418153206807
17,1,0.0,0.0,1.00623920042788,-3.7607687013048
18,1,0.0,0.0,0.997638955811808,-3.89555229625711
19,1,0.0,0.0,1.00586460752559,-3.70857681599798
20,1,59.7964063059189,18.2760142702662,0.998330549096547,-4.5819988272679
21,1,0.0,0.0,1.00262194936506,-3.65679530321238
22,1,0.0,0.0,1.00614682566911,-3.66805491014325
23,1,8.6794827707983,2.74241345329419,1.0059611895621,-3.63337590397467
24,1,20.7317789059844,0.847540353834837,1.00603082032673,-3.65603228483659
25,1,0.0,0.0,1.00620047542498,-3.67599459838368
26,1,0.0,0.0,1.00591361409591,-3.57920128521424
27,1,59.8835733173989,10.3837171195282,1.00588951881343,-3.72101803573234
28,1,0.0,0.0,1.00553445081892,-3.76271374587888
29,2,0.0,0.0,1.01215666267008,-1.30054746508281
30,1,8.82786995833388,2.10773863078652,0.999352599657011,-4.38712134898919
31,1,19.0211610080604,5.87380926500402,0.999483346599867,-4.37373550326005
32,1,4.36299344511499,0.531704839917938,1.00153207814246,-4.03035787767772
33,2,0.0,0.0,1.00813398092572,-3.01461946593675
34,1,0.0,0.0,0.989683311235468,-6.27973373143212
35,1,0.0,0.0,1.00589910607492,-3.57630382623691
36,1,0.0,0.0,0.998415149940526,-5.52230721242858
37,1,0.0,0.0,0.999364534664314,-4.93118738289488
38,2,0.0,0.0,1.01443012683717,-3.82013491706073
39,2,0.0,0.0,0.995049870875959,-5.46035037896965
40,1,0.0,0.0,0.999261310688467,-4.3939960178674
41,1,0.0,0.0,0.99000617832438,-6.21771674074402
42,1,231.341175955585,66.3083980510985,0.978657672711444,-8.27853140862014
43,1,7.31454222280465,4.43722211604015,0.990958294200512,-5.54553593263915
44,2,0.0,0.0,1.00840436403587,-3.8050276250911
45,2,0.0,0.0,1.00619907631036,-3.58261333723571
46,1,0.0,0.0,0.998418969571835,-5.52234103081886
47,1,19.7803268699234,4.81238128727921,1.01513590883494,-3.82884481137389
48,2,0.0,0.0,1.00306863297454,-3.26499533343931
49,1,0.0,0.0,0.996864826950081,-4.72156620538289
50,1,0.0,0.0,1.00595440209492,-3.60988863077752
51,1,0.0,0.0,1.00610441227142,-3.59947508352576
52,1,16.1047917814117,9.06092370455281,1.01596032130808,-3.82632114492384
53,1,10.4268019815629,4.40506264251863,0.99296797046299,-3.45612916104305
54,2,0.0,0.0,1.00616140382537,-3.59356523354138
55,1,0.0,0.0,1.00543567112223,-3.76965895173132
56,1,0.0,0.0,1.00594935763992,-3.60582548025154
57,1,1.07990975781057,0.175850126550905,1.00239562282737,-3.35410316178188
58,2,0.0,0.0,0.991170888339918,-3.89941532939959
59,1,6.88316486798059,1.83553722392588,1.0046983524132,-3.89709899136116
60,1,0.0,0.0,1.00617525939133,-3.68882921934896
61,1,1.91028930162999,0.492416022582795,1.00929956615231,-6.02624019540291
62,2,0.0,0.0,1.01839893484885,-5.05474143427567
63,1,7.2184796569146,1.26856340831545,1.00503512394465,-6.20441338278149
64,1,33.3382061226258,9.63702554296805,1.01115043466204,-5.85107249810342
65,1,0.0,0.0,1.01104976639638,-5.89999483867279
66,1,38.2899363697002,13.0117740999652,1.0084915504589,-6.1587863601205
67,1,0.0,0.0,1.00867722584527,-6.14274797055102
68,1,8.1751939403352,2.82485772060631,1.01420296063842,-5.64389376896057
69,2,0.0,0.0,1.01092936522708,-5.92996736108682
70,1,0.0,0.0,1.00633870655592,-5.60329426120329
71,1,0.0,0.0,1.02134164680231,-5.45289982063395
72,1,27.0155413645931,7.51267952177868,1.01472473883144,-5.32999360267181
73,1,8.73170310765962,1.15399003035887,1.01380676767606,-5.40715040452417
74,1,8.54007077194449,3.48617697362371,1.01620991354419,-5.88042421484747
75,1,33.3852769966304,9.88666040524341,1.00729206736525,-6.17146910540982
76,1,14.3192285652377,8.3688023013461,1.01358499690151,-5.91522386657525
77,1,7.81584995041898,1.54869635402905,1.01231629334102,-5.94510048297824
78,1,55.7312753912842,3.67672230225576,1.00401260855021,-6.27242844703354
79,1,0.0,0.0,1.0118583661911,-5.95066815439238
80,2,0.0,0.0,0.988751936608864,-4.00478277427531
81,1,20.3128550691428,4.68952294137611,1.02308257380123,-5.20604794779764
82,1,10.061166278194,1.75419383621436,1.00162655515503,-6.10162867335237
83,1,0.0,0.0,1.01274521236614,-5.82394722500049
84,1,11.923048067321,1.89214540684671,0.977854090227924,-5.96782232414557
85,1,0.0,0.0,1.00923193275942,-6.00450109294192
86,1,42.0913987286002,12.9616339022729,1.01250328412961,-5.94194730883724
87,1,0.0,0.0,1.01461842545039,-5.61916610461629
88,1,24.5426230525512,5.52078319631863,1.01421990014716,-5.66412056031907
89,1,0.0,0.0,1.01187512567591,-5.94918817428532
90,1,9.8474861366043,2.14230448772829,1.0137256878935,-5.78173025284014
91,1,0.0,0.0,1.01760450555909,-5.50708023303018
92,1,4.29091662780682,1.11085732314297,1.01679643244233,-5.52418178493446
93,1,23.6667649062383,9.09120521934533,1.01597361424816,-5.54255234132316
94,1,15.1332754881538,1.69859465055293,1.01760970045666,-5.50420059269651
95,2,0.0,0.0,1.0205787238267,-3.87839741737806
96,1,0.0,0.0,1.01540044025038,-5.54728410284028
97,1,0.0,0.0,1.03400603867556,-5.61916610461629
98,1,53.297714159964,10.8255809644472,1.00559178217549,-5.98901131475252
99,1,0.0,0.0,1.0111628109786,-5.87036991156217
100,1,0.0,0.0,1.01706720352614,-4.73090773884973
101,1,0.0,0.0,1.01000839813362,-5.30586265963957
102,1,0.0,0.0,1.00931343926983,-5.71984665133952
103,2,0.0,0.0,1.01619090921011,-5.35956526120084
104,1,0.0,0.0,0.996621089200724,-9.62950800728391
105,1,0.0,0.0,1.01290107501631,-5.01327038229232
106,1,7.77783302351396,2.5476556815214,1.01488593084023,-5.58384309004368
107,1,24.8508110333731,4.2177025130599,0.995865304660619,-9.81203270896241
108,1,10.0198944032835,3.87000692211539,1.0033389323847,-6.8062466369723
109,1,0.0,0.0,1.00446076919574,-6.57264856112489
110,1,17.7648336155246,14.8088608810017,1.00620629130408,-5.60264292621346
111,1,0.0,0.0,1.00914907015611,-5.72893768798772
112,1,0.0,0.0,1.0112426399693,-5.46035507247769
113,1,14.4337714982098,8.89109813101064,1.0083766541333,-5.91195706149506
114,1,10.2513720552301,2.37356265821905,1.00234749716012,-6.92542964364568
115,1,0.0,0.0,1.00669281707374,-5.9707984949469
116,1,46.5052189555352,7.40441759901629,1.00973011078175,-6.06958476134168
117,1,0.0,0.0,1.01854292140099,-5.02610678938122
118,1,0.0,0.0,1.00650435036464,-5.8266025385303
119,1,40.1460932986063,12.6221480840044,1.01077277893357,-5.78212330140947
120,1,0.0,0.0,1.00626937959471,-5.60427032011121
121,1,0.0,0.0,0.986296309043695,-8.56086370307048
122,1,0.0,0.0,0.99909833703585,-9.08363428228573
123,1,0.0,0.0,0.988052323029365,-8.71660652088844
124,1,0.0,0.0,0.988255426826112,-8.8918512180944
125,1,0.0,0.0,0.987528902916049,-8.53032713698877
126,1,7.73886810975749,6.74962509081057,0.96669208487552,-11.5410507747977
127,1,0.0,0.0,0.986822047527226,-8.53802930228979
128,1,0.0,0.0,0.986825456715591,-8.54578522201457
129,1,5.345257187961,0.444902273344132,0.982749447852636,-7.42437287979842
130,1,22.057004729697,6.64580272435715,0.987662606781659,-8.88681040832856
131,1,0.0,0.0,0.989035293917588,-8.64970941439842
132,1,13.1434187199226,3.43340599060964,0.988279949552276,-8.444611936142
133,1,0.0,0.0,0.993271085876819,-8.19109705421911
134,1,11.7228445894439,2.14831420592557,0.987807043028131,-8.87158554458729
135,1,0.0,0.0,0.994596527439155,-6.24521787717741
136,1,20.4466547042904,4.30958916180045,0.966718939113071,-11.5356439768543
137,1,0.0,0.0,0.989056811387,-8.64705012250124
138,1,0.0,0.0,1.01303611308263,-7.19416956825396
139,1,0.0,0.0,0.982618131699131,-7.39271788808675
140,1,0.0,0.0,0.989267332640146,-8.36789704022583
141,1,0.0,0.0,0.99812206721834,-6.42987621614619
142,1,4.92992309863558,3.17675595933324,0.983158680325489,-7.29964198578717
143,1,0.0,0.0,0.993257895295395,-8.19380326029235
144,1,19.2244276639742,3.84759089233149,0.978849500294629,-7.91481591078068
145,1,0.0,0.0,0.990197342686004,-8.23988696421433
146,1,0.0,0.0,0.988924902103276,-8.40804852942883
147,1,19.6865323040077,3.02304269108489,0.98245094458584,-7.35941424325601
148,1,15.1697131020515,5.88598915721976,1.00291857534917,-5.96006870031622
149,1,25.3467962385507,1.49887513265214,0.988280892448878,-8.47036533443497
150,1,0.0,0.0,0.991908069396832,-8.01252964547376
151,1,0.12864725866896,0.846056895377878,0.997610942906405,-6.4139420437234
152,1,55.2675350914468,14.2437142003756,0.975839402058551,-8.35534267967565
153,1,50.9974924460446,12.728614350642,0.988392340097387,-8.50199441410382
154,1,6.01514248214871,0.893561459878068,0.988452486376344,-8.44197047161628
155,1,0.0,0.0,0.988369110565018,-8.40215882309639
156,1,37.0749026475628,15.7209319946439,0.98827017204515,-8.49870997455402
157,1,35.4152774866165,11.0406905383399,0.990967711647489,-8.05286527944235
158,1,3.73296411230572,1.95303097856717,0.988665993410188,-8.25573853146892
159,1,6.34812939932106,0.516654285440292,0.988203200184347,-8.64239126898105
160,1,22.2038681809982,6.61473392968744,0.995832617540215,-8.98809181354413
161,1,0.0,0.0,0.987516164824915,-8.53052055449835
162,1,15.200153069018,0.435566134553415,0.988481213525931,-8.45901727314433
163,1,13.3486909872164,3.73615012392579,0.98826723777048,-8.48512196262203
164,2,0.0,0.0,1.01043955060144,-3.29927355312449
