from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.000243,0.001116,0.0,0,1,-0.47665880775892,0.344639583020004,0.476659661582581,-0.344635661755785
3,4,0.012669,0.47897,0.0,186,1,-0.476659661582462,0.344635661763153,0.476704176364181,-0.342952715595365
1,7,0.004439,0.029681,0.08523,251,1,-13.8948851845737,-29.7047105391352,13.9329226806975,21.4966174324684
6,7,0.000368,0.022539,0.0,474,1,-31.5553350059467,-21.2879133367902,31.5607142572258,21.6173778601011
6,8,0.018628,0.083392,0.01016,110,1,11.1787266104435,-2.88279567504476,-11.1541782140085,1.98566605475371
6,10,0.000204,0.001005,0.0,0,1,-64.1002673866265,23.7022494339482,64.1098799214057,-23.6548935640799
2,11,0.000271,0.014916,0.0,690,1,60.9999984614804,31.0499939427182,-60.9873107179044,-30.3516530453761
9,11,0.009365,0.177914,0.0,48,1,-15.2224258809354,-4.83626885027829,15.2470479691634,5.30403331423875
10,11,0.000296,0.001088,0.0,0,1,1.92992607352312,-10.096083457961,-1.9296104937878,10.0972434267179
5,12,0.021925,0.060815,0.0037,56,1,15.7161662996971,-2.53074840183419,-15.6604890904075,2.31800771455027
8,12,0.000209,0.00117,0.0,0,1,-0.364760735688622,30.5281055164402,0.366726281727846,-30.5171022204312
5,15,0.000504,0.006399,0.11981,1163,1,-8.71693690501105,-13.430814818067,8.71760521209017,1.51991302664805
7,15,0.006283,0.022546,0.00208,148,1,28.6766152816068,4.73599844827873,-28.6235346713123,-4.75315924124808
9,15,0.035323,0.142652,0.01883,126,1,-19.759141854953,-4.49114725124414,19.9059294592235,3.23324621460333
13,16,0.002235,0.013184,0.0103,241,1,-30.9417628083216,-13.0393362197537,30.9676210734077,12.1970548534879
10,17,0.009109,0.03749,0.0111,147,1,21.390219522871,-3.81349289623848,-21.3471847257752,2.89136445386722
18,20,0.000284,0.001042,0.0,0,1,8.51167122664254,25.8956361608482,-8.50953013812671,-25.8877804769274
14,22,0.000284,0.001001,0.0,0,1,0.0,0.0,0.0,0.0
18,22,0.00329,0.192385,0.0,25,1,0.0056689284157239,-0.0403174562894365,-0.0056688730816032,0.0403206919899849
6,23,0.0071,0.011802,0.00052,59,1,53.5764805254924,-24.7095266113516,-53.3272307345158,25.0723442601198
17,23,0.000268,0.00104,0.0,0,1,42.0230188524231,-5.00476183764557,-42.0181686910898,5.02358335923753
10,24,0.002304,0.013794,0.00368,219,1,-116.645141433342,39.4088444697358,116.9979141039,-37.660525162059
18,24,0.000261,0.001057,0.0,0,1,115.965034850935,-36.8473224861874,-115.925826786359,37.0061076365967
20,24,0.033689,0.098006,0.00212,66,1,1.07267695749047,-0.861601247821556,-1.07208731754084,0.654417525464469
16,25,0.016585,0.049015,0.00694,61,1,42.2571308312873,10.0932391571365,-41.9326184424637,-9.79788006190101
21,25,0.000812,0.046778,0.0,708,1,-13.1938369276727,-3.85984573896655,13.1954682966221,3.95382625216139
17,26,0.009166,0.045456,0.04037,263,1,-20.6758341266515,2.11339738377924,20.7169940348057,-5.90468702383383
18,26,0.002029,0.064093,0.0,185,1,26.173269487222,-3.87195404926859,-26.1588580119686,4.32719046297629
19,26,0.023064,0.588213,0.0,24,1,-5.43438337649948,-1.38671497232464,5.44186397716274,1.57749656085805
20,27,0.004651,0.031724,0.01299,233,1,99.9909274596336,-5.66898922473962,-99.5176319091349,7.62107564538099
18,28,0.000263,0.001194,0.0,0,1,-0.0056525296942592,-1.8560327387853,0.0056617223183751,1.85607447259973
22,28,0.000855,0.006075,0.01924,515,1,0.0056688730812515,-0.040320691993762,-0.0056617223190475,-1.85607447261102
19,30,0.00029,0.01951,0.0,729,1,9.52348493616563,-9.15563620851758,-9.52296307556783,9.19074483011432
29,30,0.003404,0.018434,0.01309,258,1,-53.3477377036306,-11.0293380736472,53.4518577394495,10.3240272595852
30,32,0.000285,0.001199,0.0,0,1,-39.8589774321361,-28.3486740890365,39.8659823970922,28.3781440995009
12,33,0.000226,0.001029,0.0,0,1,1.49626195423205,24.5470674245513,-1.49488186891821,-24.5407837617727
33,36,0.00749,0.026474,0.00379,113,1,35.0510851789009,10.9796115328333,-34.9486891325027,-10.9907578029544
27,37,0.005587,0.036127,0.00928,207,1,72.2039012795287,-7.4723917347246,-71.9038541675548,8.50425999745818
31,37,0.000603,0.007381,0.12902,1189,1,-73.7141556902131,-20.1942736662227,73.7489692268592,8.02598246031137
34,37,0.008736,0.038048,0.00515,115,1,35.2191131598195,24.8346190288904,-35.0561724673465,-24.6348782112872
32,38,0.002617,0.034188,0.87672,1100,1,-32.2530198826316,-40.9095572526685,32.2810495201608,-44.165184093785
35,38,0.001148,0.014339,0.22428,1134,1,-32.9244507365483,-34.1067947549132,32.9437344760281,12.5675162315993
29,39,0.000341,0.023983,0.0,640,1,16.3579217425281,1.69168580056715,-16.3569428324261,-1.6228377038837
32,41,0.018055,0.05811,0.0065,140,1,-17.9520676447592,9.84849509876563,18.0309411484628,-10.2262294155391
35,42,0.000212,0.016358,0.0,628,1,20.7422844817097,29.6705343600304,-20.7394481564672,-29.4516824339916
41,42,0.004671,0.147232,0.0,88,1,5.44261145586698,-16.0527769545614,-5.42806189813606,16.5113854931701
23,43,0.000238,0.001174,0.0,0,1,95.3453994256028,-30.0959276193641,-95.3213553176544,30.2145317484876
33,43,0.000221,0.001048,0.0,0,1,-33.5562033099712,13.5611722289434,33.5591278029571,-13.5473040450106
40,43,0.048052,0.137382,0.00455,49,1,-29.0841117093189,9.7378848330102,29.5441802319107,-8.87228245701349
39,44,0.00369,0.017065,0.00234,131,1,-56.9678051507683,-29.4764526118271,57.1288535910789,29.999332278222
42,44,0.00849,0.03611,0.01806,187,1,26.1675100546028,12.9402969408213,-26.0908572021948,-14.352878422212
9,45,0.000246,0.001021,0.0,0,1,167.050657074465,17.7284477241464,-166.979111603528,-17.4315049362352
16,45,0.000279,0.001072,0.0,0,1,-77.2887380936954,-23.6477378323628,77.3075632102876,23.72006946314
19,45,0.001071,0.009354,0.00313,251,1,-19.0589949507207,5.75117676728065,19.0633911376712,-6.01622876832847
30,45,0.002709,0.024454,0.04958,504,1,-14.13361574601,7.81293786646365,14.1420856876616,-12.5519076885077
36,45,0.004444,0.029065,0.01128,207,1,34.9486891325028,10.9907578029551,-34.8871867185731,-11.6871686728394
44,45,0.006624,0.030201,0.00282,125,1,-31.0379963888841,-15.6464538560121,31.1214586548988,15.7556074359016
10,46,0.000252,0.017012,0.0,694,1,29.2151159155425,-1.84437455146392,-29.2128820424586,1.99517871378152
38,46,0.004936,0.021011,0.05243,231,1,-65.2247839961896,31.5976678621841,65.4992550264375,-35.5203745871444
40,47,-0.005208,-0.153186,0.0,80,1,29.0841117093194,-9.73788483301029,-29.1337417116758,8.27808807015069
41,48,0.00282,0.016288,0.00933,239,1,-48.4094894122869,19.4171579582174,48.4891714697933,-19.8593745953235
47,48,0.00161,0.048301,0.0,295,1,3.70070304384053,-3.05785690658203,-3.70031758609806,3.06942087827083
27,49,0.000216,0.001104,0.0,0,1,27.3137306296046,-0.148683910670745,-27.3120861260058,0.157089151287098
43,49,0.00333,0.021895,0.00766,220,1,22.0910153965046,19.0667436398014,-22.0618739894941,-19.6294816037556
6,50,0.000576,0.040425,0.0,463,1,18.4277908729732,0.138205472002695,-18.4257677848402,0.0037794894065464
48,50,0.025697,0.080192,0.01169,122,1,-3.05500609834146,-0.33052636143564,3.05750485247105,-0.79096010153621
46,51,0.067865,0.233214,0.03902,140,1,1.95290802303273,-1.79104123803558,-1.95022549350941,-1.96771807274633
47,51,0.001043,0.006648,0.02562,260,1,8.10089592121621,-14.0105948798587,-8.0984158075348,11.5583003001836
48,51,0.00235,0.009378,0.0021,171,1,-10.0439851787779,9.40656139316759,10.0486413010436,-9.59058222744122
46,53,0.000221,0.001047,0.0,0,1,77.8013519625043,1.00948656398716,-77.787518601406,-0.943950233354006
48,53,0.005621,0.0139,0.00311,61,1,-31.6898626065758,7.7139186853219,31.7519336725437,-7.86089004973894
50,53,0.001225,0.078827,0.0,433,1,-2.96743138742367,-0.0766001584118637,2.96754305519983,0.0837858202824917
52,54,0.000256,0.001035,0.0,0,1,-5.89384063244916,1.57655580667262,5.89393760944706,-1.57616373170066
1,55,0.001734,0.011156,0.00413,192,1,-19.3891222098688,13.769141836312,19.3991804940372,-14.1105939309773
52,55,0.000214,0.001008,0.0,0,1,-82.9050885395609,36.5653797481332,82.922969486376,-36.4811554752847
1,56,0.007999,0.029805,0.00592,108,1,-0.449841339065332,2.7285909322798,0.450598704715413,-3.30818017614851
52,56,0.000294,0.00108,0.0,0,1,92.2023850082182,-40.266982699786,-92.1720975488066,40.3782427547673
6,57,0.002839,0.014182,0.00478,223,1,13.9726036425552,25.6197755690467,-13.9478630237387,-25.968049388298
57,58,0.002,0.01393,0.00228,221,1,-62.2621832087253,12.1841476990376,62.344122878011,-11.8374891206993
1,59,0.000181,0.002664,0.28504,2523,1,29.4704174700635,10.4728284941034,-29.4677170573932,-38.4799028237987
5,59,0.004382,0.02848,0.09326,267,1,-6.99922939468536,15.9615632199034,7.02008636790734,-25.0475099325202
9,59,0.00322,0.022233,0.00985,271,1,-132.069089338579,-8.40103162261927,132.649994380618,11.4498485100214
55,59,0.003597,0.012435,0.00187,154,1,22.2364144665106,-10.6096537170065,-22.2142558606879,10.5024843224576
56,59,0.000275,0.001105,0.0,0,1,91.721498844081,-37.0700625786341,-91.6941173788613,37.1800862843349
58,59,0.006525,0.118326,0.0,46,1,3.71793449066899,-0.61961216444149,-3.71699073870654,0.636726401178402
4,60,0.000721,0.023568,0.0,170,1,-3.87597649725041,-1.40432662827361,3.87610134466464,1.40840763223845
52,60,0.012749,0.033877,0.00307,61,1,-4.31780180185519,2.07330920149609,4.32086254348696,-2.36677560733007
54,60,0.004933,0.026999,0.00504,232,1,-5.89393760944826,1.57616373168731,5.89584857599529,-2.06083814884021
55,60,0.006018,0.014564,0.00324,65,1,-4.8540197973927,1.92252954336087,4.85572887756925,-2.2366320950242
58,60,0.000258,0.001159,0.0,0,1,38.5167587257112,-6.56384114558599,-38.5127488740445,6.58185439396451
59,60,0.014966,0.068315,0.00664,137,1,-5.39079123823023,1.63342274782629,5.39579916270873,-2.2630967356366
62,63,0.000267,0.001015,0.0,0,1,-15.5783958886457,-18.6196544368442,15.5799503926181,18.6255638807839
63,67,0.002296,0.014555,0.02032,297,1,-24.1688349229248,-32.4867713401953,24.2045120384879,30.6445229090818
61,68,0.014703,0.067824,0.00566,108,1,2.77585316107828,-9.09247598434957,-2.76317549593586,8.5874577829581
61,69,0.000241,0.001081,0.0,0,1,0.473608378069137,-37.3981325320925,-0.470203084382128,37.4134068992114
64,71,0.000208,0.00105,0.0,0,1,15.5637971925762,11.8973334552696,-15.5630336735399,-11.8934791524419
70,72,0.012449,0.080316,0.09847,294,1,-124.110496920647,-31.1748656872885,126.320910492081,36.0765097292055
66,73,0.001611,0.008706,0.00545,282,1,32.8444737994694,3.72036778684585,-32.8269071611305,-4.17210597692946
68,73,0.001552,0.00764,0.02269,193,1,-14.8973027772665,-4.77620110787125,14.9009485296654,2.5213323829096
71,74,0.164918,0.351786,0.00636,56,1,2.2619139629325,6.1767007468781,-2.18698937880768,-6.66489962008769
71,75,0.009484,0.201045,0.0,53,1,7.86317901929721,2.66593063079324,-7.85692370335928,-2.53332835403861
66,76,0.000266,0.001127,0.0,0,1,5.3822198745642,0.09764078769498,-5.382143095813,-0.0973154882490709
68,76,0.01825,0.072732,0.00883,137,1,-5.37682398633152,-0.961358894325472,5.38214309581128,0.0973154882444781
72,77,0.00128,0.007268,0.00196,207,1,32.2547931160073,-25.898650753543,-32.2328060591485,25.828538827171
70,78,0.001048,0.004182,0.00241,260,1,124.110496920646,31.1748656872879,-123.921351216413,-30.6382149188096
74,78,0.013931,0.367163,0.0,54,1,29.9457638299753,16.7027874895138,-29.7848533799015,-12.4618598044624
72,80,0.00023,0.001087,0.0,0,1,-143.703019605638,-31.7146513782333,143.753169668582,31.951664936585
73,81,0.017115,0.078624,0.00899,136,1,17.925958631467,1.6507735940237,-17.8703275398527,-2.29203338507717
