bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.02152977265592,-4.29426339825595
2,1,19.031478417765,6.81612596253124,1.01866614719691,-4.31076892285971
3,1,0.0,0.0,1.01676525292032,-4.52694311366545
4,1,52.9844264677155,12.8173676800509,1.01787163136559,-4.39531901176098
5,1,32.51635966481,3.9901598066997,1.01684359635128,-5.97557330605463
6,1,25.5248014587341,13.3440996344819,1.02584383781496,-3.7640223348342
7,1,20.6306827721513,10.4305334151156,1.01287844004246,-4.89150309110339
8,1,0.0,0.0,1.01667530590807,-4.53683339527211
9,1,6.27050024534494,0.684528710558488,1.01811942313949,-4.31304543747488
10,1,18.3413784609248,2.88360614555158,1.01817280426553,-4.40800186900753
11,1,46.8601899171744,9.75985402552289,1.00344740078976,-5.81027926036755
12,1,0.0,0.0,1.02281092594518,-3.84280071601719
13,1,0.0,0.0,1.02271912751345,-3.84432243520589
14,1,19.751073559635,8.89055870093217,1.02044391625645,-4.04781324843854
15,2,0.0,0.0,1.02658385046042,-2.70062662805681
16,1,22.2829491152881,6.07451275713073,1.02098941678852,-3.81987948590938
17,1,33.6397261954284,11.6715798852144,1.02084582998044,-3.83951326191252
18,1,2.7886036073632,1.1039366443713,1.02141376121324,-4.08713078598453
19,1,0.0,0.0,1.01817031270963,-3.29581729710521
20,1,42.6558158831588,5.55826845290217,1.02587593736449,-4.32086892169053
21,1,0.0,0.0,1.01996344400086,-3.4791745955993
22,1,12.6635377791177,4.14783749072186,1.021986587707,-4.03370246597547
23,1,0.0,0.0,1.01202065190303,-4.14034537110714
24,1,0.0,0.0,1.02119046657307,-3.78666466312893
25,2,0.0,0.0,1.01952599826399,-3.04390814245053
26,1,0.0,0.0,1.01233524304031,-4.1425265190782
27,1,0.0,0.0,1.01266723437669,-4.17019426657242
28,1,38.1697935804961,7.30176249740674,1.02147115058467,-4.080062020385
29,1,0.0,0.0,1.01290500849549,-4.11874619685142
30,1,19.0066105984462,3.69076925535984,1.01473451528019,-3.93625934554613
31,1,8.66867272024788,3.44955031629564,1.00754415849162,-4.73517843873096
32,2,0.0,0.0,1.01990466099863,-3.86990867562105
33,1,10.4554068653898,4.09537015276968,1.01122248152713,-4.12157221036982
34,1,43.7058926354868,3.04696745150386,1.01238170117656,-4.60340935604738
35,1,23.184657044147,5.72612889914524,1.0212187187851,-4.08235957231866
36,1,18.4565031126154,7.01133007582123,1.00500805282639,-5.58000645978407
37,1,0.0,0.0,0.987286965423058,-3.75598525306161
38,2,0.0,0.0,1.0139313215816,-3.25235362099848
39,1,18.3317211556055,4.05306411960569,0.987440052891514,-3.77944786068789
40,1,15.2646119954516,4.26677537175847,1.00505720723695,-5.59673126053365
41,2,0.0,0.0,1.00781855940908,-4.63484348522822
42,1,29.1764518291367,3.6652683897455,1.02392158879866,-4.34691690058966
43,1,25.7631968341125,4.30709114622244,1.01922054515176,-4.39625034254442
44,1,0.0,0.0,1.02059292744757,-4.35431423350659
45,1,6.81854244572514,2.6521802897441,0.986593876538626,-3.71248421780279
46,1,0.0,0.0,1.01278771971003,-4.25190852387648
47,1,51.8412878221516,14.088556622911,1.02177972097991,-4.43273953157075
48,1,30.2416586977726,7.8568067083528,1.02333866229569,-4.44444693503299
49,2,0.0,0.0,1.02574878454895,-3.98943270381667
50,1,0.0,0.0,1.02056695164882,-4.39262314980124
51,1,0.0,0.0,1.02207642778431,-4.3082326492519
52,2,0.0,0.0,1.01355911498497,-4.2398029124403
53,1,0.0,0.0,1.02099255052286,-4.3364929937573
54,1,49.1299131254713,3.59361036172738,1.01634994842675,-4.78897053768841
55,2,0.0,0.0,1.02629725892211,-3.82964207552972
56,1,0.0,0.0,1.01785648571855,-4.37944622251623
57,1,0.0,0.0,1.02696349285517,-3.86216963642849
58,1,21.4458806846939,8.09140411143868,1.01820877556687,-4.30292936830043
59,1,16.0076840155154,8.26085754142145,1.02826161843613,-3.94970592881656
60,1,0.0,0.0,1.01655202865731,-4.21842594006994
61,1,0.0,0.0,1.00762137992799,-6.4030536639619
62,1,0.0,0.0,1.01101882397035,-5.48077306395199
63,1,0.0,0.0,1.00715483398579,-6.48180913880885
64,2,0.0,0.0,1.00786025607986,-6.22712202801151
65,1,0.0,0.0,1.00932018227147,-6.43576425584458
66,1,2.64121990654768,1.09126933709853,1.01512036359005,-6.31957384831155
67,1,0.0,0.0,1.00333808346992,-6.30153763449687
68,1,21.276785367754,5.60947645449785,1.01099470087923,-5.51000391669613
69,1,0.0,0.0,1.00714149536482,-6.25973282016376
70,1,24.3977037201663,8.28805134923841,1.00692140896663,-6.4907481305141
71,2,0.0,0.0,1.01094511894713,-5.05142812609678
72,1,18.4769311332102,1.81604661829376,1.01442616993454,-6.69597522358351
73,1,0.0,0.0,1.00663208671215,-6.21789228271435
74,1,13.0848505966814,7.90309856965449,1.00656489252823,-6.72005653004767
75,1,14.143034905355,1.64324378438343,1.01240687491368,-6.65327146058568
76,1,0.0,0.0,1.01498825479236,-6.56710861515425
77,1,0.0,0.0,1.01102684094939,-5.02023440332814
78,1,9.3578759908418,3.0287520588553,0.998164761072195,-7.40247377947783
79,1,12.708916245415,1.27186589105008,1.00659555584674,-6.21519983486713
80,1,0.0,0.0,0.999542082229617,-7.34088410659182
81,1,5.41299902615717,1.72669961479439,1.00767590135732,-6.40135975549248
82,1,36.3686667339882,17.9557335745978,0.994531239302323,-7.50932594286453
83,2,0.0,0.0,1.00779092637615,-6.45083305546198
84,2,0.0,0.0,1.00759302447052,-6.39904204583272
85,1,18.3579010646236,1.96777662660807,1.00542153588071,-6.77703399844244
86,1,22.5228227234524,5.23609633470479,1.00947193364905,-6.44907855633967
87,1,12.1152186837673,3.87993015971498,1.00602616365621,-6.63343961298974
88,1,0.0,0.0,1.00666254495285,-6.58030942365951
89,1,7.30863651089733,0.577913259872204,1.00548398511874,-6.76554416446584
90,2,0.0,0.0,1.00729818047187,-6.5912194987477
91,1,18.383205193744,5.48459113238041,1.00681079487398,-6.626222936025
92,1,56.873490473973,10.4395608031103,1.00234294156029,-7.22025667746966
93,1,7.33490555731244,3.17828424268314,1.00817607959194,-6.48876270115269
94,1,35.5255250114575,8.52931247940824,1.00562626170773,-6.67350767483802
95,1,63.4891827295045,19.2287481533864,1.00673757177024,-6.69381508559061
96,1,0.0,0.0,1.005025470629,-6.57098887896337
97,1,9.58344783679595,1.94785608934901,1.00668972927561,-6.69968766909482
98,1,0.0,0.0,1.00472772156061,-6.48872007294311
99,2,0.0,0.0,1.00599803763928,-6.42105731563066
100,1,17.3660126336034,5.19864874273638,1.0071148412541,-6.61527888817436
101,1,0.0,0.0,1.00943453206619,-6.40795149691208
102,1,12.5002919779877,7.85564695130281,1.00587721259041,-6.43337476001514
103,1,30.9587054870113,12.1460160874158,1.04758366442609,-7.04040343101041
104,2,0.0,0.0,1.00447020206248,-6.40873993493413
105,1,22.5017841331315,11.2286702493768,1.00454970361622,-6.47156203250182
106,1,16.1066864107792,0.171635003102311,1.00304711525763,-6.86243188574422
107,2,0.0,0.0,1.00766285371262,-6.38784602155093
108,1,2.66457934738296,0.717105915040651,1.00863245883433,-6.42782991555903
109,2,0.0,0.0,1.00461426440251,-6.42675683427521
110,1,0.0,0.0,1.00941583909259,-6.40695009710616
111,1,0.0,0.0,1.04999999885393,-7.04506638964966
112,1,0.0,0.0,1.00516264354632,-6.58770167974204
113,1,14.0411632471265,1.66187096792225,1.00452943451103,-6.43895446973412
114,1,19.7246602838779,9.3437689055481,1.00775821481405,-6.39711693628239
115,1,0.0,0.0,1.00757956212722,-6.4085730476658
116,1,0.0,0.0,1.00401651499581,-6.4743127178567
117,1,19.6926275853175,5.48825277708995,1.00393892783558,-6.47334338399862
118,1,0.0,0.0,1.00402704375181,-6.47209486934422
119,1,0.0,0.0,1.00462223385746,-6.44028685725765
120,1,0.0,0.0,1.00408669436928,-6.49050444364158
121,1,0.0,0.0,1.00614307285995,-5.45839934415686
122,1,43.3267970104431,1.20015821473924,0.977042815521265,-8.32497875803729
123,2,0.0,0.0,1.00421817793019,-6.48821284385782
124,1,0.0,0.0,1.00759696361066,-6.15619218771122
125,1,0.0,0.0,1.00599047481578,-5.53308626842591
