bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
206,0.299999727345903,-0.0399976750724578,0.997933943052912,1,0.3,0.08
163,174.35465348493,-20.7299898537425,0.972083038493994,1,186.8,36.02
92,172.329998940796,87.719963748329,0.979081426702211,1,172.33,51.7
149,128.884781317154,-18.869991930601,0.975516063012504,1,170.0,31.94
99,0.99999974928779,-0.119986273807279,0.971940255350198,1,1.0,0.13
296,74.9489037433901,-12.7299917074767,0.991254449567397,1,114.67,25.9
231,80.9999997257161,-9.87999750125943,0.998465869559824,1,81.0,22.9
93,172.669998995498,-0.175379054052623,0.969818976793072,1,172.67,51.8
17,10.7600005194251,-6.23993236637382,0.981466434381684,1,56.23,10.76
300,1009.29999908542,108.881672528522,0.999068053275423,1,1009.3,423.8
9,19.64,6.79997376833724,0.983930721086138,1,19.64,19.64
9,20.11,6.79997376833724,0.983930721086138,1,20.11,20.11
212,83.8100007592495,-25.4599975778924,0.998297728399198,1,229.33,83.81
210,0.999999727343306,-0.119997665950148,0.99790234781357,1,1.0,0.3
51,1.67999943855849,-0.199989721905199,0.980635815330931,1,1.68,0.51
54,1130.27594691565,40.9274397182364,0.979104591999726,1,1298.0,457.01
148,2.04999974413264,-0.249995332132977,0.980737831582552,1,2.05,0.81
280,1.29999970620891,-0.0599976157325407,0.985121159400973,1,1.3,0.2
280,1.29999970620849,-0.0599976157325407,0.985121159400973,1,1.3,0.27
137,5.17999752215478,-0.569991720251689,0.972508051973482,1,5.18,0.54
137,1.56000173085951,-0.569991720251689,0.972508051973482,1,5.18,1.56
295,0.740001148365359,-0.219992291568357,0.993857520246964,1,2.0,0.74
295,0.680000885891028,-0.219992291568357,0.993857520246964,1,2.0,0.68
127,41.5900016624901,-12.6099918141612,0.976536242429789,1,113.63,41.59
241,2.22999968547741,-0.109992324191871,0.993584070578725,1,2.23,0.54
241,2.22999968547516,-0.109992324191871,0.993584070578725,1,2.23,1.09
88,1.49999972103266,0.0,0.966482106849148,1,1.5,0.27
88,9.99999972103696,0.0,0.966482106849148,1,10.0,1.6
139,4.99999974925976,0.0,0.97056727983384,1,5.0,0.55
128,1.49999974857368,-0.0699915582650102,0.972636202822605,1,1.5,0.59
128,1.49999974857515,-0.0699915582650102,0.972636202822605,1,1.5,0.26
203,57.8999963164399,-6.42999815388474,0.99966128726543,1,57.9,14.28
289,0.420001108934198,-0.219993779618732,0.994889037784172,1,2.0,0.42
289,0.900001254139869,-0.219993779618732,0.994889037784172,1,2.0,0.9
172,1.49999975055012,-0.0699916791399762,0.974461688220701,1,1.5,0.16
172,1.49999975054792,-0.0699916791399762,0.974461688220701,1,1.5,0.66
89,1.91000131643736,-0.498527614360549,0.969899058517938,1,4.1,1.91
199,2.17999972686931,-0.269998058369104,0.99959104451138,1,2.18,0.31
199,2.17999972686852,-0.269998058369104,0.99959104451138,1,2.18,0.68
80,1.42999976001873,0.669976090022777,0.969095409655981,1,1.43,0.43
80,1.42999976001786,0.669976090022777,0.969095409655981,1,1.43,0.59
80,1.4299997600172,0.669976090022777,0.969095409655981,1,1.43,0.68
94,21.6799997726336,-1.05997492742549,0.968241310291627,1,21.68,4.44
106,2.07999976075428,-0.249962768955633,0.972590739371473,1,2.08,0.84
106,2.0799997607555,-0.249962768955633,0.972590739371473,1,2.08,0.23
41,4.89999944938981,0.0,0.98037757612873,1,4.9,1.25
11,1.44999951346676,-0.179977787415453,0.980442293606641,1,1.45,0.28
11,1.44999951346325,-0.179977787415453,0.980442293606641,1,1.45,0.49
151,0.499999752639505,-0.0199914404234993,0.972447591616994,1,0.5,0.24
288,2.69999970650878,0.0,0.985772616301685,1,2.7,0.97
