bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,15.9122741668206,14.4319085750773,1.01627791870536,-1.41785100033521
2,2,0.0,0.0,1.01610410690667,-1.38912051934875
3,1,9.05530090067725,0.840584002341285,1.01572357752176,-1.62912265867079
4,1,5.69556274994208,1.52157328978392,1.00237677745055,-1.65313239799959
5,1,0.0,0.0,1.01302975328352,-0.981298676033112
6,1,10.5699435679,3.11564700445372,1.00809019045885,-1.75684444820703
7,1,18.4087633259464,1.89081853393035,1.00843637382381,-1.99896180016705
8,1,0.0,0.0,1.02060716115555,-1.97101771386781
9,1,0.0,0.0,1.02142216689201,-1.55496022133528
10,1,26.8481344115596,3.25991797492649,1.00791051176879,-0.962567068438293
11,1,0.0,0.0,1.0120648285691,-1.13434027323232
12,1,40.4271185221248,1.38470949452257,1.02338443045517,-4.90745232836018
13,1,0.0,0.0,1.01725109115862,-1.93925854376288
14,2,0.0,0.0,1.01317378711934,-0.896124825180861
15,1,0.0,0.0,1.02034834503831,-1.98013775172036
16,1,8.05547077739775,1.72667827833758,1.00786255173671,-0.946472565156134
17,1,0.0,0.0,1.00784188335115,-0.973380561673296
18,1,18.3315046678928,2.67666944162731,1.01978394832113,-1.98095235432099
19,2,0.0,0.0,1.00778534381387,-0.988331588327513
20,1,16.4550195699013,2.67286886656286,1.01035089659799,-1.33503817090467
21,1,0.0,0.0,1.01733352355673,-1.94007243896333
22,1,0.0,0.0,1.00989659790255,-1.92606191396301
23,1,0.0,0.0,1.01725109115862,-1.93925854376288
24,1,0.0,0.0,1.01527965814666,-1.51644134832679
25,2,0.0,0.0,1.0063409752664,-1.06504433480978
26,2,0.0,0.0,1.00401977647309,-2.13135375022332
27,1,0.0,0.0,1.00986378934079,-1.92570396872431
28,1,0.0,0.0,1.01556058973318,-1.50486079477732
29,1,0.0,0.0,0.998077509505108,-2.17256414713559
30,2,0.0,0.0,1.00968665377522,-1.58766960515349
31,2,0.0,0.0,1.00747044131972,-1.13507594202669
32,1,41.9245437440238,16.3906342566692,0.995793969960652,-2.74613017890192
33,1,11.6005778296418,4.01702978718854,1.00986033877106,-1.26589421768976
34,1,0.0,0.0,1.00817158842122,-2.06787397167421
35,1,47.3169812208117,9.83013116126533,1.00604585762282,-1.11278375145735
36,2,0.0,0.0,1.01121937314777,-0.416918030958026
37,1,0.0,0.0,1.01056525586351,-1.20300034740716
38,1,0.0,0.0,0.969285425126661,-1.75618406381489
39,1,28.6195835971629,9.5745673035928,0.998007689060992,-2.17982670957526
40,2,0.0,0.0,1.00525391121144,-1.20264859879857
41,1,63.5024723888902,26.4292703609255,0.991526090593262,-3.14795230114894
42,1,0.0,0.0,1.00200212959086,-1.85330188667955
43,1,83.486861311378,24.2801234157557,0.997862540886847,-2.85889383398885
44,1,0.0,0.0,1.00684298632758,-1.32577244928298
45,1,17.5984190846193,5.7963373807328,0.999333249187417,-1.99057804345782
46,1,4.99470574567695,1.98678134195328,0.969578181703923,-1.82255887192089
47,1,0.0,0.0,0.999854294584243,-1.89311190598941
48,2,0.0,0.0,1.00785865488766,-0.88850394526795
49,2,0.0,0.0,1.01073157082692,-1.28545691687582
50,1,0.0,0.0,1.00422498419317,-1.61814280804099
51,1,0.0,0.0,1.00694158863251,-1.31850224728204
52,2,0.0,0.0,1.0111382925276,-1.48304055295048
53,1,18.3874285041256,8.28209788457424,0.999362246152623,-1.92986134832022
54,2,0.0,0.0,1.00818355690091,-1.85375457529419
55,1,17.1631795598512,6.22946700534054,1.00977697099985,-1.080338089345
56,1,0.0,0.0,1.00240610914637,-1.64983974095365
57,1,0.0,0.0,1.00595866534032,-1.58674429118975
58,1,0.0,0.0,1.00390614159801,-2.18757633185621
59,2,0.0,0.0,1.00822345116599,-1.70798136846974
60,1,16.0242261815988,6.4860342358751,1.00595570028189,-1.97932632421486
61,1,27.0443729703586,7.06921701221635,0.999069307188952,-2.77303379948473
62,2,0.0,0.0,0.998974436552029,-2.523528306728
63,1,21.4048516859088,8.2051035923217,0.993745219334784,-3.05445126729491
64,1,5.65760997740458,0.706465450467541,0.985731187852378,-3.27082859427632
65,1,7.77297913094569,0.138000087973016,0.996363079692154,-2.36858829816093
66,1,58.3706496611197,14.3110047740287,0.981786720901245,-4.39642464255829
67,1,0.0,0.0,1.00357211238884,-3.11707226869286
68,1,19.6465836550147,3.25424024694769,0.983318881759512,-3.23504747469776
69,1,17.4280330940622,4.49225451075157,0.999263615209123,-2.79690442310295
70,1,6.35996147188292,1.15710170537138,0.983893731834188,-3.23844766483264
71,1,11.9575162706606,1.83740532476975,0.981691296276471,-3.34860853204216
72,1,2.41873221352695,0.230971738912338,0.996840048842421,-2.78088792374294
73,1,0.0,0.0,1.00041101831158,-2.90140933056925
74,1,16.0051738327662,7.83613705921059,0.988009426056424,-2.84167025479246
75,2,0.0,0.0,0.996536668685819,-2.40095957868858
76,1,17.0245195120015,8.6871463213675,0.99928639888548,-2.88934627139464
77,1,0.0,0.0,0.984203194415983,-3.24440483267057
78,1,0.0,0.0,0.997739978368623,-2.89745368234505
79,1,6.12194304613378,2.30124302313787,0.992433591627476,-3.39372324331113
80,1,0.0,0.0,0.999560108946121,-2.81048435467599
81,1,0.0,0.0,0.998671165967236,-2.83727649742314
82,1,89.7311191802969,40.9672532656587,0.997906044061764,-2.8996660982202
83,1,14.5690376836884,3.53602458796871,0.991946559245168,-3.46348486553293
84,1,0.0,0.0,1.00025188017464,-2.68166181202002
85,1,52.1669833877177,20.4391749405038,0.999284745861709,-2.82421694738105
86,1,23.6931963913208,6.63968907505508,0.990885307841449,-1.51613796134735
87,1,0.0,0.0,1.00121692972488,-2.77576561668973
88,1,12.5416317313818,5.77183135663713,0.999426385229349,-2.76753736504407
89,1,42.9289337995659,20.5322375881437,0.999444615280851,-2.73212154370455
90,1,17.3752444484626,8.68029380022277,0.973709525289418,-5.07176228766929
91,1,45.7491542907227,17.0327508429338,0.998018519832067,-3.27352767593389
92,1,24.7727426272064,3.58728218330401,1.00186686903714,-2.45881758092257
93,1,3.07876567479605,0.400094437140301,0.98725637165185,-3.28273379520941
94,2,0.0,0.0,0.999108368316781,-2.78128380226253
95,1,0.0,0.0,0.997572766529509,-3.28076857621251
96,1,61.8066927947606,10.1448905471656,0.989589951296554,-3.6369079379805
97,1,0.0,0.0,0.997698717438037,-3.28062028032504
98,1,0.0,0.0,0.987368575383552,-3.27851229528495
99,1,24.0712377188894,9.68315923395139,0.99090593578358,-3.51831869671043
100,1,0.0,0.0,0.999020608762948,-2.84946429675357
101,1,0.0,0.0,0.994092162590484,-3.34707706488798
102,1,40.0241693574281,8.49198911182194,0.999463042336938,-2.8965526310428
103,1,21.7418153578535,3.50439133366874,0.990976077150704,-3.41363774867135
104,1,9.96802160005212,2.83138277040774,0.996769345138723,-2.76233723797759
105,1,0.0,0.0,0.996794090033174,-2.74207661052321
106,1,10.1972036254975,6.45024693909624,0.990516212631511,-3.50718265292446
107,1,0.0,0.0,0.99392802682159,-3.3562056166131
108,1,14.7105856160275,1.35304137227644,0.996846573535849,-2.47776261480129
109,1,41.6594744792778,4.71140249640151,0.994346543626136,-3.33726459103513
110,1,0.0,0.0,0.988176950271318,-3.62402136426725
111,1,23.315884639034,5.49631842294474,0.989691180249241,-3.40204893278567
112,1,9.51229460141533,2.82524679949578,0.996773020650301,-2.74164559989051
113,1,30.6861784437831,7.05424722095728,0.990435318620904,-3.57251420129358
114,1,18.3337154844392,3.32880837917603,0.997438271853988,-2.29326989576889
115,1,0.0,0.0,0.993489670909949,-3.09188251690971
116,1,7.26681424072397,2.15293400112398,0.988175021957011,-3.62311388842358
117,2,0.0,0.0,0.996776976564331,-2.21399530419006
118,1,37.1174845735445,10.5953701688883,0.987998399735707,-3.6991387528429
119,1,2.57736353399246,0.863311417722564,0.99640418389455,-2.30921853447658
120,2,0.0,0.0,0.997671881116159,-2.79032763387939
121,1,18.730339925526,5.7803906241031,0.995040515109198,-4.49163211519457
122,1,0.0,0.0,1.0125115347166,-4.20020497653087
123,1,50.8299429447858,13.8537618555348,1.00965781742602,-4.39906231487506
124,1,0.0,0.0,1.01047462396075,-4.31046984881043
125,1,0.0,0.0,1.00103018115281,-4.08602596434926
126,2,0.0,0.0,1.01226002058298,-4.12980007426227
127,1,9.21797591277509,5.97615530843003,1.00964609757891,-4.34013089720408
128,1,53.5689179079142,10.9530289151659,1.0132086435877,-4.25840285100768
129,1,35.0284019135966,15.7613715409524,1.0096337401968,-4.47715152532081
130,1,6.67420822291119,2.73338361051776,1.01367288414773,-4.07195455499146
131,1,0.0,0.0,1.01036402525055,-4.30938010934088
132,2,0.0,0.0,1.01236074274448,-4.13553348544574
133,1,3.30725129806915,0.733343038092409,1.01335399034041,-4.03417897123488
134,1,0.0,0.0,1.01645635275728,-4.23313116742986
135,2,0.0,0.0,1.01387738003168,-4.07658142312757
136,1,0.0,0.0,1.01325778544567,-4.18506999318183
137,1,5.99420256150913,0.477802344570962,1.01552455586673,-4.12662383023124
138,1,0.0,0.0,1.01187656684962,-4.27180070793496
139,1,4.20260083451924,1.66623427076209,1.01369954897455,-4.07657106804484
140,2,0.0,0.0,1.0135636820669,-3.99703779019459
141,2,0.0,0.0,1.0133719151408,-4.03714046411738
142,1,5.44616551435764,1.89569916149224,1.01138695928392,-3.5964818196084
143,1,0.0,0.0,1.01344234545496,-4.01134516639781
144,1,12.6470934394892,2.71896522676297,1.01629418767133,-4.30357192891029
145,2,0.0,0.0,1.01136973165622,-3.58420531192005
146,2,0.0,0.0,1.01074877001395,-1.84773393960156
147,1,0.0,0.0,1.01183551994964,-4.14940059336092
