bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
192,8.69,-1.93997296268654,1.02612314101867,1,8.69,8.69
192,11.06,-2.80997296729175,1.02612314101867,1,11.06,11.06
236,0.999999600296246,0.0,1.03298684305267,1,1.0,0.27
236,0.999999600292819,0.0,1.03298684305267,1,1.0,0.37
236,0.999999600287526,0.0,1.03298684305267,1,1.0,0.48
236,1.29999960029838,0.0,1.03298684305267,1,1.3,0.49
236,1.69999960030192,0.0,1.03298684305267,1,1.7,0.71
236,1.69999960030625,0.0,1.03298684305267,1,1.7,0.34
153,78.4999994356232,-8.70996393460402,1.03155770838056,1,78.5,27.99
234,21.3299995459463,-2.36997528059424,1.03326257935521,1,21.33,3.42
234,21.3299995497362,-2.36997528059424,1.03326257935521,1,21.33,8.92
172,1.04999955631368,0.0,1.02822368264067,1,1.05,0.25
189,66.8777888423226,-4.73458045643141,1.03144086255259,1,173.73,45.06
62,419.806722093559,-91.1967852516579,1.02484282421611,1,823.1,164.39
211,14.5999997385406,-1.619991734007,1.03092951943385,1,14.6,3.99
47,148.499998819093,75.5899741527331,1.03766095458393,1,148.5,38.3
82,1.49999948015492,-0.0699528238481617,1.03220262165834,1,1.5,0.43
82,1.49999948015799,-0.0699528238481617,1.03220262165834,1,1.5,0.28
93,83.5999993496432,-9.27974433298446,1.02569958618879,1,83.6,11.67
222,24.999999558723,-2.77996572623944,1.02845449442701,1,25.0,7.16
202,22.3999996058454,-2.48995580286734,1.02648547902052,1,22.4,6.72
286,1209.48683561603,-100.079924736996,1.03398175597214,1,1220.5,514.19
207,56.6999995590702,-6.2899687665006,1.02554962473496,1,56.7,22.19
90,2.36999937089893,0.909945969261553,1.03093899877928,1,2.37,0.29
144,2.89999953490831,-0.349970307768069,1.03441921578735,1,2.9,0.68
144,2.89999953490632,-0.349970307768069,1.03441921578735,1,2.9,1.06
53,229.329992946086,116.729897429287,1.04999997204946,1,229.33,85.55
178,1.29999952422185,-0.189961036444083,1.02706529691821,1,1.3,0.29
178,1.29999952422228,-0.189961036444083,1.02706529691821,1,1.3,0.27
185,37.1999995153692,-4.12998718327485,1.03711645274148,1,37.2,4.72
171,1.99999952654523,-0.239961407711844,1.0255383860055,1,2.0,0.71
171,1.99999952654331,-0.239961407711844,1.0255383860055,1,2.0,0.84
201,214.86999966848,-26.2099917174254,1.03055826012809,1,214.87,23.8
88,1.02999948069865,-0.129885237374707,1.03589561853802,1,1.03,0.49
88,1.02999948071196,-0.129885237374707,1.03589561853802,1,1.03,0.29
264,164.699996368194,12.2375142167932,1.03559210784137,1,164.7,76.72
100,60.36,28.3491358029187,1.02473690887679,1,60.36,60.36
20,136.799996993183,38.5992801956126,1.03585156590332,1,136.8,17.09
204,62.9999996247859,-7.68996979646818,1.02513955193375,1,63.0,26.13
227,98.7999995342428,-10.9699628723355,1.03091937091924,1,98.8,40.95
227,98.7999995324429,-10.9699628723355,1.03091937091924,1,98.8,34.72
227,98.7999995428564,-10.9699628723355,1.03091937091924,1,98.8,12.1
