bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
94,14.9999986621835,-1.6601001931686,0.99551405125828,1,15.0,3.73
94,14.9999987334781,-1.6601001931686,0.99551405125828,1,15.0,5.48
178,140.547764978725,-22.939746197381,0.984884887768495,1,188.0,93.44
47,49.2999979872092,-5.46984456385071,1.01402293641556,1,49.3,12.56
107,46.5499987047673,-5.16583991730138,0.99266742884986,1,46.55,20.34
90,209.029997932839,-23.1995861960432,1.00334533598854,1,209.03,22.13
76,0.249999242048585,0.0,1.01119841478169,1,0.25,0.05
21,52.1999991377135,-2.5599182532129,1.01817534050025,1,52.2,16.85
4,15.9999991859212,-1.94978206976417,1.00526823645199,1,16.0,3.09
4,15.9999991859187,-1.94978206976417,1.00526823645199,1,16.0,5.83
269,198.999998816652,-28.6599396048066,0.985088571973186,1,199.0,87.75
129,106.88,-20.5196599264078,0.985752735397917,1,106.88,106.88
43,241.999996968331,-29.5197921008596,1.01361738827253,1,242.0,52.07
166,10.3299992664593,3.96976491004769,0.990563908988927,1,10.33,5.02
166,10.3299992664617,3.96976491004769,0.990563908988927,1,10.33,4.27
89,1.86999924350153,-0.229267544249863,1.00383639229338,1,1.87,0.85
99,1.79999923567658,-0.219220770725898,1.00088836640888,1,1.8,0.57
138,82.6999988107465,-9.17969544888465,0.9863050081043,1,82.7,24.81
73,1.49999917700148,-0.219597945504187,1.00668691326259,1,1.5,0.75
235,179.701751010271,-28.3827517006416,0.982080488029347,1,354.14,59.73
208,5.19999941232865,-0.629214797222522,0.979470330089728,1,5.2,0.77
40,135.0,-25.919852964662,1.01296289263247,1,135.0,135.0
42,0.39999916247641,-0.0197711179697451,1.00853792563347,1,0.4,0.12
103,206.499995511252,-22.9188396424645,1.00228817411557,1,206.5,43.6
296,22.35,0.0,0.98693445562106,1,22.35,22.35
296,19.0,0.0,0.98693445562106,1,19.0,19.0
296,19.12,0.0,0.98693445562106,1,19.12,19.12
296,14.42,0.0,0.98693445562106,1,14.42,14.42
169,187.999998783222,-20.8698769734775,0.982356150672529,1,188.0,35.07
146,56.2700012424505,-16.8852922751673,0.987420150831809,1,152.35,56.27
240,184.509038408108,-23.3099210160796,0.984296458596417,1,209.97,36.93
139,550.243541863415,-52.7298475739107,0.988211592767901,1,643.0,271.43
31,162.34999740084,-18.0199131619604,1.01706838982114,1,162.35,22.5
66,217.329988159493,-24.1196437538035,1.00394164855275,1,217.33,72.31
