from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,5,0.00427,0.02759,0.00526,221,1,3.24689947523834,-0.0563789846317198,-3.24640969032566,-0.425389153344227
4,6,0.001713,0.008052,0.00301,206,1,-129.0763402364,-11.3909168909988,129.387309867579,12.5733336114208
2,10,0.007991,0.041528,0.00279,148,1,0.237229817884272,0.205612089980282,-0.237215259168458,-0.462762518795056
8,10,0.013802,0.020094,0.00073,65,1,-0.237169937390129,-0.529978232759596,0.237215259146326,0.462762518802663
3,11,0.009619,0.047097,0.00443,120,1,-29.9952453623763,-7.62019578745211,30.0925277569742,7.67548183446993
6,11,0.005941,0.034507,0.01457,269,1,-129.387309866026,-12.5733336116006,130.464524822348,17.4546908628278
2,12,0.007835,0.051169,0.0206,232,1,-7.27743969585126,0.941281858736151,7.28224353521144,-2.8086640179472
7,13,0.001255,0.00591,0.00307,205,1,20.4502476489666,4.6867252724539,-20.4442414596797,-4.94150477222388
9,13,0.044071,0.103798,0.00542,64,1,-1.60652291667916,-0.630372430050956,1.60782991121179,0.134602269230848
9,14,0.005108,0.016374,0.00319,166,1,1.60652291668247,0.630372430050517,-1.60634596119825,-0.922988435725072
12,15,0.000297,0.001137,0.0,0,1,28.6192965832046,-31.3014834790692,-28.61349786024,31.3236826306204
8,17,0.000263,0.001098,0.0,0,1,135.00153005144,4.21910889438062,-134.949465101545,-4.00174267770916
16,17,0.000266,0.00116,0.0,0,1,-101.881255939409,1.67689507610535,101.911267710623,-1.54601667532007
16,18,0.015167,0.039114,0.00112,73,1,-5.3953536421481,2.35163278201784,5.40110331002855,-2.43985750012357
16,19,0.001142,0.007842,0.00742,259,1,93.3909281820488,-6.19443063020915,-93.2822651677766,6.25822691036536
12,21,0.000215,0.001066,0.0,0,1,-37.5071730625184,32.3332564681104,37.5128954979784,-32.3048838346207
20,21,0.000158,0.009973,0.0,1215,1,56.4092990198055,-27.47541583277,-56.4025043086598,27.9042997204642
4,23,0.058412,0.161031,0.00207,54,1,2.81043458536331,-0.0437576337574156,-2.80544370567872,-0.133550379585051
16,23,0.025804,0.095491,0.00762,128,1,-3.0722331978717,-0.0839026054570043,3.07489980986875,-0.607858127933903
14,24,0.00055,0.003298,0.00404,335,1,-9.79557382670361,1.29379594927574,9.79616127223071,-1.66149513440765
17,24,0.00021,0.014629,0.0,827,1,22.9321390662478,6.08497750685281,-22.9308551879137,-5.99554009661639
21,24,0.089011,0.350396,0.02309,110,1,2.5341758465926,-1.41701857269428,-2.5278468036241,-0.681976980974966
17,25,0.007127,0.030961,0.00467,160,1,-6.1443356686504,-1.50579515006991,6.14738692287539,1.08867526578078
22,25,0.098744,0.28692,0.01214,68,1,13.8007466541977,1.04087678153679,-13.6015384141699,-1.60291402962111
16,26,0.00738,0.228545,0.0,69,1,0.959202077157914,0.146647301559194,-0.959126565393651,-0.144308841374445
23,26,0.006073,0.043445,0.04208,251,1,12.0067637806967,-1.40370507707303,-11.9972422402597,-2.40109474621535
19,27,0.015528,0.080506,0.00945,139,1,-15.1161362676001,-2.20164987556228,15.1552692765782,1.53236964447133
22,27,0.00167,0.073236,0.0,258,1,50.4207839732439,20.6971021113962,-50.3689518580347,-18.4240621177047
20,29,0.006305,0.042913,0.02137,257,1,-55.3488485678533,-11.2772020132202,55.5617526669218,10.7031472542645
22,29,0.000128,0.009433,0.0,1271,1,55.5660442344073,11.0194156825397,-55.5617526666307,-10.7031472541263
20,30,0.001645,0.006993,0.01028,216,1,74.1895495489217,33.5326284133976,-74.0727930199341,-33.9973794452329
27,32,0.000291,0.001144,0.0,0,1,35.213682581902,16.8916924734113,-35.208893204368,-16.8728641301162
28,32,0.000271,0.001186,0.0,0,1,4.90385981029083,-16.1585026408446,-4.90302516670359,16.1621553614884
30,32,0.001537,0.0068,0.00855,249,1,65.4028343328009,22.793414824832,-65.323364964742,-23.2359181045013
31,32,0.010805,0.04883,0.01083,142,1,4.3120108805018,1.35336034589089,-4.30944731620725,-2.34632489794303
24,33,0.00109,0.04275,0.0,184,1,-10.0874336431301,-6.04292569220697,10.0890738940084,6.10725663261536
31,33,0.003844,0.015023,0.00385,138,1,28.3989544698433,8.09514367016493,-28.3627478989743,-8.3103864634828
2,34,0.003336,0.026681,0.0377,216,1,9.72044366520639,2.4368083469091,-9.71639474369186,-5.87539372842565
28,34,0.002122,0.095475,0.0,182,1,3.33130726407871,-30.5168591422385,-3.30805785703303,31.5629181138153
30,35,0.001455,0.00615,0.00078,128,1,22.8897119830029,6.24668240076006,-22.8809098718936,-6.28206548635764
15,36,0.00307,0.017702,0.00678,239,1,10.2511206117254,-0.162228393995002,-10.2476203490235,-0.44239221991278
