bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
184,49.3299997697505,-5.47997292192944,1.01340447132448,1,49.33,6.07
13,46.9999997865639,-5.21998255429676,1.0205144551741,1,47.0,5.64
13,46.999999775919,-5.21998255429676,1.0205144551741,1,47.0,14.83
247,65.4800005485345,-17.9099928344548,1.03500285956439,1,146.8,65.48
34,88.9999997348852,-9.87992214473384,1.01269852204237,1,89.0,34.14
35,98.7499997606689,-0.604987894834124,1.01853208664106,1,98.75,15.21
199,1.99999989241185,-0.239982285983468,1.01424087024499,1,2.0,0.75
199,1.99999989241186,-0.239982285983468,1.01424087024499,1,2.0,0.72
199,1.99999989241201,-0.239982285983468,1.01424087024499,1,2.0,0.38
262,9.97,0.0,1.0320418056485,1,9.97,9.97
269,17.0999997848611,-1.89997513236066,1.02458001123941,1,17.1,5.44
47,1.99999989123979,-0.239982173998541,1.01672625704518,1,2.0,0.95
47,1.99999989123988,-0.239982173998541,1.01672625704518,1,2.0,0.82
236,47.9999997713034,-5.3299735240363,1.01639779029493,1,48.0,9.82
236,47.9999997910502,-5.3299735240363,1.01639779029493,1,48.0,18.65
195,47.9999998904371,-6.90997265746751,1.01942967563733,1,48.0,6.55
195,62.3999998904371,-8.98997265806993,1.01942967563733,1,62.4,8.25
74,265.4,-26.0457947698331,1.00845154321025,1,265.4,265.4
181,16.2999998906485,-1.98997699239668,1.02035463072354,1,16.3,5.85
296,53.9999998063924,-5.98999274649462,1.02981403092488,1,54.0,7.73
3,3.21999989105931,-0.389982021913565,1.01950891439863,1,3.22,0.67
215,2.99999989103233,0.0,1.01849196819855,1,3.0,1.42
215,2.49999989103239,0.0,1.01849196819855,1,2.5,0.74
188,20.0000045358298,-13.949971087491,1.01482003584246,1,114.35,20.0
95,150.07,-28.809951282943,1.01214875761434,1,150.07,150.07
33,14.3299998911019,-2.05997889861981,1.02066806113732,1,14.33,2.36
49,3.99999989103114,0.0,1.01970557049276,1,4.0,1.29
265,153.169999663296,-16.9999779609984,1.02836072371038,1,153.17,18.89
79,11.9699993962262,-1.45997084128785,1.01378652622618,1,11.97,2.34
24,57.3999998008741,-6.36998212477613,1.02100641016592,1,57.4,17.22
72,115.329999755002,-12.7999751161121,1.01414999411545,1,115.33,19.02
21,84.9999992119228,-9.43998299077681,1.02161217964463,1,85.0,31.18
190,12.7999998929889,-0.629969017124949,1.00632882729378,1,12.8,4.85
53,178.669999890662,-8.74998898445702,1.01756104136655,1,178.67,69.1
123,30.96000099837,-23.8299564225096,1.00458614035375,1,214.7,30.96
2,1.9999998911745,-0.099990737892741,1.0360099094846,1,2.0,0.55
31,2.39999989122772,-0.119975093770222,1.01862560778196,1,2.4,0.36
27,57.2999997846445,-6.35998216580072,1.02109331388357,1,57.3,22.52
17,1.99999989118668,-0.239983638128041,1.0229601880617,1,2.0,0.88
43,115.329999751496,-12.7999902410723,1.01711508256678,1,115.33,19.02
91,112.442719339091,-20.6693277329136,1.00601476656701,1,186.2,91.22
276,56.9999998905223,-8.20997933288427,1.02603648898785,1,57.0,8.99
244,2.89999989197446,-0.349993334608351,1.03430546943929,1,2.9,0.85
244,2.89999989197453,-0.349993334608351,1.03430546943929,1,2.9,0.46
30,29.4999995561179,-3.59997850140515,1.02175671768704,1,29.5,4.78
259,134.893237901265,20.2919572683499,1.02703253505912,1,196.93,97.88
65,181.019999459799,-20.0899309445386,1.01218755382721,1,181.02,61.85
189,74.9999997780168,-8.32997186333484,1.01589271516076,1,75.0,26.68
189,74.9999997661624,-8.32997186333484,1.01589271516076,1,75.0,10.29
15,60.82,-15.5499817126601,1.01948961990089,1,60.82,60.82
174,358.298431776824,-42.3659768481159,1.0026513244238,1,924.9,277.47
