bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,25.7096316379975,11.6737173044979,1.03599108956791,-0.443747487965265
2,2,0.0,0.0,1.03101129868338,-2.70005001767331
3,2,0.0,0.0,1.03957682124584,0.58782956550334
4,1,10.4240175079345,1.7138380975372,1.03130908420424,-0.399343646891517
5,1,5.24907373198381,3.24197495081339,1.03932335532359,0.138384698831834
6,1,0.0,0.0,1.03779123213931,0.422286399482822
7,1,0.0,0.0,1.0412854528904,0.162585671456415
8,1,49.4970040116259,15.7294690488114,1.0389600223458,0.140111957493398
9,1,24.8264826722006,7.48299278129253,1.03830417516902,0.156300816219182
10,1,0.0,0.0,1.04237649157318,0.723009566004519
11,1,0.0,0.0,1.04124464554129,0.482639735094838
12,1,0.0,0.0,1.04033550419118,0.201494458760163
13,1,0.0,0.0,1.03911595141067,-1.52653175075939
14,1,15.8989022732845,0.478636876704236,1.0405216173398,0.350542727865461
15,1,50.4825744691811,34.023454633152,1.03988246901704,0.177403911116185
16,2,0.0,0.0,1.04101734371182,0.289253298091957
17,2,0.0,0.0,1.03788177165877,-0.622230840959177
18,1,0.0,0.0,1.03705905821186,-1.88515878163321
19,2,0.0,0.0,1.04237649157318,0.723009566004519
20,2,0.0,0.0,1.04166790483999,-0.973786592075941
21,2,0.0,0.0,1.04679708457422,1.32279851451446
22,2,0.0,0.0,1.04999999973224,2.06137936078272
23,2,0.0,0.0,1.04144560886145,0.14020966132057
24,1,6.79084716892391,1.20202119783217,1.0422460481461,0.481792700951901
25,1,0.0,0.0,1.03732718781316,-1.80334354138815
26,1,0.0,0.0,1.0347706514832,-0.498085184231296
27,1,0.0,0.0,1.04071961663905,0.699711652724132
28,1,20.3843062344835,5.01982789750564,1.03989523273726,0.301530060961149
29,1,0.0,0.0,1.03104053071645,0.104169285401701
30,2,0.0,0.0,1.04083427541781,0.754337587943094
31,2,0.0,0.0,1.04297050418526,0.702521608272557
32,2,0.0,0.0,1.04097092893706,0.221376836259154
33,1,0.0,0.0,1.03890059885196,0.49481563947589
34,1,14.9384663036999,3.88559384855495,1.03977288557103,-0.863321895730494
35,1,16.9237704813297,6.48517086328937,1.03711348239535,0.539946176221002
36,1,13.4697964335104,5.73392500214335,1.02202589288267,0.537945889360449
37,2,0.0,0.0,1.04081245725019,0.719880933055774
38,1,8.54115111455293,1.287005157922,1.03899359818341,0.409835010889585
39,1,2.93207122639834,2.14680859873489,1.03959070986177,0.263903893388299
40,1,38.4073276296583,11.9826866049501,1.0449793993246,0.402516447228114
41,1,7.02713809790149,2.51726659208957,1.038960235352,0.530681806241654
42,2,0.0,0.0,1.03052802188224,0.66517763194927
43,1,14.4113845092818,2.83895238890916,1.03748352446034,0.523087399039364
44,1,0.0,0.0,1.03997163629977,0.589414607183442
45,2,0.0,0.0,1.04096619553025,0.195394497208772
46,1,0.0,0.0,1.03960628576236,0.152981193251362
