bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
81,11.1999996565214,-0.549960562108202,1.00170958965526,1,11.2,1.18
60,209.32999924622,-23.2399087794438,0.992090384593736,1,209.33,23.83
91,1.23999965676412,-0.149964435570444,1.00387406672155,1,1.24,0.53
91,1.23999965676686,-0.149964435570444,1.00387406672155,1,1.24,0.3
91,1.23999965676744,-0.149964435570444,1.00387406672155,1,1.24,0.23
91,1.23999965676618,-0.149964435570444,1.00387406672155,1,1.24,0.37
233,112.5,-21.5999643498591,1.00874682806936,1,112.5,112.5
188,191.504540411041,-22.8998785618077,0.98578229068513,1,206.27,34.87
132,2.64999965595194,-0.319978666060639,1.02121262651581,1,2.65,0.7
231,0.949999649444463,-0.049919222014406,0.986384095673983,1,0.95,0.41
265,123.829999650508,-15.1099597602773,1.00889079982189,1,123.83,14.35
75,8.79999945717024,-0.979904802226881,0.992907912080852,1,8.8,2.82
70,90.42,-6.61996250684942,1.00330887086315,1,90.42,90.42
90,15.9999995034159,-1.779960330475,1.00160782146157,1,16.0,7.86
85,56.25,-10.7999569987799,1.00138672082322,1,56.25,56.25
72,4.19999965701007,-0.209966329040653,1.00494800182003,1,4.2,0.91
290,126.179510806243,-49.0599415406069,1.00400532779772,1,402.12,52.13
196,98.8999996501832,-14.2399634379607,1.01184445668579,1,98.9,37.23
264,191.299999083619,-21.2299569083718,1.00693953840047,1,191.3,65.45
204,149.88752612043,-43.2099398161652,0.994288006192923,1,354.14,59.73
84,6.99999920413293,-0.849960393781353,1.00167136208553,1,7.0,2.76
166,0.799999655508169,-0.0399773148192964,1.02037818445573,1,0.8,0.32
166,2.99999965551987,-0.149977383031771,1.02037818445573,1,3.0,1.39
144,1.09999965555986,0.0,1.01703492762369,1,1.1,0.2
144,4.99999965556687,0.0,1.01703492762369,1,5.0,0.77
44,49.7299994789621,-5.51989892704441,0.992552454190307,1,49.73,14.45
44,49.7299994711254,-5.51989892704441,0.992552454190307,1,49.73,8.33
89,4.99999926762759,-0.54996054852474,1.00172265388086,1,5.0,2.06
167,85.9699996471386,-10.4899567485605,1.0226631308079,1,85.97,25.23
167,85.9699996471386,-10.4899567485605,1.0226631308079,1,85.97,18.1
167,85.9699996471386,-10.4899567485605,1.0226631308079,1,85.97,38.97
167,85.9699996471386,-10.4899567485605,1.0226631308079,1,85.97,26.58
167,85.9699996471386,-10.4899567485605,1.0226631308079,1,85.97,17.49
167,85.9699996471386,-10.4899567485605,1.0226631308079,1,85.97,34.75
235,125.029998568584,-13.8799453428632,1.00276779762935,1,125.03,32.62
88,131.79999899475,-14.6299390886146,0.99372697400027,1,131.8,39.54
170,26.5,-2.55997902830741,1.013961519764,1,26.5,26.5
124,12.799999450016,-1.41997811779749,1.01725849719053,1,12.8,3.11
71,1.99999890066987,-0.239967951160606,1.00645222380701,1,2.0,0.36
240,49.8999994369053,-5.5399078808993,0.98449044225901,1,49.9,11.44
238,31.0,-1.51996666862804,1.01481085426744,1,31.0,31.0
234,171.999999191463,-19.0899578823332,1.00419443810637,1,172.0,17.25
203,26.9999996502333,-3.28996484649476,1.01344086847857,1,27.0,9.03
203,26.9999996502333,-3.28996484649476,1.01344086847857,1,27.0,6.44
193,42.5999993900738,-4.72996334591465,1.01192503681636,1,42.6,6.6
66,19.9299996565749,-0.979962538428419,1.00659078533666,1,19.93,5.63
67,60.4999995035277,-6.71996471703876,1.00426728161737,1,60.5,6.3
131,52.1999996553388,-2.55997759200782,1.01890211557655,1,52.2,6.98
98,14.9699994677662,-1.6599590615336,1.00045028950259,1,14.97,7.33
98,14.9699994791636,-1.6599590615336,1.00045028950259,1,14.97,6.36
54,206.549999129001,-22.9299131749084,0.99335003006154,1,206.55,76.61
138,6.56999965575083,-0.319977886131976,1.01945976647832,1,6.57,1.12
64,4.9999996565877,-0.249964331706157,1.00400880490083,1,5.0,1.8
300,4.99999965146263,0.0,1.00436712584456,1,5.0,1.93
