cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.022,16.969,869.85
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.984,745.02
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.048,27.63,863.56
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,15.071,799.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,27.824,631.2
2,0,0,3,0.017,24.048,631.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,18.15,1080.5
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.001,17.482,877.08
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,14.579,653.88
2,0,0,3,0.022,25.83,236.53
2,0,0,3,0.027,29.373,236.53
2,0,0,3,0.025,18.003,930.75
2,0,0,3,0.018,23.757,687.38
2,0,0,3,0.002,18.136,768.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.001,17.702,952.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.59
2,0,0,3,0.0,0.0,236.59
2,0,0,3,0.014,18.302,670.5
2,0,0,3,0.013,16.365,670.5
2,0,0,3,0.064,26.685,1021.41
2,0,0,3,0.026,17.941,855.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.056,29.594,875.34
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,16.304,898.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,18.306,1165.63
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
