cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,24.611,713.15
2,0,0,3,0.022,25.312,713.15
2,0,0,3,0.029,25.735,713.15
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.0,0.0,236.5
2,0,0,3,0.0,0.0,236.5
2,0,0,3,0.01,16.286,601.35
2,0,0,3,0.008,14.242,602.78
2,0,0,3,0.008,15.984,602.78
2,0,0,3,0.013,14.786,602.78
2,0,0,3,0.007,16.42,602.78
2,0,0,3,0.028,25.49,743.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.02,27.367,703.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,18.762,847.05
2,0,0,3,0.002,21.131,1054.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.983,917.5
2,0,0,3,0.032,25.28,240.7
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.001,14.645,615.4
2,0,0,3,0.001,14.624,615.4
2,0,0,3,0.001,17.364,636.6
2,0,0,3,0.001,15.965,636.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.078,32.671,1100.09
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,14.016,704.85
2,0,0,3,0.002,19.608,237.9
2,0,0,3,0.002,17.739,237.9
2,0,0,3,0.019,14.992,773.0
2,0,0,3,0.081,29.793,1246.74
