from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.004114,0.017635,0.04795,159,1,-39.762928891598,-25.4363340767632,39.8528491895976,21.1533980403789
7,9,0.027563,0.073512,0.00768,73,1,-29.005326012623,7.01772018144044,29.2760450798045,-6.99820435711978
3,10,0.000239,0.001079,0.0,0,1,-74.8768235004699,96.0653744895333,74.9132668811845,-95.9008455866419
7,11,0.0016,0.01174,0.00665,409,1,-80.1388524769187,-14.0395429885754,80.2548538369173,14.282369918842
8,11,0.001081,0.009923,0.04206,498,1,176.8812917799,9.16575134901668,-176.513587602448,-9.66237178384469
9,11,-0.000526,-0.01474,0.0,133,1,-96.3119628868713,3.12836838473929,96.2587337655253,-4.619998135003
5,14,0.072129,0.428145,0.11774,214,1,24.5280257973156,-1.17628688052926,-24.0662621865341,-7.16113102089056
6,14,0.000272,0.001113,0.0,0,1,0.0,0.0,0.0,0.0
7,14,0.00024,0.01692,0.0,767,1,91.4313536602893,5.52389038289051,-91.4092703159294,-3.96701460551973
10,17,0.010996,0.028408,0.00079,64,1,6.74839395765253,-0.943414220117782,-6.74314499463567,0.880288982643415
9,18,0.00376,0.01086,0.00101,56,1,24.1113730848979,8.84942098580961,-24.0843085173616,-8.86373970811078
13,18,0.004127,0.018091,0.00144,148,1,-13.9452676029351,-4.24925538882943,13.9548683441689,4.15993647650895
9,19,0.016104,0.068867,0.01206,201,1,42.9245447221824,-4.97958501340132,-42.5977433699544,5.27453430360362
14,20,0.011148,0.039294,0.0109,153,1,38.495078568421,-9.6275732339167,-38.3032826864608,9.31253958601689
4,21,0.003949,0.121781,0.0,223,1,34.5539383665967,3.70966850893425,-34.5046484503113,-2.18964437746942
16,21,0.035073,0.191448,0.01439,119,1,-41.5507193753917,-3.82167966481587,42.2205909932032,6.13498445392976
14,22,0.00028,0.001112,0.0,0,1,26.9923159113707,13.0282153742926,-26.9895512318564,-13.0172356470789
15,22,0.000255,0.001118,0.0,0,1,-33.4131307037413,-1.72864917122551,33.4162705017266,1.74241503062807
16,22,0.006429,0.029478,0.00417,133,1,7.92276068077077,-2.185372226222,-7.91804046676783,1.82784832042554
19,22,0.003469,0.020404,0.04396,252,1,42.5977433699503,-5.27453430360779,-42.5282301801421,1.68249953066767
5,24,0.123289,0.335622,0.01246,69,1,-5.07163179745098,1.53548166752275,5.11007002301834,-2.64109031782632
10,24,0.000309,0.002386,0.00335,229,1,-108.591874996549,27.0091362853858,108.631742852639,-27.0265343827223
21,25,0.000185,0.01329,0.0,999,1,15.0595621508963,1.40933653418938,-15.0591202206682,-1.37758922212812
4,26,0.907809,35.012127,0.0,1,1,0.0556639061856292,-0.0187436446486953,-0.0556315403697997,0.0199919205021869
17,27,0.001875,0.010192,0.02184,235,1,2.16977828016406e-05,-2.11908776519259,3.46229360463276e-13,-5.1107868095012504e-14
4,28,0.000281,0.001117,0.0,0,1,149.711451679613,-118.288876278659,-149.605727225186,118.709140391098
10,28,0.000287,0.001154,0.0,0,1,-155.982164278095,115.795358072543,156.093688243313,-115.346930700204
23,28,-0.000312,-0.023085,0.0,638,1,-39.7638974381138,21.7195610467467,39.7572221822797,-22.2134657933174
23,29,0.020318,0.475259,0.0,35,1,5.18241498343111,-2.0193249232189,-5.17586445210847,2.17254861481571
