bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
240,142.31,-23.3298610817133,0.973483646824086,1,142.31,142.31
70,1.19999985225356,-0.149979866865988,0.993425340301709,1,1.2,0.14
255,1.79999981786826,0.0,0.987737685126969,1,1.8,0.49
48,20.9999994591062,-2.32914541683028,0.989670082101785,1,21.0,4.95
141,70.67,-3.45996964405032,0.982846322680138,1,70.67,70.67
36,1.19999988296434,0.459990393886796,0.987233184872829,1,1.2,0.46
36,1.19999988296376,0.459990393886796,0.987233184872829,1,1.2,0.56
85,27.9999998510437,-4.02997933456278,0.989519036219007,1,28.0,11.42
1,20.049999690013,9.33987058628051,0.990081367895021,1,20.05,8.31
1,20.0499996900135,9.33987058628051,0.990081367895021,1,20.05,3.1
249,52.1999998247456,-2.55988855777621,0.985172281543983,1,52.2,10.36
241,226.85567648147,-25.9099873897953,0.988775639615485,1,233.47,112.86
285,89.2999990367745,-9.90999491977883,0.986536785014372,1,89.3,19.43
96,1.49999984803214,-0.17998079276607,0.99157653821475,1,1.5,0.73
289,157.828895657919,-22.9199819236391,0.986974134084172,1,206.5,21.1
236,260.837713187152,4.64866269910068,0.972347223570493,1,556.2,67.72
62,183.399999529787,-20.3599701880985,0.977712185310132,1,183.4,73.33
53,0.699999822856446,-0.0299686745621506,0.987439759402474,1,0.7,0.23
74,13.0999990110947,-1.59998033039548,0.98848791520463,1,13.1,6.47
262,44.999999821127,-5.48993823537174,0.988542762762584,1,45.0,14.1
212,57.3999996753221,-6.36995019939153,0.984646544370994,1,57.4,17.22
72,178.499999452769,-19.809970835033,0.977394906989219,1,178.5,88.77
95,58.7999997153288,-6.52997062636909,0.988790851426013,1,58.8,25.47
82,12.0999998551614,-0.589972119725894,0.991098831686405,1,12.1,5.32
54,0.49999975881173,-0.0599855028614637,0.989422688901136,1,0.5,0.18
17,4.69999963699897,-0.519980114569084,0.988440729215885,1,4.7,1.23
293,143.399999335645,-15.919968090045,0.981090358112068,1,143.4,23.65
166,27.9999998422674,-1.36995098094626,0.978789513398887,1,28.0,7.69
4,24.5999995844863,-2.72996885625996,0.987322506936662,1,24.6,9.38
108,12.4300004171661,-7.27999047283273,0.991706918123512,1,65.6,12.43
149,8.49999984056622,-0.419959740642758,0.981742112412409,1,8.5,1.77
41,541.197047241412,-54.9399913075896,0.990960261647334,1,670.0,324.04
169,136.12,-27.2196409369094,0.974530385496342,1,136.12,136.12
117,20.999999852474,-1.0299709682961,0.98818299986245,1,21.0,5.88
259,25.9999998189015,-3.16995290165413,0.987538984615009,1,26.0,10.52
259,25.9999998189016,-3.16995290165413,0.987538984615009,1,26.0,4.6
243,4.66999982205803,-0.569983589953901,0.993971841102841,1,4.67,0.74
261,0.299999819604929,-0.0399844622684273,0.973233033387411,1,0.3,0.05
182,20.9199992027286,-2.31991140341145,0.982177512906255,1,20.92,5.65
299,9.07,0.0,0.990344569025236,1,9.07,9.07
257,44.6590650359693,13.7671203342122,0.98354446076458,1,83.9,37.63
76,4.09999985349279,-0.199974685977315,0.991149402958766,1,4.1,0.68
76,4.09999985349203,-0.199974685977315,0.991149402958766,1,4.1,1.98
110,26.3400003524324,-7.27999078508767,0.991673902642122,1,65.6,26.34
75,1.02999985232897,-0.12997966408104,0.993276307788027,1,1.03,0.49
120,8.39999950290957,-0.929950668128509,0.987632687848387,1,8.4,2.23
120,8.39999951984415,-0.929950668128509,0.987632687848387,1,8.4,1.34
38,1.79999982156995,-0.219980164428402,0.988349582923493,1,1.8,0.28
10,28.1999996278853,14.3499034729891,0.989391033876303,1,28.2,6.38
10,28.1999996471422,14.3499034729891,0.989391033876303,1,28.2,7.78
88,1.69999987818802,0.64998583837739,0.987490332124855,1,1.7,0.45
106,2.59999982638676,-0.319973452586465,0.986823660739492,1,2.6,0.89
106,2.59999982638659,-0.319973452586465,0.986823660739492,1,2.6,0.97
50,1.59999981969526,0.0,0.988383831936156,1,1.6,0.71
283,83.5999995409181,-9.27995083250688,0.990418607669638,1,83.6,24.8
161,1.99999984668765,0.769938106894592,0.972554393534169,1,2.0,0.79
