cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.057,25.024,974.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.072,30.097,1119.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.039,32.287,322.84
2,0,0,3,0.048,31.948,322.84
2,0,0,3,0.047,31.191,322.84
2,0,0,3,0.044,30.935,322.84
2,0,0,3,0.0,0.0,236.15
2,0,0,3,0.002,19.667,727.5
2,0,0,3,0.001,16.357,734.1
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,16.888,634.5
2,0,0,3,0.018,21.271,236.6
2,0,0,3,0.027,25.241,787.55
2,0,0,3,0.002,18.947,927.2
2,0,0,3,0.0,0.0,236.55
2,0,0,3,0.021,20.125,742.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,27.063,762.25
2,0,0,3,0.022,33.335,236.37
2,0,0,3,0.021,33.479,236.37
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,16.422,873.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,14.565,662.85
2,0,0,3,0.024,18.609,900.0
2,0,0,3,0.027,16.771,958.4
2,0,0,3,0.001,16.177,699.9
2,0,0,3,0.002,18.784,699.9
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.609,931.28
2,0,0,3,0.02,24.669,602.78
2,0,0,3,0.015,23.448,602.78
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.11
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.014,14.778,781.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,14.64,925.0
