cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.025,18.062,926.0
2,0,0,3,0.02,24.324,615.0
2,0,0,3,0.0,0.0,509.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.018,18.435,741.38
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.018,14.439,787.88
2,0,0,3,0.001,16.529,1062.7
2,0,0,3,0.001,17.333,859.2
2,0,0,3,0.001,16.087,913.5
2,0,0,3,0.014,14.755,650.55
2,0,0,3,0.002,20.414,927.2
2,0,0,3,0.001,16.51,783.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,20.268,803.6
2,0,0,3,0.013,14.781,725.25
2,0,0,3,0.015,16.247,725.25
2,0,0,3,0.012,13.458,725.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.81
2,0,0,3,0.0,0.0,236.81
2,0,0,3,0.0,0.0,236.81
2,0,0,3,0.0,0.0,775.42
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,16.124,612.6
2,0,0,3,0.003,29.302,237.07
2,0,0,3,0.003,26.885,271.8
2,0,0,3,0.001,17.482,877.08
2,0,0,3,0.021,20.125,742.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,15.681,1194.45
2,0,0,3,0.067,29.077,1025.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
