cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,15.822,674.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,810.75
2,0,0,3,0.0,0.0,854.04
2,0,0,3,0.013,13.743,701.8
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.012,14.22,674.6
2,0,0,3,0.011,14.758,674.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,18.055,903.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.843,833.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.019,24.469,609.9
2,0,0,3,0.013,25.544,609.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,15.721,815.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,15.292,752.73
2,0,0,3,0.013,16.233,657.6
2,0,0,3,0.01,15.46,657.6
2,0,0,3,0.0,0.0,236.53
2,0,0,3,0.023,17.743,861.67
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.001,17.482,877.08
2,0,0,3,0.013,14.781,725.25
2,0,0,3,0.015,16.247,725.25
2,0,0,3,0.012,13.458,725.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.002,8.0,1000.0
