cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.033,24.649,804.0
2,0,0,3,0.0,0.0,236.43
2,0,0,3,0.0,0.0,236.43
2,0,0,3,0.0,0.0,237.32
2,0,0,3,0.0,0.0,237.32
2,0,0,3,0.01,17.171,657.45
2,0,0,3,0.016,15.618,657.45
2,0,0,3,0.017,24.026,622.5
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.016,15.506,693.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,21.158,697.0
2,0,0,3,0.035,27.317,339.4
2,0,0,3,0.039,27.636,339.4
2,0,0,3,0.029,18.071,903.5
2,0,0,3,0.019,24.469,609.9
2,0,0,3,0.013,25.544,609.9
2,0,0,3,0.0,0.0,236.56
2,0,0,3,0.0,0.0,236.56
2,0,0,3,0.0,0.0,236.56
2,0,0,3,0.0,0.0,236.56
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.017,26.114,613.8
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.002,17.172,236.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.021,29.212,631.38
2,0,0,3,0.074,29.447,1215.08
2,0,0,3,0.032,19.778,898.35
2,0,0,3,0.032,28.289,237.49
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.085,29.54,1287.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.028,25.49,743.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,16.154,850.88
2,0,0,3,0.021,16.643,870.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,15.386,755.2
2,0,0,3,0.011,23.385,603.0
2,0,0,3,0.02,25.267,603.0
2,0,0,3,0.014,22.497,603.0
2,0,0,3,0.018,24.438,603.0
2,0,0,3,0.021,24.296,603.0
2,0,0,3,0.027,29.392,236.15
2,0,0,3,0.011,16.068,637.5
2,0,0,3,0.011,15.455,637.5
2,0,0,3,0.0,0.0,0.0
