cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,569.24
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.014,14.592,650.63
2,0,0,3,0.01,16.501,650.63
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,16.834,670.5
2,0,0,3,0.02,16.354,906.0
2,0,0,3,0.037,29.031,876.84
2,0,0,3,0.021,16.525,843.53
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,14.706,672.65
2,0,0,3,0.01,14.719,603.15
2,0,0,3,0.008,17.16,603.15
2,0,0,3,0.01,17.557,603.15
2,0,0,3,0.036,27.559,909.4
2,0,0,3,0.037,30.003,944.0
2,0,0,3,0.026,25.546,741.0
2,0,0,3,0.018,18.744,800.25
2,0,0,3,0.019,15.943,862.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,16.11,954.79
2,0,0,3,0.001,17.028,651.53
2,0,0,3,0.001,15.569,651.53
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,15.876,805.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.002,819.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.028,20.348,888.0
2,0,0,3,0.029,25.467,782.55
2,0,0,3,0.023,27.262,743.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,16.284,608.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.65
2,0,0,3,0.0,0.0,236.75
2,0,0,3,0.0,0.0,236.75
2,0,0,3,0.013,16.198,604.75
2,0,0,3,0.013,16.251,604.75
2,0,0,3,0.01,13.852,604.75
2,0,0,3,0.009,14.872,604.75
2,0,0,3,0.01,15.394,604.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
