from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.009744,0.067,0.04877,273,1,-9.06283027075162,-2.05793910377018,9.07056978346117,-2.94846706176366
5,7,0.016136,0.074852,0.00655,118,1,5.78449899231784,-4.94746417462165,-5.77599760794549,4.30533194598664
1,8,0.019022,0.091893,0.009,124,1,-16.5887583721309,-11.4664992360245,16.6614415944393,10.8723606928588
9,11,0.089854,0.220785,0.00649,76,1,10.6614550593405,2.49485416632177,-10.5562001519338,-2.90035773346524
4,12,0.00504,0.012533,0.00121,81,1,-12.7704147440712,2.10578321531554,12.7785633413755,-2.21113618688457
5,12,0.000231,0.001122,0.0,0,1,37.6049372205776,-29.6244603232826,-37.5998372624294,29.6492315485737
9,12,0.002935,0.016923,0.15056,344,1,-20.3743591834798,-3.39188508658949,20.3866416174787,-12.1754878888917
3,13,0.00151,0.017825,0.71047,1106,1,2.10384413472887,-77.1629548034777,-2.08289190632114,-0.000519136977492
6,13,0.000297,0.001049,0.0,0,1,20.6561813142295,26.0214402692792,-20.6531932749964,-26.010886554951
7,14,0.002008,0.011711,0.00678,246,1,14.8421660157112,9.57027493486844,-14.8360294918702,-10.2407146074694
9,14,0.005055,0.181233,0.0,113,1,1.38564631846679,-0.413082877494901,-1.38554458461753,0.416730262401408
10,14,0.004213,0.016358,0.0015,161,1,-33.6315473808446,-41.8488967804601,33.7499196286127,42.1537227821925
13,18,0.013697,0.054044,0.004,126,1,22.7360851814036,26.0114056919096,-22.5855590813844,-25.849214210463
16,18,0.00241,0.02506,0.0854,750,1,-22.2698691981571,-30.4641971479047,22.2968050380149,21.7334153690502
10,19,0.0075,0.183689,0.0,45,1,-3.78753076839883,-2.8226779690218,3.78914528456093,2.86222048359477
15,19,0.000271,0.001172,0.0,0,1,1.22285125581036,-2.53426811713299,-1.22283077080582,2.53435670910833
17,20,0.005378,0.027752,0.01532,246,1,7.94674940217345,-7.37610295278631,-7.94125711294534,5.80587579277947
21,22,-0.001111,-0.036763,0.0,107,1,-79.0959849576587,15.7112690174463,79.0264038528407,-18.0137084021665
22,23,0.01094,0.054761,0.01415,176,1,-26.5194599926512,-9.1305518802384,26.6001452405279,8.03935742980489
16,24,0.080276,0.18157,0.00364,49,1,0.0396349071470335,-0.0980798373326755,-0.0396271267017851,-0.283320677349474
18,24,0.035311,0.121181,0.01141,56,1,5.38875399698016,3.86580232799684,-5.37245327615186,-5.01354422181798
19,24,0.000204,0.001087,0.0,0,1,-2.56631451367695,-5.39657719266423,2.56638405517109,5.39694773974331
20,24,0.022077,0.08581,0.01046,113,1,-5.1001803090093,-0.85286621912117,5.10569625483392,-0.220074975283614
15,25,0.000226,0.001029,0.0,0,1,-0.372850940024098,2.29427204045311,0.372862596769413,-2.29421896615696
16,25,0.000232,0.001169,0.0,0,1,3.81758963928854,26.0301819378492,-3.81605748734682,-26.0224617412119
22,25,0.019728,0.085565,0.00984,124,1,-14.3733497223397,3.80114027588055,14.4157088069541,-4.64884918182179
23,25,7.8e-05,0.00585,0.0,1461,1,4.83363954206316,-79.7417399898503,-4.82884411870307,80.1013967418549
10,27,0.001075,0.006145,0.00517,256,1,24.8305839085068,-17.8940254857503,-24.8208446679157,17.4200748578368
22,27,0.010942,0.056497,0.00504,134,1,-3.78108517015156,21.6187734911556,3.83252801683795,-21.8758589838667
21,28,0.005903,0.020868,0.00247,139,1,40.8572942219529,-31.2721679838479,-40.707250538207,31.5451019296983
23,28,0.004317,0.020459,0.01384,149,1,-17.0261625176309,46.037201125589,17.126670882829,-47.0215668020259
26,29,0.002515,0.015063,0.0068,210,1,5.91108818551819,-28.5460833973203,-5.89119253412479,27.9493475853953
14,30,0.01133,0.045706,0.0055,135,1,-14.5325244379357,-27.3692431275827,14.6354239822031,27.2044801006128
25,30,0.042903,0.10027,0.00265,64,1,-4.22692030634366,-8.75152619629785,4.26462280950348,8.55929114736153
25,31,0.000268,0.001013,0.0,0,1,-1.91674949130762,-38.3843406563613,1.92052870364277,38.3986255149266
26,31,0.000267,0.001147,0.0,0,1,3.65834153838542,19.5419554756315,-3.65733515590085,-19.5376321770929
30,31,0.009903,0.063682,0.03583,245,1,3.38390556617418,13.5079056513573,-3.36079961961996,-17.1512873426562
23,32,0.000206,0.001027,0.0,0,1,-17.1554504079884,3.23450366741036,17.1560403639877,-3.23156247900596
29,32,0.006856,0.026994,0.00522,127,1,-11.0129485499015,-10.9791093748511,11.0282476260984,10.4857400241014
30,32,0.014261,0.062098,0.00437,130,1,0.761104882403337,2.99960832038121,-0.759632377282145,-3.45917618193414
23,33,0.003331,0.124881,0.0,108,1,2.14456201390258,-4.39800712793035,-2.14380323039285,4.42645433401845
29,33,0.004175,0.020836,0.00492,192,1,1.28122366443404,-12.4997889827974,-1.27524085061941,12.0084247249353
30,33,0.002232,0.010888,0.00806,289,1,32.7367027114633,22.9501728270884,-32.7028945794614,-23.6437729309736
26,34,0.016313,0.076664,0.01075,140,1,1.46492330184942,-6.96011170239505,-1.45822492843427,5.85923012503636
29,34,0.000259,0.00113,0.0,0,1,36.8088202682879,-58.9105268552921,-36.7969954162054,58.9621179087794
26,35,0.000233,0.001003,0.0,0,1,-1.53007794250724,-36.3966583254346,1.53302644911816,36.4093508238499
29,36,0.000265,0.004549,0.60519,2552,1,12.5255546316221,-58.8461796687362,-12.5233516264061,-5.15024574250855
32,36,0.001726,0.011038,0.00315,215,1,28.9262794648694,17.6860476312455,-28.9075389901023,-17.9006472290698
34,36,0.002903,0.014832,0.00578,146,1,-0.31798034965334,-4.41638853496968,0.318446741818175,3.80686848919996
35,36,0.022617,0.09131,0.01298,116,1,0.98380633719786,-6.30650115299253,-0.976777539783887,4.96633576845149
7,37,0.00058,0.032,0.0,546,1,-4.80626031219045,-10.4956972439939,4.80700128768446,10.53657865056
12,37,0.007827,0.048664,0.05628,257,1,4.43463230358353,-15.2626074727994,-4.4216732690442,9.46641368864754
17,37,0.006725,0.029862,0.00387,151,1,-8.44039225213981,-11.3809957242254,8.45305544365469,11.0324375203378
32,37,0.002142,0.020206,0.03523,539,1,6.26349411359545,33.0203764893253,-6.23819571263763,-36.5056839163161
29,39,0.00027,0.001137,0.0,0,1,-33.1814575267433,113.256260771361,33.2170387018335,-113.106424489592
38,39,0.000257,0.001097,0.0,0,1,33.2509067092155,-112.961859493079,-33.2170387018148,113.106424489649
22,40,0.009996,0.0379,0.00487,174,1,-20.5254898661756,-7.61002673981313,20.570790730644,7.26856022486458
33,40,0.002146,0.012415,0.01116,258,1,31.3338688220566,6.82117831462434,-31.3129164902923,-7.88327138554473
17,41,0.00271,0.010628,0.00407,144,1,-18.080865095278,15.9432537731359,18.0961545795034,-16.3069082987838
30,42,0.00176,0.02516,2.70572,2630,1,-64.4770145365645,-96.4847633902227,64.583542845818,-188.16690131218
32,42,0.000261,0.016557,0.0,863,1,-102.0384746235,-62.2023850250989,102.074825115184,64.5083432274073
41,42,0.024565,0.137274,0.03791,154,1,-12.2722146990876,-2.32989054125717,12.3078325187579,-1.42603777541661
35,43,0.004298,0.181729,0.0,76,1,-5.43379336617873,1.69421403231388,5.43512019585519,-1.63811272233889
34,44,0.000692,0.013281,0.0,135,1,30.5810774653751,-63.5407079795239,-30.5485544311615,64.1648964439625
35,44,0.015018,0.04141,0.00098,59,1,4.41696053341667,-31.7970637031707,-4.26994660904907,32.0983580369886
38,44,0.070178,0.119755,0.00538,71,1,-0.0638618998223871,-9.52542893982986,0.120838355908652,9.05055625975591
41,44,0.010365,0.049453,0.00592,153,1,7.21128521584095,-36.8329777139673,-7.0730892327952,36.8665355023222
40,45,0.048763,0.110286,0.00582,70,1,-18.077193398201,-4.54908796720586,18.2359888088478,4.2840631477714
38,46,0.000289,0.001044,0.0,0,1,-111.309954329284,71.0549068215985,111.357852318028,-70.8818774089761
43,46,0.001154,0.007154,0.00511,193,1,111.549531577239,-70.2289183039585,-111.357852318038,70.8818774089827
38,47,0.002576,0.014942,0.00284,199,1,-20.430997490966,23.5738309231159,20.4549954143652,-23.7326000001661
43,47,0.011131,0.053143,0.0055,139,1,11.2375867907613,-4.80881746746592,-11.2219401073734,4.30876800795777
26,49,0.048562,0.11828,0.0025,59,1,2.06971737851194,-0.611821382790621,-2.06762666276822,0.354851454953744
10,50,0.01476,0.049402,0.00754,141,1,-16.2322916908341,-19.5841039873601,16.323432827995,19.1083431183952
14,50,0.001581,0.071613,0.0,228,1,-2.12582115999818,-5.07049051102083,2.12628062034159,5.0913022337106
30,50,0.006934,0.042862,0.03453,271,1,8.69525458483327,21.263305343422,-8.6556931403163,-24.6719489927754
41,51,-0.003254,-0.11195,0.0,102,1,30.6536028095838,-0.743141651827881,-30.6830313209134,-0.269311280976524
43,52,0.003612,0.126679,0.0,85,1,-13.2193620804003,-22.3698532825949,13.242724924388,23.1892280648559
48,52,0.000239,0.001088,0.0,0,1,203.069057667058,-51.7629350309946,-202.973841707375,52.1963867637767
44,53,0.001483,0.021807,1.74354,2177,1,9.2731410698691,-149.217057190877,-9.22938472180844,-39.5957838759125
3,54,0.00203,0.008948,0.00365,277,1,-67.6998450533237,-38.4993547463543,67.8132863922325,38.6024504266533
45,54,0.007541,0.047277,0.0141,203,1,-18.2359888088193,-4.28406314776999,18.2599361112517,2.89834298339115
48,54,0.003901,0.02039,0.03095,237,1,45.3222743536032,14.3827038663496,-45.2404227818331,-17.3511319676235
