bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
149,214.42768089379,-14.3444309700358,0.98665607863817,1,323.75,56.7
256,110.599999552827,-12.279991276231,0.979537643626736,1,110.6,33.18
221,150.649998777157,-16.7199918239339,0.990182528165037,1,150.65,35.36
136,1.79999977649403,-0.219993050184333,0.990004887998509,1,1.8,0.28
241,64.4999997727367,-9.28999128715168,0.979232594740506,1,64.5,27.15
50,38.89,0.0,0.980607580171284,1,38.89,38.89
64,1.21999977873114,-0.149993105228636,0.985893436868782,1,1.22,0.36
260,57.920004906163,-30.1999912372644,0.977739202095312,1,247.53,57.92
266,34.9199997725119,-1.70999130859491,0.975515463544907,1,34.92,15.84
266,34.919999772512,-1.70999130859491,0.975515463544907,1,34.92,3.5
160,11.65,2.82558056044251,0.997606832674589,1,11.65,11.65
34,5.32999963869085,-0.589992225647608,0.987501396897146,1,5.33,2.48
216,282.599999769421,-13.8499913434815,0.99021325113957,1,282.6,125.74
211,205.279998739869,-22.789991467292,0.990267910292941,1,205.28,96.87
51,1.82999977402807,-0.219991961049275,0.977488526998324,1,1.83,0.85
297,2.89999977279509,-0.349991303601936,0.979332720201857,1,2.9,1.01
6,109.510493718796,-16.7199923184577,0.986621405310217,1,150.65,39.93
60,7.62,-0.489992443466731,0.98733942833768,1,7.62,7.62
204,96.4699993454239,-10.7099916442093,0.990659003558329,1,96.47,22.8
207,6.66999956425347,-0.739989649455582,0.989310719635636,1,6.67,1.49
207,6.66999961780118,-0.739989649455582,0.989310719635636,1,6.67,2.43
207,6.66999953561262,-0.739989649455582,0.989310719635636,1,6.67,1.92
254,2.73999962859266,-0.299991405480798,0.979398299906077,1,2.74,0.55
2,0.799999777582022,-0.0399928159963961,0.989473533440709,1,0.8,0.23
2,0.799999777582367,-0.0399928159963961,0.989473533440709,1,0.8,0.2
3,1.8999997741468,0.0,0.985937892745593,1,1.9,0.23
247,53.3299997722468,-6.50999119989518,0.981064773099328,1,53.33,14.78
180,63.5847457735983,-18.8398048275885,0.975664191042899,1,154.45,19.47
54,0.399999773930224,-0.0599919006615715,0.985197127750544,1,0.4,0.17
54,1.49999977394484,-0.21999192611372,0.985197127750544,1,1.5,0.16
102,3.98,-0.329973426581145,0.976465092400587,1,3.98,3.98
292,58.8999995074967,-6.53999130218404,0.979165290072196,1,58.9,20.37
188,10.0,-0.489989827777261,0.980704379941261,1,10.0,10.0
188,10.0,-0.489989827777261,0.980704379941261,1,10.0,10.0
137,234.899999558479,-26.0699934291947,0.987194893094175,1,234.9,70.47
209,70.1400004960949,-31.5399914142326,0.989571164627594,1,258.5,70.14
140,15.81,0.0,0.987052976740338,1,15.81,15.81
140,14.03,0.0,0.987052976740338,1,14.03,14.03
165,931.999998793773,43.8955834847401,0.996848200711198,1,932.0,279.6
265,133.149999580231,-14.7799912269724,0.975433507490661,1,133.15,56.27
49,1.79999977385467,0.0,0.984893607599226,1,1.8,0.35
183,9.99999977046743,0.0,0.976470727394032,1,10.0,4.05
55,1.9999997743863,-0.0999924712052828,0.988141939446244,1,2.0,0.21
55,1.49999977438545,-0.0699924694033708,0.988141939446244,1,1.5,0.2
125,6.7999997785111,-0.329993179287932,0.987659440952312,1,6.8,2.78
264,2.04999977214451,-0.249991419844824,0.98414219165885,1,2.05,0.79
27,1.94999977432974,-0.239992134055395,0.986113740471929,1,1.95,0.59
27,1.94999977433031,-0.239992134055395,0.986113740471929,1,1.95,0.27
182,1.19999977055078,-0.169990740265613,0.984530679636492,1,1.2,0.52
4,2.27999958002398,-0.249992455351731,0.988508964848311,1,2.28,0.73
4,2.27999960581929,-0.249992455351731,0.988508964848311,1,2.28,0.56
203,25.4999997705937,-1.24999155031947,0.990191305719946,1,25.5,7.99
203,25.4999997705937,-1.24999155031947,0.990191305719946,1,25.5,2.72
236,4.09999977212743,-0.199991125805253,0.980814290499348,1,4.1,0.9
236,4.09999977212703,-0.199991125805253,0.980814290499348,1,4.1,1.65
214,15.2699995859589,-1.68999185981994,0.98947566336399,1,15.27,2.55
