from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.009672,0.039019,0.0038,141,1,-26.0758700278713,-6.43566944018517,26.1463976910409,6.34360279413087
2,6,0.011414,0.02846,0.00121,67,1,25.5244582221825,3.07711602349147,-25.4489751826227,-3.00945178895646
4,8,0.000282,0.008584,0.0,220,1,-35.5178694958169,-3.55995696036934,35.5214558392848,3.66912423813235
2,10,0.001608,0.00846,0.00076,153,1,-27.8797857659016,-2.01197361366132,27.8923466908166,2.00200946916205
4,10,0.002381,0.010511,0.00422,143,1,39.0599585056823,-5.89503062062876,-39.022933924249,5.63580392409331
7,11,0.000219,0.001087,0.0,0,1,21.9984279967911,-133.862831743564,-21.9591169375043,134.057951019568
7,12,0.013492,0.065755,0.01849,140,1,45.084051820518,4.96924875028769,-44.8119590826954,-5.52122402250748
9,12,0.000232,0.00113,0.0,0,1,-11.781742913614,15.4596384274975,11.7826137814854,-15.455396700365
7,13,0.0001,0.001001,0.0,761,1,54.0897155121368,143.462741671371,-54.0667868093444,-143.233225356418
8,13,0.010275,0.047076,0.00442,151,1,-51.3465475232752,-9.07476410012237,51.6247360367682,9.90179061583356
11,13,0.000373,0.025614,0.0,493,1,-2.37716335608678,-128.875600180015,2.44205077277758,133.331434740654
10,14,0.000292,0.001153,0.0,0,1,3.19812158046599,-9.90362099256028,-3.19780571761082,9.90486821814937
11,15,0.002312,0.083952,0.0,99,1,28.0225353029574,5.38681669899145,-28.0042227855595,-4.72186321257908
11,18,0.000281,0.001054,0.0,0,1,214.293764593607,2.40550240742689,-214.168229135185,-1.93463275199009
11,19,0.000225,0.014646,0.0,1191,1,-89.5447431699692,-34.5157424929571,89.5648994077196,35.8277791955906
12,20,0.001574,0.00811,0.00282,211,1,27.8159554774705,19.3532644189692,-27.7979066582498,-19.5434468609114
16,20,0.001059,0.007154,0.01783,263,1,-16.040079610233,-5.21434494285625,16.0429985293709,3.44805978797638
17,21,0.00316,0.014165,0.00808,158,1,6.14243986514107,36.6449790527271,-6.10024841233981,-37.3060058532276
18,21,0.00712,0.038583,0.02786,184,1,-0.645071260180233,-27.024939712264,0.690524760013861,24.3828113718982
19,21,0.044677,0.116264,0.01024,81,1,11.6499438066556,-8.31659158614643,-11.5655047217175,7.46855661991179
18,22,0.088631,0.212793,0.00787,58,1,7.5935234254984,-1.40411623581641,-7.54288791969924,0.721097969816
18,23,0.004963,0.029524,0.02807,260,1,33.5977318893574,4.109210141113,-33.5416823347661,-6.64886789128959
22,23,0.014601,0.039061,0.00247,74,1,-17.5782173085647,3.45652558844212,17.6243808935228,-3.58474348806055
14,24,0.000203,0.001077,0.0,0,1,-27.8674814422991,-16.7511693181311,27.8696243816934,16.7625385089074
15,24,0.018843,0.048428,0.00471,69,1,18.486209834856,9.52874178064088,-18.4053126905313,-9.79659192843966
20,24,0.000281,0.001123,0.0,0,1,9.46469898841303,6.96749439106292,-9.46431169120064,-6.96594658049527
18,25,0.001256,0.008121,0.00366,216,1,150.953627828995,13.8674975161873,-150.672476430067,-12.4243632293923
22,25,0.000226,0.003645,0.46013,2635,1,-138.224659447104,-55.3233742752053,138.269339963199,9.13895061465027
23,25,0.001617,0.107248,0.0,100,1,2.25940481037181,-0.305169327417721,-2.25932242943133,0.310633267495169
23,26,0.02885,0.166796,0.07439,218,1,5.17862235851254,-5.80587271476448,-5.16989574681607,-1.74775611401716
17,27,0.000268,0.016797,0.0,561,1,93.3307652775619,-99.2668701587812,-93.2789001615805,102.517535655577
20,29,0.014502,0.062714,0.09323,219,1,-14.0777990811734,-0.710840185168797,14.1087478074792,-8.49478840929121
21,29,0.024104,0.122854,0.1911,253,1,16.9752284292122,5.45463784898009,-16.8538601346868,-24.4057116015669
26,29,0.045473,0.096305,0.00361,59,1,4.41723688431559,9.59500752562218,-4.36610333179642,-9.85231037005857
27,29,0.001873,0.009827,0.00489,275,1,-7.0756891251829,-43.0539568827947,7.11121566384797,42.7528103808024
22,30,0.000204,0.001179,0.0,0,1,150.07173945146,47.3075858766399,-150.022118137758,-47.0208038724467
28,31,0.00028,0.001021,0.0,0,1,54.3871415341528,-23.3469799361728,-54.3772773149213,23.3829491070134
23,32,0.010061,0.036595,0.00592,107,1,35.1563439539752,23.0073506580012,-34.9808887520272,-22.9661063539275
31,32,0.00219,0.009968,0.00639,194,1,-9.48023846990543,-7.65230806464145,9.48340217549237,7.03060559398592
23,33,0.012236,0.025056,0.00159,58,1,38.7106800602269,10.3260699631186,-38.5179783294572,-10.0925370120023
27,34,0.000263,0.001109,0.0,0,1,79.5740429860203,-62.9150857203397,-79.5467795578405,63.0300482368846
28,34,0.000218,0.001165,0.0,0,1,-62.3242916680167,41.9627157279557,62.3366680605623,-41.8965758320131
30,35,0.011446,0.040898,0.00465,123,1,11.0408066245127,21.118478616361,-10.9757102767368,-21.353777124857
31,35,0.000666,0.003737,0.0039,214,1,-10.9718010791409,-21.7200496571601,10.9757102809871,21.3537771244623
26,36,0.004362,0.136611,0.0,97,1,0.75265886277269,-7.84725141166637,-0.749877834755238,7.93434884827631
32,36,0.000221,0.001047,0.0,0,1,-0.749736934469184,7.93501637152024,0.749877834788272,-7.93434884828909
30,37,0.000258,0.00116,0.0,0,1,90.286680341452,15.8234780548952,-90.2653480364641,-15.7275653658023
37,39,0.003328,0.015936,0.00588,199,1,40.2014825593423,20.2620666281516,-40.1346533863318,-20.5363812489458
30,40,0.008201,0.048544,0.02091,213,1,48.6946311752845,10.0788472011162,-48.4932492024765,-10.9925940431958
7,41,0.02619,0.376419,0.0,31,1,6.57363242043302,2.87276966906742,-6.56048535518175,-2.68381185483234
33,41,0.000407,0.026947,0.0,490,1,12.1823755579728,8.83630408100383,-12.1814589859722,-8.77561890729533
34,41,0.002923,0.017902,0.0478,239,1,6.44783415380326,-23.5718197408939,-6.43339379192334,18.8933454686905
37,42,0.006554,0.150901,0.0,118,1,10.0633034921392,-10.3821239375143,-10.0489522356436,10.712550998307
39,42,0.009213,0.039541,0.01412,185,1,31.4577458378301,18.6889044621105,-31.3326747881898,-19.5580576023828
40,45,0.000174,0.013407,0.0,991,1,48.493249202378,10.992594043194,-48.4889383994898,-10.6604392482444
37,46,0.000505,0.005925,0.08287,1106,1,24.9063417028,0.513390265937339,-24.9031455649977,-8.88668067481681
43,46,0.000443,0.028131,0.0,438,1,-24.9000927440745,-8.69282309376264,24.9031455651046,8.88668067479905
15,47,0.004453,0.011272,0.00072,50,1,9.51801295023647,-4.80687856771799,-9.51305612853615,4.7461024285802
38,48,0.00621,0.032225,0.01195,117,1,35.4262890441224,32.5964828468466,-35.2858171272015,-33.0982631723529
41,48,0.03269,0.133562,0.01303,134,1,2.38222372079783,-7.27598931179461,-2.36603959805281,6.02739653534001
44,48,0.001352,0.007913,0.0018,238,1,-10.0344770347515,-12.8577271286891,10.0379898367632,12.6954140381779
45,50,0.001077,0.007466,0.00771,245,1,36.9022189265638,6.8170171846665,-36.8869160797555,-7.47727972006431
41,51,0.001306,0.007361,0.00465,282,1,1.74520081544363,-4.09462167210746,-1.74496646156889,3.63041321903101
43,51,0.099267,0.234987,0.00421,60,1,-1.73613423575464,2.22858067096698,1.74495870038909,-2.63095775436341
49,51,0.003112,0.023404,0.00998,222,1,2.33117031741328e-13,2.12803316679868e-12,7.76157146401002e-06,-0.999455464749205
44,52,0.011355,0.064158,0.01008,138,1,-15.7670355543608,0.778549333930832,15.7950381610219,-1.64428433133565
44,53,0.004505,0.027005,0.03904,243,1,0.0854537247193709,5.45474226171628,-0.0829989890521396,-9.39401347937461
47,53,0.002029,0.080384,0.0,121,1,5.96945209021368,4.66292964070028,-5.96830904744594,-4.6176450917392
52,55,0.001595,0.009429,0.05813,268,1,94.1018974243394,26.4746541287233,-93.9494111448288,-31.4595271536164
53,55,0.000162,0.012393,0.0,641,1,-12.0545351543343,9.9145018566726,12.054925586858,-9.88463376860575
4,56,0.000278,0.001144,0.0,0,1,-3.54208901059995,9.45498758115849,3.54237187010181,-9.45382358378393
47,56,0.001211,0.044022,0.0,146,1,3.54360403862806,-9.40903206945974,-3.54237187007857,9.45382358381635
5,57,0.016981,0.074423,0.01071,128,1,-37.4454185849829,-11.9169944588931,37.7065564422523,11.9783584096776
7,57,0.00023,0.001035,0.0,0,1,-191.8888222703,-23.4628320812693,191.972661966087,23.8401107123077
52,57,0.000286,0.020154,0.0,644,1,-108.676676125386,-21.4586688716953,108.711190112523,23.8908188603293
54,57,0.000272,0.001054,0.0,0,1,338.703244731751,60.9215283867244,-338.390408499848,-59.7092879881005
2,58,0.002545,0.159917,0.0,75,1,2.35532754380997,-1.06514240984276,-2.35515749033402,1.0758278486301
3,58,0.10061,0.221089,0.00609,66,1,-0.989291616001486,0.719554579388251,0.99132312745385,-1.3268949091842
6,58,0.006201,0.029014,0.00771,180,1,-14.1531178537463,-15.9952606641379,14.1808629065375,15.3556880565989
54,58,0.056781,0.336131,0.10124,224,1,13.0192499946125,-3.1962981719062,-12.9235419493035,-6.52846442994277
3,59,0.000409,0.025486,0.0,443,1,-46.4119036362919,-2.07652857744819,46.4206798640754,2.62340129454162
7,59,0.010121,0.04567,0.00398,127,1,64.1429945315379,6.02090373181147,-63.7330070544194,-4.57537999511772
9,59,0.00028,0.001065,0.0,0,1,-43.3981326513272,-33.6629576755787,43.406524654967,33.6948772608516
55,59,0.000211,0.001002,0.0,0,1,49.1926228292306,36.0635178141618,-49.1848378254228,-36.026548270013
