bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
35,9.94,-0.639297683762053,1.03061725827419,1,9.94,9.94
5,94.6999966396757,-9.01394736772958,1.02793670404576,1,94.7,10.51
300,121.699995987748,12.5424206932585,1.0296295971704,1,121.7,15.31
223,5.2999986804224,2.69808059218581,1.01859628027723,1,5.3,2.54
96,10.499999028369,-1.50914956397575,1.03222879819912,1,10.5,1.88
99,7.99999902949515,-1.1490125779535,1.03145475472342,1,8.0,2.94
97,888.199998726848,-19.9297845016371,1.03780804398228,1,888.2,229.78
21,205.827687799572,-25.8599832765646,1.03432809166028,1,330.0,156.37
213,282.199998362996,-13.9811609799875,1.02752178492345,1,282.2,125.9
86,134.999998453298,-14.9792284062198,1.03179607190849,1,135.0,32.96
271,185.329998336618,2.88556107475584,1.02805298974216,1,185.33,38.23
174,4.49999866077849,-0.49982237017197,1.01873278977543,1,4.5,1.03
291,198.869998131568,34.8210360964334,1.0277038721347,1,198.87,48.77
135,17.9999990566819,-0.877368624656741,1.01096847732804,1,18.0,4.6
289,275.649998814171,39.6261860570805,1.02980511296393,1,275.65,44.09
12,233.46999813275,-25.9028266999373,1.03524794289086,1,233.47,56.22
298,1.59999905027929,0.336957039971799,1.03183766915542,1,1.6,0.28
106,69.11,-3.77829099279261,1.03178305279325,1,69.11,69.11
142,209.88972988428,-36.5216233606553,0.998530131693741,1,700.05,178.11
180,141.499998353042,-15.7056739227609,1.00786498778407,1,141.5,22.95
24,1.79999904128729,0.837609443323137,1.02876981833444,1,1.8,0.63
63,39.9999990302733,-1.95977009503103,1.03613307170294,1,40.0,19.66
104,0.0999990269167484,0.0,1.03224343820383,1,0.1,0.05
104,0.999999027527167,0.0,1.03224343820383,1,1.0,0.16
104,1.09999902752665,0.0,1.03224343820383,1,1.1,0.27
85,0.729999029203731,-0.039274723760108,1.03231285744546,1,0.73,0.28
85,0.72999902919109,-0.039274723760108,1.03231285744546,1,0.73,0.34
39,0.749999043479772,-0.037864434843938,1.03171302436763,1,0.75,0.09
39,0.749999043475439,-0.037864434843938,1.03171302436763,1,0.75,0.14
108,28.9499986421059,-3.20925909634619,1.03121664678544,1,28.95,11.68
108,28.9499986052322,-3.20925909634619,1.03121664678544,1,28.95,6.22
228,0.999999060505141,0.378704093756264,1.01759849529418,1,1.0,0.12
228,0.999999060503302,0.378704093756264,1.01759849529418,1,1.0,0.16
228,0.99999906049664,0.378704093756264,1.01759849529418,1,1.0,0.28
228,0.999999060494625,0.378704093756264,1.01759849529418,1,1.0,0.31
234,2.02999906118112,0.945268198865476,1.01412882026315,1,2.03,0.91
234,2.02999906118457,0.945268198865476,1.01412882026315,1,2.03,0.77
