bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
93,3.41998706079332,-0.379670052902851,0.973473645391961,1,3.42,0.66
93,3.41997671670852,-0.379670052902851,0.973473645391961,1,3.42,1.17
207,75.570002973841,-19.9099631394425,0.983573790119685,1,179.4,75.57
109,15.22,-1.07932730304089,0.96550905890334,1,15.22,15.22
109,32.46,-1.61932964189666,0.96550905890334,1,32.46,32.46
109,24.92,-1.61932964189666,0.96550905890334,1,24.92,24.92
154,17.499997935359,-2.13975519707355,0.974626061445098,1,17.5,8.01
154,17.4999979353702,-2.13975519707355,0.974626061445098,1,17.5,3.65
65,13.0999979614963,-0.639383618417739,0.965556161976716,1,13.1,5.11
65,13.0999979614989,-0.639383618417739,0.965556161976716,1,13.1,4.58
105,58.9719171369569,-9.9895220428173,0.964931825036026,1,90.0,34.67
23,77.0000019334027,-23.9064428303285,0.966156812595838,1,196.0,77.0
1,66.2400034369418,-15.7287435169429,0.965858411554701,1,141.75,66.24
27,1.39999796212023,-0.0692759899723887,0.964993772049843,1,1.4,0.34
219,87.4999981321039,-4.28993663342551,0.983329477635551,1,87.5,10.14
273,11.4999980021854,-1.65883768749439,0.966504952820184,1,11.5,2.41
168,5.43,-0.339756180005578,0.974095791228255,1,5.43,5.43
133,95.7161466204912,-20.9498052965359,0.976548299651274,1,188.73,42.09
195,2.99999817167454,-0.149520080382465,0.981898915002055,1,3.0,1.3
195,2.99999817172005,-0.149520080382465,0.981898915002055,1,3.0,0.6
139,19.999976154739,-2.21981146876772,0.976652574281771,1,20.0,6.0
213,49.6900032760175,-12.6399435438665,0.982767090119187,1,113.87,49.69
209,297.999974427441,-33.0798666867512,0.964514655922346,1,298.0,89.4
104,80.36,-4.91953633573323,0.965047136320529,1,80.36,80.36
19,138.65,-7.79870012244858,0.966816142565524,1,138.65,138.65
163,3.9999979436845,-0.489739571938133,0.973600606464844,1,4.0,0.66
254,69.5799980526673,-3.40985715213291,0.974916005376748,1,69.58,33.54
254,69.5799980526698,-3.40985715213291,0.974916005376748,1,69.58,18.28
254,69.5799980526687,-3.40985715213291,0.974916005376748,1,69.58,26.26
254,69.5799980526675,-3.40985715213291,0.974916005376748,1,69.58,32.89
55,54.4999810710723,-6.04975338016796,0.972464584160995,1,54.5,20.46
55,54.4999612432065,-6.04975338016796,0.972464584160995,1,54.5,19.31
264,26.2500114304682,-8.20979380680705,0.968479450565005,1,74.0,26.25
264,20.9800130766737,-8.20979380680705,0.968479450565005,1,74.0,20.98
264,18.8700156603775,-8.20979380680705,0.968479450565005,1,74.0,18.87
235,2.01999838711285,-0.249993845793648,1.00773739260938,1,2.02,0.27
235,2.01999838711418,-0.249993845793648,1.00773739260938,1,2.02,0.25
112,32.6943892955064,-12.7994377971407,0.964061799719965,1,115.33,30.57
202,68.5822580585222,-9.13987054109464,0.964757017201608,1,82.37,31.82
202,81.0814465045701,-9.13987054109464,0.964757017201608,1,82.37,32.31
202,82.369890310287,-9.13987054109464,0.964757017201608,1,82.37,16.06
58,13.81,-0.839211377745735,0.964669947685003,1,13.81,13.81
58,31.36,-2.41921846966872,0.964669947685003,1,31.36,31.36
58,49.35,-2.41921846966872,0.964669947685003,1,49.35,49.35
53,1297.99999139721,-55.7782889437378,0.962981391251299,1,1298.0,541.06
