cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.016,17.231,773.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.031,24.737,902.2
2,0,0,3,0.043,22.278,974.05
2,0,0,3,0.03,19.516,870.6
2,0,0,3,0.021,16.258,772.0
2,0,0,3,0.002,17.823,638.55
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,16.202,952.35
2,0,0,3,0.001,13.455,416.19
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.011,17.954,604.11
2,0,0,3,0.01,14.944,604.11
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.383,1349.57
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.017,17.147,667.95
2,0,0,3,0.011,15.538,667.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,16.544,964.0
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.001,15.362,706.5
2,0,0,3,0.001,15.901,706.5
2,0,0,3,0.001,13.609,706.5
2,0,0,3,0.001,16.822,739.55
2,0,0,3,0.001,16.688,739.55
2,0,0,3,0.001,14.184,739.55
2,0,0,3,0.001,17.565,665.1
2,0,0,3,0.002,17.876,665.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,12.174,801.25
2,0,0,3,0.023,18.775,947.66
2,0,0,3,0.002,8.0,1138.63
