bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,65.5070310758703,58.184244599587,1,1,90.4401196444996,0
15,944.406158116357,-57.8046825095726,1,1,858.62959891556,0
16,25.4402731876541,-167.729492428245,1,1,32.7276339295541,0
17,0.357949708389951,104.19023809813,1,1,233.770066693903,0
18,2.90570754806717,246.556509902932,1,1,4.08496075934471,0
19,820.916467120614,-13.2590950007559,1,1,820.916467120614,0
26,0.0,0.0,1,0,422.775181777657,0
32,252.52890437106,-141.101952748584,1,1,252.52890437106,0
33,124.421858447813,2.95337446435724,1,1,124.421858447813,0
37,0.0,0.0,1,0,142.787373736634,0
40,0.0,0.0,1,0,357.532549982303,0
41,78.4586667013505,35.9981010866583,1,1,114.881411243232,0
42,68.5156706125582,10.1532577431516,1,1,86.5294713453004,0
49,189.469961906309,41.5710543901782,1,1,189.469961906309,0
51,57.1440498671326,43.3938606446968,1,1,225.500973512096,0
55,184.52750637304,83.9087788616919,1,1,184.52750637304,0
56,39.6523630845821,32.5137715440178,1,1,120.853707665402,0
