bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1348.61471162527,-294.487041291177,1,1,1298.30962983997,0
8,51.2999752851094,320.593134878075,1,1,120.056795355035,0
11,57.6622347431214,107.741394547203,1,1,155.357204776313,0
21,2.13599929093513,63.3048214265525,1,1,94.4666490247522,0
25,580.630031967908,79.3878026820933,1,1,580.630031967908,0
31,165.889092149344,8.04752494935201,1,1,185.622000835265,0
37,0.0,0.0,1,0,706.847649711757,0
39,576.001930698328,-3.53777646044205,1,1,576.001930698328,0
42,0.0,0.0,1,0,242.095806155891,0
45,0.0,0.0,1,0,447.962204875612,0
51,32.5528356042477,-59.9290190713967,1,1,44.2969516701684,0
