bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,703.695299249443,-224.040370469993,1,1,610.844037732225,0
7,0.0,0.0,1,0,154.734186140841,0
11,33.5336968440323,274.414794749788,1,1,131.359306920645,0
12,61.395130426673,23.5663044417089,1,1,278.711155282942,0
16,524.054939201161,-92.9956639395104,1,1,524.054939201161,0
17,19.6715881685509,62.6475178977756,1,1,61.0200791472383,0
18,514.924558634769,8.16413346013709,1,1,514.924558634769,0
25,0.0,0.0,1,0,327.550374989464,0
26,432.274038863565,-121.600635096722,1,1,432.274038863565,0
29,0.0,0.0,1,0,90.0496259373436,0
33,450.836469768144,-133.41585855748,1,1,450.836469768144,0
38,22.7492936395824,38.953804953556,1,1,74.4382009508337,0
45,78.0330239937043,27.4297067656406,1,1,365.350296767612,0
48,11.1684010590476,386.640155262719,1,1,39.8075602923169,0
53,4.6693211187825,65.6360590713174,1,1,16.5175615528652,0
