from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,7,0.0595321213943609,0.0723652401808212,0,2105.6263656169,1,-40.4810598729305,21.6400497415423,41.8010220320902,-20.0355482314343
4,7,0.0039784061229445,0.0462294317164723,0,386.157598255101,1,-6.91467158013372,22.4660108772032,6.93689326122819,-22.2077929735917
5,7,0.0146617988547609,0.0126301689182958,0,158.905844885104,1,49.3672664188975,-41.7011968812836,-48.7379152933194,42.2433412050266
3,8,0.0010514126974924,0.0029126920794666,0,781.330680057472,1,-502.495678883559,77.3896334916265,505.242783701827,-69.7794244227043
1,9,0.0065986020967583,0.0090951500351467,0,1562.75144302545,1,-232.724758305517,1.3933298959045698e-12,236.629100289898,5.38153015074239
2,9,0.0003419115158661,0.0030844196716205,0,1883.86326306472,1,432.568364906129,11.4591227804096,-431.894656678956,-5.38153015074813
3,10,0.0030008958265081,0.0327819592824291,0,483.886087830947,1,95.5366933257181,3.02738512861766,-95.2595632335405,5.27355936696949e-13
2,12,0.0023455089549325,0.0040857158998969,0,603.237081503095,1,-302.414398308283,-67.6111025911633,304.784509146424,71.7396732860415
5,13,0.013120593503849,0.023205098194807,0,256.666970557653,1,-54.751349250904,73.3535791375529,55.8812770300892,-71.3551874442702
6,13,0.201994848003062,0.46937255560008,0,61.3992089847895,1,-10.0858824587328,8.87647194083087,10.4535832161566,-8.02205092012509
11,13,0.0576895425805282,0.0185097962129431,0,371.102330046765,1,72.8070551727282,-77.300622676684,-66.3348602462465,79.3772383643954
6,14,0.0163815715435468,0.105028106849849,0,5.23641152505556,1,0.905872538672515,4.39144696590209,-0.902551261004897,-4.37015306837674
12,14,0.0003450746610679,0.136946046987746,0,8.01274851128856,1,-0.902481298928168,-4.34238797597895,0.902551261004909,4.37015306837682
8,15,0.0003596474177722,0.0013775294533015,0,2683.1182744133,1,-1001.87877961114,91.9116492701277,1005.53508857319,-77.9071742295606
6,16,0.0016403118961797,0.0088138352501556,0,539.821558825093,1,-161.487955008336,-16.0400360418288,161.923574201644,18.3807346678426
12,16,0.0037226404841871,0.0063755232700525,0,488.417857415476,1,-278.852562119039,-67.0642292488644,282.008642576555,72.4694421574223
8,17,0.0002440268607843,0.0043388876855794,0,2781.28991051909,1,496.63599590931,-22.1322248474233,-496.030276517197,32.9021392859819
11,18,0.0022526411286277,0.0064609919572214,0,793.809993758386,1,-106.663166230054,77.3006226766832,107.052069552204,-76.1851759219305
15,19,1.26503764287202e-05,0.0005350075836095,0,3729.03979495155,1,-1087.17937634636,77.9071742295442,1087.32958763379,-71.5544638284427
20,22,0.0006068184089073,0.0326010054257116,0,908.853337465276,1,-45.5135168376177,-10.1704246561245,45.5271649729472,10.9036636735883
20,23,0.0027976062606353,0.0424719816479575,0,1474.32783776824,1,-37.0271295003684,-28.8144582981977,37.0908140196813,29.7812876099467
22,23,0.0955456196971101,0.0953135502981567,0,26.4257841270173,1,-5.09724094119272,-5.08854318430421,5.14810614811861,5.13928484545127
21,25,0.169207855070436,0.215370804942624,0,17.6301334800215,1,-2.62775260812134,0.0857335701014113,2.63955016221003,-0.070717430812977
18,27,0.005119056837497,0.0035014546475696,0,519.900751933382,1,296.891071127906,-273.056194552516,-288.562161223815,278.753201094667
26,27,0.0061558303959296,0.0300631431173637,0,1300.57076781136,1,-88.6432261451863,19.5119302626334,89.1558047558906,-17.0086572447981
24,28,0.12355208365837,0.310205561143758,0,5.73335744683888,1,-0.493562915014465,0.290257202686562,0.493970357669128,-0.28923422538354
4,29,0.013814315337476,0.0084341463000471,0,217.909892521763,1,-94.3934619491807,49.4081165431191,95.9786581586706,-48.4402961033433
23,29,0.0090592015056211,0.0094771052964089,0,228.108382387977,1,-115.134067585813,41.2611441818296,116.497402033619,-39.8349186907576
26,29,0.0013190853364152,0.0571325603554226,0,2742.48187422878,1,70.4851553940184,-15.7653759373326,-70.4156043925832,18.7777866416157
23,30,0.0001176416444694,0.0035146217633384,0,760.812915924619,1,-252.525835011628,-76.1817166372265,252.608178778628,78.6417910171748
24,30,0.413287407688445,1.6887437039727,0,5.73335744683888,1,0.493562915014481,-0.290257202686507,-0.492200000577579,0.295826240434946
26,30,0.0093819108239324,0.188390114764882,0,98.5939563492073,1,24.3112876966493,-3.45229330040073,-24.2541119358455,4.60039077667543
27,30,0.0174377105896104,0.0142580982076202,0,277.749264378428,1,199.406356467933,-261.744543849867,-180.322798443087,277.348383761695
25,31,0.0151595458466549,0.0817767462627145,0,79.227945134219,1,-15.0772276625793,5.56726201221875,15.1163873769889,-5.35601861077489
26,31,0.0659175997125858,0.239015576329443,0,6.98460059969654,1,5.69875126199666,-2.82828564335041,-5.67178491268912,2.92606495493557
26,32,0.0919704895836916,0.0853049095581801,0,136.530358557792,1,-11.4112976438646,2.24708011971945,11.5370380635011,-2.13045276268948
26,33,0.690414304442072,0.773830250654483,0,8.68365972573756,1,-0.440670563613563,0.28694449872962,0.442600232038204,-0.28478168751451
31,33,0.0448935428651408,0.199710924554222,0,65.2894064948576,1,-9.69495834353884,3.43864563834777,9.74267093145366,-3.22639406635741
22,34,0.0099328513238489,0.0213669652139668,0,3513.10286170573,1,-40.4299240317549,-5.81512048928513,40.599992355785,6.18096145932202
25,34,0.0123621881370397,0.0489461685165853,0,2386.15514142634,1,38.34019477105,5.99211501468651,-38.1540355496095,-5.25504642112221
29,36,0.0224799729553787,0.0420897984375586,0,4447.79314685234,1,-37.2210554502474,22.8051160370514,37.6463183491176,-22.0088860001226
31,36,0.290237062254801,0.545166134168807,0,5.73335744683888,1,0.250355879238998,-1.00869198250894,-0.247207205641287,1.01460628649096
28,37,0.0606233786854203,0.418160661186691,0,5.73335744683888,1,-0.49397035766914,0.289234225383496,0.494170277813057,-0.287855240223355
33,37,0.0709387444580541,0.262025473526254,0,105.041060996522,1,13.4661946864624,-3.50932141443345,-13.3275799331728,4.02132083937266
36,37,0.006367998769968,0.153835023293015,0,44.7408116211364,1,8.45919475731036,4.0876760986483,-8.45360315943378,-3.95259699127704
21,39,0.02359141148168,0.310023174709108,0,15.5723526111034,1,2.62775260812132,-0.0857335701013652,-2.62610776159296,0.107349086537378
38,39,0.0049108397305512,0.0672540863622154,0,1143.86335191134,1,38.8459331175132,4.55097124178949,-38.7708129709518,-3.52219875040592
2,40,0.0242461784792053,0.0357103861708051,0,291.270724485967,1,-89.6729067249179,34.5119300691997,92.0284837900774,-31.042576466772
32,41,0.0059982722902184,0.204502512128797,0,121.050044221381,1,-11.537038063501,2.13045276268948,11.5452387948256,-1.85086056079746
33,41,0.0500560883627983,0.111497369080589,0,2410.41219212371,1,-23.6514658499542,7.02049716830573,23.9588952946834,-6.33571385050488
38,41,0.0515587121245898,0.256071573732564,0,291.101453335172,1,-19.5223102829134,4.46987410329082,19.7291073883626,-3.44279530218054
35,42,0.0023588428588715,0.0073671480501372,0,454.580216188532,1,164.263991555099,-15.1240500882134,-163.621566250818,17.1304755310896
37,42,0.0355670025549869,0.139192612241344,0,5.73335744683888,1,2.41710738404774,-1.32997345169146,-2.41437787200113,1.34065548516683
38,42,0.115594805083644,0.0827239537635946,0,175.702454215386,1,9.93048420853373,-9.86513955080619,-9.70399852015251,10.0272211564649
40,42,0.0079086275946233,0.007976888437603,0,635.954722523115,1,-173.217490108228,31.0425764667702,175.739942642973,-28.4983521727229
35,43,2.76274588928151e-05,0.0085623128459607,0,706.058679958265,1,-483.253468154925,15.2429150337337,483.318107296622,4.79007299659263
20,45,0.0031135524595931,0.0050882666963478,0,1347.70711828198,1,-368.475064604356,38.9848829543208,372.895637060005,-31.7606425097558
35,45,0.0020976771463786,0.0080747251886746,0,693.636802875716,1,318.989476599825,-0.118864945520195,-316.853166821784,8.34230123805942
44,45,0.0169091703304715,0.0631057622198499,0,82.016769158785,1,54.8431016777864,-2.96859347682446,-54.3330233066237,4.87222823683825
36,46,0.0088966142907923,0.0408282759871417,0,111.991064794338,1,-45.8583059007865,16.906603614984,46.0697239050899,-15.9363656855638
38,46,0.0011455517869089,0.058531411156804,0,1206.17545899712,1,-29.2541070431332,0.844294205726173,29.2639186319403,-0.342975849688766
44,46,0.0138542920346659,0.180680890972037,0,57.4406677776758,1,-8.1948990543667,0.689828903476061,8.20426902163383,-0.567630379728461
43,47,0.0005523831895963,0.0077855573699076,0,699.478880046237,1,107.556258990957,-16.9903938433253,-107.490665319135,17.9149029607149
46,47,0.0013597512641178,0.0078275416925689,0,731.720935172101,1,-107.329199366047,18.8443975771766,107.490665319135,-17.9149029607092
45,48,0.0280981472524641,0.0848262335067054,0,153.967356338299,1,-15.2519693390636,14.6241911717669,15.3791430956918,-14.2402629832377
3,50,0.0052287792924938,0.0123107468280022,0,388.071285820049,1,259.13434820863,-43.7332980597375,-255.484258291668,52.3271457541076
44,50,0.0016716460778767,0.031615624375115,0,368.622435556883,1,18.2352101279728,40.0620404980474,-18.2028221527583,-39.4494909445256
48,50,0.0009067720232306,0.00449583083791,0,454.591516510243,1,-272.988372836022,16.3418896250165,273.687080444426,-12.8776548095718
43,51,0.0001528987271896,0.0017647805589768,0,1208.06079042066,1,-590.874366287581,12.200320846737,591.409207834937,-6.02709767964425
5,52,0.027068025875538,0.103787282769218,0,2938.72055381564,1,16.6874039761579,-10.9257008181708,-16.5767164776794,11.3501113295406
34,52,0.0055521332611037,0.0772314872821991,0,187.603013252101,1,15.4131330462496,-2.2903233546787,-15.3994471369497,2.48069759109067
37,52,0.0030745600379186,0.139203245957886,0,308.827371810229,1,18.8699054307458,1.54910484381964,-18.8587926697656,-1.04596540893594
39,52,0.0016539240156202,0.0390595396775511,0,881.42807420257,1,41.3969207325447,3.41484966386859,-41.368119032146,-2.73466052042497
4,53,0.0001889847545738,0.0060378199742598,0,1273.13985287169,1,-397.443614215065,-71.8741274203197,397.755260528955,81.8308265368771
5,53,0.0012119009536784,0.0641519373135417,0,47.4228794577423,1,-11.3033211441502,-20.7266814380983,11.3102639712229,21.094199761929
17,53,0.0002576180149806,0.008086437070131,0,535.276249215709,1,496.030276517197,-32.9021392859833,-495.39082138947,52.9741581233341
44,53,0.0290580735999754,0.0953806469607722,0,242.401025595176,1,16.1188920254513,-4.76344692954545,-16.0368003212769,5.03290594331412
45,53,0.0113392826448688,0.0268453746986115,0,105.888138695441,1,-67.1513042577252,3.92192186308626,67.6713983233048,-2.69061645283386
52,53,0.0005469884560866,0.0421121028242728,0,132.923969056162,1,-65.7302045472369,-13.6049823004834,65.7551737001762,15.5273328077264
34,54,0.01998800292006,0.138803149539106,0,536.296933395508,1,-17.8590898524243,1.36440831648006,17.924187051051,-0.912352339117813
46,54,0.0056507563319613,0.0226001019156359,0,452.108868807408,1,96.4881531816664,1.2610152229495,-95.9619799621037,0.843405440198906
48,54,0.0543398261503922,0.0894776068892913,0,118.764606566538,1,-13.3011429392865,-2.10162664178734,13.4026650778604,2.26879607624097
49,54,0.0575362432632646,0.0321561535557028,0,65.1282585294402,1,-49.0060024319798,-1.1796119636642301e-14,50.4893696932928,0.829031975828322
52,54,0.0652911933548583,0.248546293581025,0,145.123905253621,1,-14.0076034986792,3.55479930921351,14.1457581398998,-3.02888115314974
12,55,0.0414193665188215,0.251555276466249,0,197.40906309906,1,-25.0294657284525,-0.333056061197626,25.2969578365487,1.95763549975837
29,55,0.0017766089959002,0.0162704628411128,0,903.494508854579,1,-121.406221707087,46.6923121154345,121.704650206244,-43.9592572803744
6,56,0.002052407585842,0.0094353135738676,0,1094.73210646011,1,170.667964928396,2.77211713509432,-170.064962792603,2.8643754035329e-12
3,57,0.001127241857139,0.0116779079105252,0,244.958845518871,1,147.824637349212,-36.6837205605181,-147.560323001164,39.4219427054645
55,57,0.0023827949255837,0.0110017570100811,0,302.608980162376,1,-147.001608042792,42.001621780617,147.560323001164,-39.4219427054659
