bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,241.381957217881,93.0202066994006,1,1,241.381957217881,0
10,37.3722168121692,81.6798466633988,1,1,37.3722168121692,0
11,7.24861244730501,177.61064749388,1,1,7.24861244730501,0
17,280.709916474405,-47.3859132456014,1,1,280.709916474405,0
19,760.155392836297,-258.573660326494,1,1,760.155392836297,0
23,0.0,0.0,1,0,420.076117845797,0
24,20.7927856506112,29.7329398676734,1,1,156.058384392108,0
31,622.655762796001,-38.3214578700972,1,1,987.380315526512,0
32,26.7832644853374,84.9179871689341,1,1,143.550389213985,0
37,491.438396379636,-70.6424378863079,1,1,491.438396379636,0
38,21.1982201347957,-6.40359862341689,1,1,21.1982201347957,0
42,69.9677063048005,-13.3382309933643,1,1,114.129844364944,0
45,34.6681713154257,26.7952279014611,1,1,34.6681713154257,0
50,0.0,0.0,1,0,403.704167175702,0
53,147.97992169321,8.72303803175744,1,1,147.97992169321,0
56,15.3257235941469,8.21066237236299,1,1,15.3257235941469,0
