bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,326.886357155716,-141.290285844521,1,1,326.886357155716,0
7,15.085423186893,139.203833266697,1,1,24.2724516976183,0
8,0.0,0.0,1,0,167.461134142805,0
11,0.0,0.0,1,0,80.3293271382487,0
12,0.0,0.0,1,0,227.260585512517,0
14,0.0,0.0,1,0,246.752957665144,0
19,520.173868204779,-5.90862296970727,1,1,488.053157519399,0
20,484.502897117355,-44.2241561445441,1,1,484.502897117355,0
24,13.0675238299911,94.5153998232414,1,1,23.6361492557807,0
32,18.7655145215356,-41.5486537076512,1,1,18.7655145215356,0
34,475.930604627696,-14.811338746313,1,1,475.930604627696,0
35,30.7400132893261,-36.551716829443,1,1,145.445758677259,0
38,0.0,0.0,1,0,173.055318224091,0
39,444.051513621252,-13.1574223757019,1,1,444.051513621252,0
40,0.0,0.0,1,0,250.178035174792,0
42,27.2681459696824,27.0194374137471,1,1,65.7062149995015,0
48,27.6251784923902,-30.5179897577568,1,1,71.9356698479857,0
52,309.465931514274,90.7354970272964,1,1,309.465931514274,0
54,34.2608366601745,94.4448876575985,1,1,64.5181437390723,0
55,62.8130164665325,23.7386351756745,1,1,62.8130164665325,0
