bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1076.63271310164,-33.3874703238962,1,1,1015.55003461247,0
7,16.1037834601149,258.340405320877,1,1,38.6542519849519,0
22,459.853630914061,6.14382977452744,1,1,459.853630914061,0
25,314.016551988262,0.287160178417128,1,1,314.016551988262,0
26,0.0,0.0,1,0,546.171169918891,0
27,339.013342342805,-203.357151098823,1,1,339.013342342805,0
31,337.70913011316,50.8508189766684,1,1,337.70913011316,0
35,67.4726456162864,112.54696490109,1,1,217.718707396466,0
39,93.7988020061965,73.7428631602502,1,1,304.101654902833,0
42,0.0,0.0,1,0,452.711751369392,0
43,72.5187150466238,-10.5623700939748,1,1,115.520826076515,0
48,26.5788502054433,163.275406236226,1,1,80.8351736891366,0
57,24.5756582490969,-191.919104500527,1,1,40.5215221153728,0
