bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,0.0,0.0,1,0,598.243580024623,0
17,0.0,0.0,1,0,115.945201408914,0
20,495.932489683094,74.7826050055323,1,1,495.932489683094,0
23,2.03375769276989,210.441928819314,1,1,91.9820936631403,0
24,1071.33197071607,-439.982611744676,1,1,986.261010364877,0
37,2.11010939356364,34.9590419184665,1,1,150.084769583322,0
41,0.0432815432311106,259.438767036003,1,1,3.41076921159171,0
49,11.9350634280752,21.3320474090632,1,1,377.778470564695,0
51,472.127094460655,64.9209252346896,1,1,472.127094460655,0
53,857.751736240001,-28.735917744711,1,1,857.751736240001,0
56,0.244238483979658,-1.73367574640781,1,1,112.860532219407,0
