bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,315.655145467433,0
5,0.0,0.0,1,0,309.959625028397,0
6,124.49835347808,76.6889777639504,1,1,132.596072929858,0
8,1607.51295612472,-197.783247187726,1,1,1470.38723394812,0
16,1079.50609443063,138.323452416645,1,1,1079.50609443063,0
38,8.58024265401639,243.660575551062,1,1,51.0689870921862,0
41,14.9287469456781,291.09577650344,1,1,14.9287469456781,0
43,0.0,0.0,1,0,189.34565265834,0
47,65.2708691359698,-222.124350293192,1,1,65.2708691359698,0
49,0.0,0.0,1,0,633.659319787712,0
