bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,-2358.40564883401,300.9699710512,1,1,2028.97712459564,0
4,459.772428341708,-13.9284584189594,1,1,459.772428341708,0
14,13.8322385548333,184.409522752083,1,1,306.212951347483,0
15,0.0,0.0,1,0,406.640378252924,0
20,24.0029847554021,302.832505029763,1,1,85.3039961475132,0
21,20.347342292085,-44.0067706389936,1,1,87.3294634738461,0
24,26.5922015984086,-87.7126955421507,1,1,26.5922015984086,0
28,20.2253408128951,-132.346631939986,1,1,20.2253408128951,0
29,17.9276243824944,21.2196320480374,1,1,85.8675720835791,0
32,11.5827988424538,-3338.70167298766,1,1,11.5827988424538,0
39,14.5859527298689,3082.19827616916,1,1,60.9639396613868,0
41,0.0,0.0,1,0,515.199107406412,0
49,8.25127961004458,-91.113541746342,1,1,8.25127961004458,0
52,5.74608549611453,-61.396995700426,1,1,5.74608549611453,0
55,21.9220399873892,8.84814744463812,1,1,153.713079753912,0
