from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0043351376215474,0.256718798880824,0,36.8827449779327,1,-15.041006741509,-8.93846994675332,15.0562476942617,9.84101086379984
4,6,0.0045882041888468,0.0099556936825319,0,390.871160997554,1,105.859578629129,-7.73584107266733,-105.320065625755,8.90650087294104
1,7,0.219989855707645,0.0583682456472021,0,1556.56422617708,1,-31.318103409311,20.0823797435975,34.8150108716509,-19.1545717175827
6,8,0.0149633172404239,0.071872820135912,0,330.108065502061,1,-33.2327954778462,5.35006163070756,33.4112452536893,-4.49291956545644
1,9,0.0235984078316203,0.0628465399434207,0,3764.59380868324,1,45.988630955913,-41.1610030569244,-44.9562964197561,43.9102840306444
2,9,0.25174782675999,0.666485126692699,0,152.140487348904,1,19.6451173156457,-0.574168131019544,-18.6466361559007,3.21757860576955
2,10,0.0004278580133539,0.0035046041843392,0,1260.99247933512,1,-122.190292183785,0.488120183287626,122.255887687973,0.049175534633332
7,10,0.0203447387702953,0.0884913585954831,0,12373.2138127556,1,-34.8150108716508,19.1545717175829,35.1384060963822,-17.747933710436
4,12,0.0023125802513182,0.0282202739761559,0,460.21918664395,1,-105.859578629128,7.73584107266729,106.131507921195,-4.41750471660196
6,13,0.000805041375725,0.0470771899615385,0,241.252841247169,1,-16.3952239862045,-14.2565625036493,16.3992239041512,14.4904696079129
9,13,0.0024061161159276,0.051237214483589,0,484.780001545484,1,-137.889595458894,-47.1278626364141,138.455562083047,59.1798800433412
12,15,0.0067048056480198,0.024964111703712,0,575.173977824471,1,-114.372391611401,8.33145268502687,115.291244110042,-4.91027426174112
15,17,0.0088981127793392,0.0243248304273283,0,608.191487386922,1,-115.291244110042,4.91027426174041,116.510675901165,-1.57670541716238
16,17,0.0811380305421566,0.12626177720899,0,101.787345723648,1,0.126323942981738,1.16815789893771,-0.125196885612228,-1.16640404485055
11,18,0.0055975210663712,0.0744078048269352,0,5347.3094915372,1,-70.9926372280339,-6.63095379877738,71.2832279372518,10.4937738792429
14,18,0.0112003327605319,0.142620368505243,0,664.455646818735,1,-36.1446797236786,-7.92333843966986,36.3033680376513,9.94400928045144
14,20,0.0052248887266874,0.0266892882941444,0,194.45685873686,1,-99.1426240981215,-7.25071643370159,99.6768884934185,9.9797958873076
11,21,0.0125747772480588,0.115941008869334,0,540.84232858064,1,49.8877657879392,-12.7523148095415,-49.5473072439393,15.8913848933179
12,21,0.004529680696358,0.498370922937994,0,25.2739432629532,1,8.24088369020585,-3.91394796842382,-8.2369547786015,4.34622022637255
13,21,0.0125887579513228,0.0017184056010981,0,826.071083635271,1,-131.739757656779,-74.9063262904923,134.739299198629,75.3157732753475
17,22,0.0071159846413486,0.184627607142606,0,91.8916251564649,1,11.1330616057958,5.24734211493345,-11.1221813786914,-4.96504944614873
16,23,0.0013090426800635,0.0831217330409095,0,101.787345723648,1,-0.126323942981663,-1.16815789893745,0.126342126393187,1.16931251116015
20,23,0.0058631872438029,0.0127250417203952,0,164.113369218113,1,-99.6768884934185,-9.9797958873076,100.276421297117,11.2809789508151
17,25,0.0017903090968968,0.0040260149016857,0,744.24801877802,1,-229.963357511426,-11.6865718645831,230.921464701961,13.8411460848637
19,25,0.001057947606248,0.0074063783362706,0,313.44768453029,1,189.953678709098,-25.745000706504,-189.564933691157,28.4664896178705
23,25,0.0008124744404893,0.0098366837980207,0,152.455356808279,1,-100.40276342351,-12.4502914619767,100.486275234793,13.4613746912433
